Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
00:31:35.992,Active,415.7,2.4,98.8,11.7,79.3,Yes,0.0,None
00:31:36.417,Active,418.9,2.4,99.4,11.7,79.8,Yes,0.0,None
00:31:36.848,Active,423.1,2.4,98.8,11.7,79.8,Yes,0.0,None
00:31:37.273,Active,416.5,2.4,98.2,11.7,79.8,Yes,0.0,None
00:31:37.697,Active,418.1,2.4,98.8,11.7,79.3,Yes,0.0,None
00:31:38.126,Active,420.8,2.4,98.8,11.7,79.8,Yes,0.0,None
00:31:38.553,Active,417.9,2.4,97.7,11.7,79.3,Yes,0.0,None
00:31:38.984,Active,423.5,2.4,99.4,11.7,79.3,Yes,0.0,None
00:31:39.410,Active,420.2,2.4,98.8,11.7,79.8,Yes,0.0,None
00:31:39.836,Active,420.1,2.4,98.2,11.7,79.3,Yes,0.0,None
00:31:40.347,Active,419.2,2.4,82.8,11.7,79.3,Yes,0.0,None
00:31:40.772,Active,418.1,2.4,99.4,11.7,79.3,Yes,0.0,None
00:32:11.228,Active,445.1,2.4,2.1,11.7,61.1,Yes,0.0,None
00:32:11.647,Active,410.2,2.4,98.2,11.7,63.4,Yes,0.0,None
00:32:12.067,Active,410.4,2.4,98.2,11.7,64.5,Yes,0.0,None
00:32:12.493,Active,412.8,5.8,97.1,11.7,66.1,Yes,0.0,None
00:32:12.932,Active,431.5,5.8,96.0,11.8,66.7,Yes,0.0,None
00:32:13.354,Active,413.9,5.8,98.2,11.8,67.2,Yes,0.0,None
00:32:13.771,Active,410.5,5.8,98.2,11.8,67.8,Yes,0.0,None
00:32:14.194,Active,413.2,5.8,98.8,11.8,68.3,Yes,0.0,None
00:32:14.714,Active,411.3,5.8,79.3,11.8,68.3,Yes,0.0,None
00:32:15.134,Active,414.4,5.8,98.8,11.8,67.8,Yes,0.0,None
00:32:15.553,Active,413.0,5.8,98.8,11.8,69.4,Yes,0.0,None
00:32:15.983,Active,423.3,5.8,96.5,11.8,70.5,Yes,0.0,None
00:32:16.414,Active,424.6,5.8,98.8,11.8,68.8,Yes,0.0,None
00:32:16.833,Active,413.0,2.3,98.8,11.8,71.0,Yes,0.0,None
00:32:17.254,Active,411.1,2.3,98.2,11.8,71.0,Yes,0.0,None
00:32:17.674,Active,410.3,2.3,98.8,11.8,71.0,Yes,0.0,None
00:32:18.098,Active,414.4,2.3,98.2,11.8,71.6,Yes,0.0,None
00:32:18.516,Active,410.4,2.3,98.2,11.7,71.6,Yes,0.0,None
00:32:18.943,Active,417.0,2.3,97.7,11.7,71.6,Yes,0.0,None
00:32:19.365,Active,412.6,2.3,98.2,11.7,72.7,Yes,0.0,None
00:32:19.781,Active,409.1,2.3,98.2,11.7,72.7,Yes,0.0,None
00:32:20.204,Active,412.8,2.3,98.2,11.7,72.7,Yes,0.0,None
00:32:20.624,Active,410.1,2.3,97.6,11.7,73.8,Yes,0.0,None
00:32:21.047,Active,416.0,2.4,98.8,11.7,73.8,Yes,0.0,None
00:32:21.466,Active,409.5,2.4,98.2,11.7,73.8,Yes,0.0,None
00:32:21.886,Active,413.5,2.4,98.8,11.7,73.2,Yes,0.0,None
00:32:22.306,Active,411.2,2.4,98.2,11.7,73.8,Yes,0.0,None
00:32:22.725,Active,409.6,2.4,98.2,11.7,73.2,Yes,0.0,None
00:32:23.150,Active,415.1,2.4,98.2,11.7,73.8,Yes,0.0,None
00:32:23.569,Active,410.3,2.4,98.2,11.7,74.3,Yes,0.0,None
00:32:23.991,Active,412.0,2.4,98.2,11.7,74.3,Yes,0.0,None
00:32:24.414,Active,412.4,2.4,97.6,11.7,72.7,Yes,0.0,None
00:32:24.836,Active,414.1,2.4,98.2,11.7,74.3,Yes,0.0,None
00:32:25.257,Active,409.6,2.4,97.6,11.7,74.3,Yes,0.0,None
00:32:25.677,Active,410.9,2.4,98.2,11.7,74.3,Yes,0.0,None
00:32:26.098,Active,414.5,2.4,98.2,11.7,74.3,Yes,0.0,None
00:32:26.515,Active,411.1,2.4,98.2,11.7,74.9,Yes,0.0,None
00:32:26.949,Active,427.5,2.4,98.8,11.7,75.5,Yes,0.0,None
00:32:27.368,Active,410.9,2.4,98.8,11.7,75.5,Yes,0.0,None
00:32:27.788,Active,410.2,2.4,98.2,11.7,74.9,Yes,0.0,None
00:32:28.208,Active,412.8,2.4,98.2,11.7,75.5,Yes,0.0,None
00:32:28.625,Active,411.4,2.4,99.4,11.7,75.5,Yes,0.0,None
00:32:29.048,Active,415.4,2.4,98.2,11.7,74.9,Yes,0.0,None
00:32:29.465,Active,410.0,2.4,98.8,11.7,76.0,Yes,0.0,None
00:32:29.886,Active,413.7,2.4,98.2,11.7,75.5,Yes,0.0,None
00:32:30.306,Active,411.0,2.4,98.2,11.7,76.0,Yes,0.0,None
00:32:30.723,Active,408.3,2.4,98.2,11.7,76.0,Yes,0.0,None
00:32:31.146,Active,413.1,2.4,98.2,11.7,77.1,Yes,0.0,None
00:32:31.561,Active,408.8,2.4,99.4,11.7,76.5,Yes,0.0,None
00:32:31.980,Active,412.2,2.4,98.8,11.7,76.5,Yes,0.0,None
00:32:32.400,Active,411.6,2.4,98.2,11.7,76.5,Yes,0.0,None
00:32:32.818,Active,409.9,2.4,98.2,11.7,76.5,Yes,0.0,None
00:32:33.260,Active,408.0,2.4,93.8,11.7,77.1,Yes,0.0,None
00:32:33.678,Active,407.6,2.4,97.6,11.7,76.5,Yes,0.0,None
00:32:34.094,Active,409.7,2.4,99.4,11.7,76.5,Yes,0.0,None
00:32:34.610,Active,409.1,2.4,79.7,11.7,75.5,Yes,0.0,None
00:32:35.032,Active,414.0,2.4,98.8,11.7,76.5,Yes,0.0,None
00:32:35.449,Active,409.6,2.4,98.2,11.7,77.1,Yes,0.0,None
00:32:35.868,Active,411.2,2.4,98.2,11.7,76.5,Yes,0.0,None
00:32:36.285,Active,411.3,2.4,98.2,11.7,76.5,Yes,0.0,None
00:32:36.706,Active,411.1,2.4,98.2,11.7,77.1,Yes,0.0,None
00:32:37.151,Active,434.9,2.4,98.3,11.7,76.5,Yes,0.0,None
00:32:37.575,Active,411.2,2.4,97.1,11.7,77.1,Yes,0.0,None
00:32:37.994,Active,412.2,2.3,98.8,11.7,76.5,Yes,0.0,None
00:32:38.409,Active,408.6,2.3,98.2,11.7,77.1,Yes,0.0,None
00:32:38.841,Active,424.9,2.3,97.1,11.7,77.1,Yes,0.0,None
00:32:39.266,Active,410.5,2.3,97.1,11.7,77.1,Yes,0.0,None
00:32:39.689,Active,412.1,2.3,98.2,11.7,76.5,Yes,0.0,None
00:32:40.108,Active,411.5,2.3,98.2,11.7,77.1,Yes,0.0,None
00:32:40.530,Active,414.0,2.3,97.6,11.7,77.1,Yes,0.0,None
00:32:40.957,Active,417.9,2.3,98.2,11.7,77.1,Yes,0.0,None
00:32:41.381,Active,416.3,2.3,98.2,11.8,78.2,Yes,0.0,None
00:32:41.797,Active,408.7,2.3,98.8,11.7,77.1,Yes,0.0,None
00:32:42.216,Active,411.3,2.4,98.2,11.7,78.2,Yes,0.0,None
00:32:42.635,Active,410.2,2.4,98.8,11.7,77.7,Yes,0.0,None
00:32:43.061,Active,417.0,2.4,97.7,11.7,77.7,Yes,0.0,None
00:32:43.479,Active,410.1,2.4,98.8,11.7,77.7,Yes,0.0,None
00:32:43.903,Active,414.6,2.4,98.3,11.7,77.1,Yes,0.0,None
00:32:44.329,Active,416.6,2.4,98.2,11.7,77.7,Yes,0.0,None
00:32:44.746,Active,411.1,2.4,98.2,11.7,78.2,Yes,0.0,None
00:32:45.175,Active,422.8,2.4,98.2,11.7,77.7,Yes,0.0,None
00:32:45.597,Active,412.5,2.4,98.2,11.7,78.2,Yes,0.0,None
00:32:46.017,Active,412.9,2.4,98.8,11.7,78.2,Yes,0.0,None
00:32:46.436,Active,412.5,2.4,98.8,11.7,78.2,Yes,0.0,None
00:32:46.860,Active,415.4,2.4,98.2,11.7,77.7,Yes,0.0,None
00:32:47.302,Active,433.7,2.4,96.6,11.7,78.2,Yes,0.0,None
00:32:47.721,Active,411.3,2.4,98.2,11.8,77.7,Yes,0.0,None
00:32:48.145,Active,414.5,2.4,98.2,11.8,78.2,Yes,0.0,None
00:32:48.564,Active,411.9,2.4,98.8,11.8,78.8,Yes,0.0,None
00:32:48.988,Active,418.0,2.4,98.8,11.8,78.2,Yes,0.0,None
00:32:49.400,Active,405.7,2.4,99.4,11.8,78.2,Yes,0.0,None
00:32:49.820,Active,411.2,2.4,98.8,11.7,78.8,Yes,0.0,None
00:32:50.233,Active,406.9,2.4,99.4,11.7,78.8,Yes,0.0,None
00:32:50.655,Active,412.3,2.4,98.2,11.7,78.2,Yes,0.0,None
00:32:51.081,Active,416.7,2.4,98.2,11.7,78.2,Yes,0.0,None
00:32:51.502,Active,411.4,2.4,98.2,11.7,78.8,Yes,0.0,None
00:32:51.926,Active,414.8,2.4,97.6,11.7,78.8,Yes,0.0,None
00:32:52.347,Active,411.5,2.4,98.8,11.7,78.8,Yes,0.0,None
00:32:52.762,Active,409.1,2.4,99.4,11.8,78.8,Yes,0.0,None
00:32:53.185,Active,416.9,2.4,98.8,11.7,78.2,Yes,0.0,None
00:32:53.605,Active,412.7,2.4,98.8,11.7,78.8,Yes,0.0,None
00:32:54.027,Active,413.2,2.4,98.2,11.7,78.2,Yes,0.0,None
00:32:54.447,Active,410.3,2.4,98.2,11.7,78.8,Yes,0.0,None
00:32:54.872,Active,416.0,2.4,97.7,11.7,78.8,Yes,0.0,None
00:32:55.293,Active,410.2,2.4,98.2,11.7,78.8,Yes,0.0,None
00:32:55.810,Active,411.6,2.4,80.0,11.7,78.2,Yes,0.0,None
00:32:56.230,Active,411.6,2.4,98.8,11.7,78.8,Yes,0.0,None
00:32:56.654,Active,415.2,2.4,98.2,11.7,78.8,Yes,0.0,None
00:32:57.081,Active,421.3,2.4,97.7,11.7,78.2,Yes,0.0,None
00:32:57.521,Active,430.1,2.4,97.7,11.7,78.8,Yes,0.0,None
00:32:57.942,Active,411.1,2.4,98.2,11.7,78.2,Yes,0.0,None
00:32:58.361,Active,409.5,2.4,98.2,11.7,78.2,Yes,0.0,None
00:32:58.780,Active,409.6,2.4,97.6,11.7,78.8,Yes,0.0,None
00:32:59.204,Active,416.0,2.3,98.8,11.7,79.3,Yes,0.0,None
00:32:59.621,Active,408.9,2.3,98.8,11.7,78.2,Yes,0.0,None
00:33:00.037,Active,408.9,2.3,98.8,11.7,79.3,Yes,0.0,None
00:33:00.458,Active,411.1,2.3,98.2,11.7,78.8,Yes,0.0,None
00:33:00.878,Active,413.2,2.3,98.8,11.7,79.3,Yes,0.0,None
00:33:01.291,Active,407.2,2.3,99.4,11.7,79.8,Yes,0.0,None
00:33:01.708,Active,407.9,2.3,98.8,11.7,78.8,Yes,0.0,None
00:33:02.129,Active,415.0,2.3,99.4,11.7,79.3,Yes,0.0,None
00:33:02.552,Active,415.2,2.3,98.8,11.7,78.8,Yes,0.0,None
00:33:02.973,Active,415.2,2.3,98.2,11.7,79.3,Yes,0.0,None
00:33:03.390,Active,411.2,2.4,99.4,11.7,78.8,Yes,0.0,None
00:33:03.838,Active,442.0,2.4,94.4,11.7,79.3,Yes,0.0,None
00:33:04.265,Active,417.8,2.4,97.7,11.7,79.3,Yes,0.0,None
00:33:04.680,Active,408.0,2.4,98.8,11.7,78.8,Yes,0.0,None
00:33:05.105,Active,416.1,2.4,98.2,11.7,79.8,Yes,0.0,None
00:33:05.523,Active,411.3,2.4,98.8,11.7,79.3,Yes,0.0,None
00:33:05.944,Active,412.9,2.4,97.7,11.7,79.3,Yes,0.0,None
00:33:06.361,Active,409.7,2.4,98.8,11.7,79.3,Yes,0.0,None
00:33:06.793,Active,424.1,2.4,96.5,11.7,79.8,Yes,0.0,None
00:33:07.225,Active,422.1,2.4,98.3,11.7,79.3,Yes,0.0,None
00:33:07.669,Active,434.0,2.3,98.3,11.7,78.2,Yes,0.0,None
00:33:08.102,Active,423.5,2.3,98.3,11.7,80.4,Yes,0.0,None
00:33:08.529,Active,418.4,2.3,97.7,11.7,79.3,Yes,0.0,None
00:33:08.964,Active,424.9,2.3,98.3,11.7,78.8,Yes,0.0,None
00:33:09.391,Active,419.4,2.3,98.8,11.7,79.3,Yes,0.0,None
00:33:09.816,Active,419.5,2.3,98.8,11.7,79.8,Yes,0.0,None
00:33:10.241,Active,416.5,2.3,98.8,11.7,79.3,Yes,0.0,None
00:33:10.668,Active,417.3,2.3,98.3,11.7,78.8,Yes,0.0,None
00:33:11.111,Active,432.5,2.3,96.6,11.7,79.3,Yes,0.0,None
00:33:41.553,Active,427.2,2.3,1.5,11.8,62.2,Yes,0.0,None
00:33:41.968,Active,407.8,11.8,99.4,11.8,63.9,Yes,0.0,None
00:33:42.388,Active,406.0,11.8,98.2,11.8,64.5,Yes,0.0,None
00:33:42.804,Active,410.1,11.8,99.4,11.8,65.0,Yes,0.0,None
00:33:43.229,Active,417.9,11.8,98.2,11.8,65.5,Yes,0.0,None
00:33:43.648,Active,411.6,11.8,98.2,11.8,66.7,Yes,0.0,None
00:33:44.068,Active,413.0,11.8,98.8,11.8,67.2,Yes,0.0,None
00:33:44.484,Active,409.2,11.8,98.8,11.8,67.8,Yes,0.0,None
00:33:44.909,Active,417.0,11.8,98.2,11.8,68.8,Yes,0.0,None
00:33:45.325,Active,410.0,11.8,98.2,11.8,68.8,Yes,0.0,None
00:33:45.743,Active,409.7,11.8,99.4,11.8,70.0,Yes,0.0,None
00:33:46.164,Active,411.3,2.4,98.2,11.8,70.0,Yes,0.0,None
00:33:46.581,Active,411.3,2.4,98.2,11.8,70.0,Yes,0.0,None
00:33:47.008,Active,416.5,2.4,98.8,11.8,70.5,Yes,0.0,None
00:33:47.430,Active,412.1,2.4,97.6,11.8,70.5,Yes,0.0,None
00:33:47.851,Active,412.0,2.4,98.2,11.8,70.5,Yes,0.0,None
00:33:48.269,Active,408.4,2.4,98.2,11.8,71.6,Yes,0.0,None
00:33:48.699,Active,422.7,2.4,98.8,11.8,71.6,Yes,0.0,None
00:33:49.118,Active,413.3,2.4,100.0,11.8,71.6,Yes,0.0,None
00:33:49.536,Active,411.8,2.4,98.8,11.8,72.2,Yes,0.0,None
00:33:49.958,Active,413.7,2.4,98.2,11.8,72.7,Yes,0.0,None
00:33:50.378,Active,414.2,2.4,97.6,11.7,72.7,Yes,0.0,None
00:33:50.795,Active,410.8,2.4,99.4,11.7,73.8,Yes,0.0,None
00:33:51.222,Active,417.5,2.4,98.2,11.7,73.2,Yes,0.0,None
00:33:51.638,Active,409.4,2.4,98.8,11.7,73.2,Yes,0.0,None
00:33:52.057,Active,412.4,2.4,98.8,11.7,73.8,Yes,0.0,None
00:33:52.474,Active,409.8,2.4,98.8,11.7,74.3,Yes,0.0,None
00:33:52.898,Active,417.8,2.4,98.8,11.7,73.2,Yes,0.0,None
00:33:53.314,Active,409.6,2.4,98.8,11.7,74.3,Yes,0.0,None
00:33:53.733,Active,412.1,2.4,98.8,11.7,73.8,Yes,0.0,None
00:33:54.153,Active,414.5,2.4,98.8,11.7,74.3,Yes,0.0,None
00:33:54.574,Active,413.5,2.4,98.8,11.7,74.3,Yes,0.0,None
00:33:54.998,Active,417.5,2.4,98.2,11.7,74.9,Yes,0.0,None
00:33:55.416,Active,411.6,2.4,98.8,11.7,75.5,Yes,0.0,None
00:33:55.832,Active,409.8,2.4,99.4,11.7,74.9,Yes,0.0,None
00:33:56.253,Active,412.9,2.4,98.8,11.7,75.5,Yes,0.0,None
00:33:56.673,Active,412.4,2.4,98.2,11.7,75.5,Yes,0.0,None
00:33:57.096,Active,417.1,2.4,98.8,11.7,74.9,Yes,0.0,None
00:33:57.516,Active,411.6,2.4,98.8,11.7,75.5,Yes,0.0,None
00:33:57.933,Active,410.8,2.4,99.4,11.7,76.0,Yes,0.0,None
00:33:58.349,Active,409.8,2.4,99.4,11.7,76.0,Yes,0.0,None
00:33:58.765,Active,408.6,2.4,98.2,11.7,75.5,Yes,0.0,None
00:33:59.197,Active,424.5,2.4,99.4,11.7,76.0,Yes,0.0,None
00:33:59.615,Active,411.0,2.4,98.8,11.7,76.0,Yes,0.0,None
00:34:00.036,Active,413.0,2.4,98.2,11.7,76.0,Yes,0.0,None
00:34:00.452,Active,407.6,2.4,98.8,11.7,76.5,Yes,0.0,None
00:34:00.877,Active,416.7,2.4,98.2,11.7,76.0,Yes,0.0,None
00:34:01.293,Active,410.4,2.4,98.2,11.7,76.5,Yes,0.0,None
00:34:01.713,Active,410.6,2.4,98.2,11.7,76.0,Yes,0.0,None
00:34:02.136,Active,412.4,2.4,98.2,11.7,77.1,Yes,0.0,None
00:34:02.556,Active,412.2,2.4,98.2,11.7,76.5,Yes,0.0,None
00:34:02.998,Active,435.4,2.4,97.7,11.7,77.1,Yes,0.0,None
00:34:03.413,Active,408.4,2.4,98.8,11.7,76.5,Yes,0.0,None
00:34:03.831,Active,412.5,2.4,98.8,11.7,76.5,Yes,0.0,None
00:34:04.250,Active,412.4,2.4,98.8,11.7,76.5,Yes,0.0,None
00:34:04.668,Active,410.6,2.4,98.2,11.7,76.5,Yes,0.0,None
00:34:05.090,Active,416.4,2.4,99.4,11.7,76.5,Yes,0.0,None
00:34:05.508,Active,411.8,2.4,98.8,11.7,76.5,Yes,0.0,None
00:34:05.927,Active,410.2,2.4,98.2,11.7,77.1,Yes,0.0,None
00:34:06.346,Active,409.5,2.4,98.2,11.7,76.5,Yes,0.0,None
00:34:06.762,Active,410.4,2.4,98.8,11.7,77.7,Yes,0.0,None
00:34:07.189,Active,417.6,2.4,98.2,11.7,76.5,Yes,0.0,None
00:34:07.610,Active,413.6,2.4,98.8,11.7,77.1,Yes,0.0,None
00:34:08.027,Active,411.5,2.4,98.8,11.7,78.2,Yes,0.0,None
00:34:08.448,Active,411.4,2.4,98.2,11.7,77.7,Yes,0.0,None
00:34:08.869,Active,412.2,2.4,98.2,11.7,77.1,Yes,0.0,None
00:34:09.316,Active,439.9,2.4,96.0,11.7,77.1,Yes,0.0,None
00:34:09.766,Active,441.5,2.4,96.1,11.7,77.1,Yes,0.0,None
00:34:10.187,Active,413.0,2.4,98.2,11.7,77.7,Yes,0.0,None
00:34:10.605,Active,408.2,2.4,98.2,11.7,77.7,Yes,0.0,None
00:34:11.030,Active,418.2,2.4,98.8,11.7,77.7,Yes,0.0,None
00:34:11.452,Active,411.9,2.3,97.7,11.7,77.7,Yes,0.0,None
00:34:11.880,Active,419.4,2.3,97.6,11.7,78.2,Yes,0.0,None
00:34:12.298,Active,412.1,2.3,98.8,11.7,77.1,Yes,0.0,None
00:34:12.716,Active,411.9,2.3,98.8,11.7,78.2,Yes,0.0,None
00:34:13.140,Active,417.7,2.3,99.4,11.7,78.2,Yes,0.0,None
00:34:13.562,Active,413.7,2.3,97.6,11.7,78.2,Yes,0.0,None
00:34:13.980,Active,411.5,2.3,98.2,11.7,78.2,Yes,0.0,None
00:34:14.398,Active,412.1,2.3,99.4,11.7,78.2,Yes,0.0,None
00:34:14.816,Active,411.5,2.3,98.8,11.7,78.8,Yes,0.0,None
00:34:15.236,Active,414.1,2.3,99.4,11.7,78.8,Yes,0.0,None
00:34:15.754,Active,408.0,2.3,79.6,11.7,77.1,Yes,0.0,None
00:34:16.173,Active,412.3,2.3,98.8,11.7,78.2,Yes,0.0,None
00:34:16.590,Active,411.2,2.3,99.4,11.7,79.3,Yes,0.0,None
00:34:17.010,Active,414.0,2.3,98.8,11.7,78.2,Yes,0.0,None
00:34:17.429,Active,409.8,2.3,97.6,11.7,78.8,Yes,0.0,None
00:34:17.851,Active,415.2,2.3,98.2,11.7,78.2,Yes,0.0,None
00:34:18.280,Active,419.7,2.3,95.9,11.7,78.8,Yes,0.0,None
00:34:18.701,Active,412.5,2.3,98.8,11.7,77.7,Yes,0.0,None
00:34:19.121,Active,413.9,2.3,98.8,11.7,78.2,Yes,0.0,None
00:34:19.562,Active,428.3,2.3,98.3,11.7,78.8,Yes,0.0,None
00:34:20.004,Active,435.8,2.4,94.9,11.7,78.8,Yes,0.0,None
00:34:20.420,Active,408.2,2.4,98.2,11.7,78.8,Yes,0.0,None
00:34:20.840,Active,411.9,2.4,98.8,11.7,77.1,Yes,0.0,None
00:34:21.280,Active,408.7,2.4,93.7,11.7,78.8,Yes,0.0,None
00:34:21.697,Active,408.6,2.4,99.4,11.7,78.2,Yes,0.0,None
00:34:22.115,Active,411.2,2.4,98.8,11.7,78.8,Yes,0.0,None
00:34:22.532,Active,409.6,2.4,98.8,11.7,78.8,Yes,0.0,None
00:34:22.955,Active,413.9,2.4,98.2,11.7,78.8,Yes,0.0,None
00:34:23.373,Active,409.4,2.4,98.2,11.7,78.2,Yes,0.0,None
00:34:23.793,Active,410.2,2.4,98.2,11.7,78.8,Yes,0.0,None
00:34:24.217,Active,414.3,2.4,97.6,11.7,78.8,Yes,0.0,None
00:34:24.637,Active,411.1,2.4,97.6,11.7,78.8,Yes,0.0,None
00:34:25.063,Active,415.6,2.4,97.6,11.7,78.8,Yes,0.0,None
00:34:25.486,Active,413.5,2.4,98.2,11.7,78.8,Yes,0.0,None
00:34:25.904,Active,412.0,2.4,98.2,11.7,78.8,Yes,0.0,None
00:34:26.321,Active,408.8,2.4,98.8,11.7,78.8,Yes,0.0,None
00:34:26.741,Active,412.6,2.4,98.8,11.7,79.3,Yes,0.0,None
00:34:27.166,Active,416.8,2.4,98.2,11.7,78.8,Yes,0.0,None
00:34:27.582,Active,409.8,2.4,98.8,11.7,79.3,Yes,0.0,None
00:34:28.000,Active,412.1,2.4,98.8,11.7,78.8,Yes,0.0,None
00:34:28.421,Active,412.1,2.4,98.2,11.7,79.8,Yes,0.0,None
00:34:28.839,Active,412.5,2.4,98.8,11.7,79.3,Yes,0.0,None
00:34:29.261,Active,412.4,2.4,98.2,11.7,79.3,Yes,0.0,None
00:34:29.693,Active,424.3,2.4,98.9,11.7,79.8,Yes,0.0,None
00:34:30.113,Active,412.3,2.4,98.8,11.7,78.2,Yes,0.0,None
00:34:30.530,Active,411.1,2.4,98.8,11.7,79.8,Yes,0.0,None
00:34:30.950,Active,413.5,2.4,98.8,11.7,79.3,Yes,0.0,None
00:34:31.365,Active,408.6,2.4,99.4,11.7,80.4,Yes,0.0,None
00:34:31.781,Active,410.4,2.4,100.0,11.8,79.3,Yes,0.0,None
00:34:32.206,Active,417.5,2.4,98.8,11.7,79.3,Yes,0.0,None
00:34:32.632,Active,419.0,2.4,98.8,11.7,78.2,Yes,0.0,None
00:34:33.062,Active,423.6,2.4,98.8,11.7,79.8,Yes,0.0,None
00:34:33.488,Active,419.2,2.4,98.8,11.7,79.3,Yes,0.0,None
00:34:33.914,Active,420.3,2.4,98.8,11.7,79.3,Yes,0.0,None
00:34:34.332,Active,407.5,2.4,97.0,11.7,79.3,Yes,0.0,None
00:34:34.749,Active,409.0,2.4,98.2,11.7,79.8,Yes,0.0,None
00:34:35.174,Active,418.8,2.4,98.8,11.7,79.3,Yes,0.0,None
00:34:35.605,Active,421.4,2.4,98.2,11.7,80.4,Yes,0.0,None
00:34:36.032,Active,421.3,2.4,98.8,11.7,78.8,Yes,0.0,None
00:34:36.449,Active,411.0,2.4,98.8,11.7,79.3,Yes,0.0,None
00:34:36.874,Active,417.2,2.4,98.8,11.7,79.3,Yes,0.0,None
00:34:37.295,Active,415.0,2.4,98.8,11.7,79.8,Yes,0.0,None
00:34:37.720,Active,418.4,2.4,98.8,11.7,79.3,Yes,0.0,None
00:34:38.145,Active,418.5,2.4,99.4,11.7,79.3,Yes,0.0,None
00:34:38.573,Active,418.7,2.4,98.2,11.7,81.0,Yes,0.0,None
00:34:39.006,Active,426.1,2.4,98.8,11.7,79.3,Yes,0.0,None
00:34:39.431,Active,417.7,2.4,99.4,11.7,79.8,Yes,0.0,None
00:34:39.860,Active,419.9,2.4,97.7,11.7,79.3,Yes,0.0,None
00:34:40.301,Active,430.0,2.4,97.7,11.7,79.3,Yes,0.0,None
00:34:40.730,Active,419.1,2.4,98.2,11.7,79.3,Yes,0.0,None
00:34:41.161,Active,423.3,2.3,98.2,11.7,79.3,Yes,0.0,None
00:35:11.602,Active,429.8,2.3,1.6,11.7,61.7,Yes,0.0,None
00:35:12.022,Active,413.3,2.3,99.4,11.7,63.9,Yes,0.0,None
00:35:12.441,Active,412.7,2.3,98.8,11.7,64.5,Yes,0.0,None
00:35:12.863,Active,414.6,2.3,97.7,11.7,65.5,Yes,0.0,None
00:35:13.295,Active,411.9,2.3,95.9,11.7,66.7,Yes,0.0,None
00:35:13.715,Active,410.5,2.3,98.2,11.7,67.8,Yes,0.0,None
00:35:14.135,Active,411.1,2.3,98.8,11.7,68.3,Yes,0.0,None
00:35:14.551,Active,409.0,2.3,99.4,11.7,68.3,Yes,0.0,None
00:35:14.987,Active,427.1,2.3,96.0,11.7,68.3,Yes,0.0,None
00:35:15.404,Active,410.5,2.4,99.4,11.7,70.0,Yes,0.0,None
00:35:15.821,Active,408.6,2.4,98.2,11.7,70.0,Yes,0.0,None
00:35:16.240,Active,410.9,2.4,98.2,11.7,70.5,Yes,0.0,None
00:35:16.656,Active,408.5,2.4,98.8,11.7,70.5,Yes,0.0,None
00:35:17.082,Active,417.6,2.4,99.4,11.7,70.5,Yes,0.0,None
00:35:17.513,Active,424.6,2.4,96.0,11.7,71.6,Yes,0.0,None
00:35:17.933,Active,412.5,2.4,98.8,11.7,71.6,Yes,0.0,None
00:35:18.353,Active,414.7,2.4,98.2,11.7,71.6,Yes,0.0,None
00:35:18.798,Active,437.8,2.4,94.3,11.7,72.2,Yes,0.0,None
00:35:19.220,Active,415.9,2.4,98.8,11.7,74.3,Yes,0.0,None
00:35:19.640,Active,411.5,2.4,98.2,11.7,72.7,Yes,0.0,None
00:35:20.064,Active,414.6,2.4,97.6,11.7,73.2,Yes,0.0,None
00:35:20.485,Active,412.6,2.4,98.2,11.7,73.2,Yes,0.0,None
00:35:20.924,Active,431.4,2.4,98.3,11.7,73.2,Yes,0.0,None
00:35:21.342,Active,409.8,2.4,98.8,11.7,73.8,Yes,0.0,None
00:35:21.760,Active,408.5,2.4,98.2,11.7,74.3,Yes,0.0,None
00:35:22.182,Active,412.3,2.4,98.2,11.7,74.3,Yes,0.0,None
00:35:22.601,Active,409.9,2.4,98.2,11.7,74.3,Yes,0.0,None
00:35:23.029,Active,420.6,2.4,98.8,11.7,74.3,Yes,0.0,None
00:35:23.446,Active,411.1,2.4,98.2,11.7,74.9,Yes,0.0,None
00:35:23.866,Active,413.5,2.4,98.8,11.7,74.9,Yes,0.0,None
00:35:24.279,Active,406.9,2.4,98.8,11.7,75.5,Yes,0.0,None
00:35:24.697,Active,411.2,2.4,99.4,11.7,75.5,Yes,0.0,None
00:35:25.121,Active,418.6,2.4,98.8,11.7,74.9,Yes,0.0,None
00:35:25.537,Active,408.5,2.4,99.4,11.7,75.5,Yes,0.0,None
00:35:25.955,Active,411.1,2.4,98.8,11.7,76.0,Yes,0.0,None
00:35:26.368,Active,406.8,2.4,99.4,11.7,75.5,Yes,0.0,None
00:35:26.781,Active,406.5,2.4,99.4,11.7,75.5,Yes,0.0,None
00:35:27.205,Active,418.6,2.4,98.8,11.7,76.0,Yes,0.0,None
00:35:27.623,Active,410.4,2.4,98.8,11.7,75.5,Yes,0.0,None
00:35:28.046,Active,413.1,2.4,98.2,11.7,76.0,Yes,0.0,None
00:35:28.465,Active,413.0,2.4,98.8,11.7,75.5,Yes,0.0,None
00:35:28.886,Active,413.3,2.4,98.8,11.7,77.7,Yes,0.0,None
00:35:29.303,Active,411.3,2.4,98.8,11.7,76.5,Yes,0.0,None
