Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
19:09:28.370,Active,420.5,2.4,98.2,12.1,78.8,No,0.0,None
19:09:28.802,Active,422.4,2.4,98.3,12.1,78.2,No,0.0,None
19:09:29.230,Active,421.0,2.4,98.8,12.1,78.8,No,0.0,None
19:09:29.657,Active,419.3,2.4,98.2,12.1,79.3,No,0.0,None
19:09:30.086,Active,417.1,2.4,97.7,12.1,79.3,No,0.0,None
19:09:30.614,Active,420.9,2.4,79.1,12.1,78.8,No,0.0,None
19:09:31.032,Active,411.8,2.4,98.8,12.1,78.8,No,0.0,None
19:09:31.448,Active,410.1,2.4,99.4,12.1,79.3,No,0.0,None
19:09:31.866,Active,411.8,2.3,98.8,12.1,78.8,No,0.0,None
19:09:32.281,Active,409.2,2.3,99.4,12.1,77.7,No,0.0,None
19:09:32.705,Active,417.6,2.3,98.8,12.1,78.8,No,0.0,None
19:09:33.134,Active,421.6,2.3,97.7,12.1,78.8,No,0.0,None
19:09:33.560,Active,419.6,2.3,99.4,12.1,78.8,No,0.0,None
19:09:33.983,Active,417.0,2.3,99.4,12.1,78.8,No,0.0,None
19:09:34.428,Active,438.9,2.3,99.4,12.1,79.3,No,0.0,None
19:09:34.863,Active,426.7,2.3,98.3,12.1,78.8,No,0.0,None
19:09:35.298,Active,428.2,2.3,97.7,12.1,79.3,No,0.0,None
19:09:35.728,Active,423.9,2.3,97.1,12.1,77.7,No,0.0,None
19:09:36.180,Active,443.9,2.3,95.0,12.1,78.8,No,0.0,None
19:09:36.614,Active,423.6,2.3,98.3,12.1,78.8,No,0.0,None
19:09:37.046,Active,421.7,2.3,98.3,12.1,79.3,No,0.0,None
19:09:37.474,Active,417.9,2.3,98.2,12.1,78.2,No,0.0,None
19:09:37.904,Active,423.1,2.3,98.3,12.1,78.8,No,0.0,None
19:09:38.333,Active,419.2,2.3,98.3,12.1,79.3,No,0.0,None
19:09:38.766,Active,425.2,2.3,98.3,12.1,79.3,No,0.0,None
19:09:39.195,Active,419.4,2.3,98.3,12.1,78.8,No,0.0,None
19:09:39.622,Active,417.5,2.3,98.2,12.1,78.8,No,0.0,None
19:09:40.049,Active,420.6,2.3,98.8,12.1,79.8,No,0.0,None
19:09:40.468,Active,411.1,2.3,98.2,12.1,79.3,No,0.0,None
19:09:40.888,Active,413.1,2.3,98.8,12.1,78.8,No,0.0,None
19:09:41.312,Active,415.1,2.3,98.2,12.1,79.3,No,0.0,None
19:09:41.740,Active,417.7,2.3,98.2,12.1,79.3,No,0.0,None
19:09:42.172,Active,421.8,2.3,97.7,12.0,78.8,No,0.0,None
19:09:42.603,Active,423.4,2.3,98.8,12.1,79.3,No,0.0,None
19:09:43.038,Active,425.4,2.3,97.7,12.1,78.2,No,0.0,None
19:09:43.465,Active,417.3,2.3,97.7,12.1,78.8,No,0.0,None
19:09:43.894,Active,418.5,2.3,98.2,12.1,79.3,No,0.0,None
19:09:44.318,Active,417.7,2.3,98.8,12.1,79.3,No,0.0,None
19:09:44.767,Active,442.2,2.3,98.9,12.1,79.3,No,0.0,None
19:09:45.197,Active,420.6,2.3,98.3,12.1,79.8,No,0.0,None
19:09:45.625,Active,420.8,2.3,98.2,12.1,79.3,No,0.0,None
19:09:46.053,Active,420.4,2.3,98.3,12.1,79.3,No,0.0,None
19:09:46.479,Active,418.3,2.3,98.8,12.1,79.3,No,0.0,None
19:09:46.910,Active,423.3,2.3,98.8,12.1,78.8,No,0.0,None
19:09:47.336,Active,420.2,2.3,98.2,12.1,79.8,No,0.0,None
19:09:47.762,Active,417.4,2.3,98.8,12.1,78.2,No,0.0,None
19:09:48.191,Active,423.0,2.3,98.8,12.1,80.4,No,0.0,None
19:09:48.625,Active,424.5,2.3,98.3,12.1,79.3,No,0.0,None
19:09:49.052,Active,419.1,2.3,98.8,12.1,79.3,No,0.0,None
19:09:49.478,Active,417.1,2.3,98.8,12.1,79.8,No,0.0,None
19:09:49.904,Active,419.8,2.3,98.8,12.1,79.8,No,0.0,None
19:09:50.335,Active,425.1,2.3,98.3,12.1,78.8,No,0.0,None
19:09:50.765,Active,422.1,2.3,98.8,12.1,79.8,No,0.0,None
19:09:51.192,Active,420.6,2.3,98.2,12.1,79.3,No,0.0,None
19:09:51.623,Active,419.6,2.3,98.3,12.1,81.0,No,0.0,None
19:09:52.051,Active,418.0,2.3,98.8,12.1,79.8,No,0.0,None
19:09:52.482,Active,421.4,2.3,97.7,12.0,79.8,No,0.0,None
19:09:52.911,Active,420.7,2.3,98.8,12.0,79.3,No,0.0,None
19:09:53.338,Active,416.7,2.3,97.6,12.0,78.8,No,0.0,None
19:09:53.766,Active,418.9,2.3,98.8,12.0,79.8,No,0.0,None
19:09:54.196,Active,420.6,2.3,98.3,12.0,79.8,No,0.0,None
19:09:54.636,Active,431.0,2.3,98.3,12.0,78.8,No,0.0,None
19:09:55.069,Active,422.0,2.3,98.3,12.1,80.4,No,0.0,None
19:09:55.494,Active,417.7,2.3,98.8,12.1,79.3,No,0.0,None
19:09:55.920,Active,419.1,2.3,99.4,12.1,79.3,No,0.0,None
19:09:56.348,Active,420.0,2.3,98.2,12.1,79.8,No,0.0,None
19:09:56.776,Active,421.6,2.3,98.8,12.1,79.8,No,0.0,None
19:09:57.200,Active,418.5,2.3,100.0,12.1,78.8,No,0.0,None
19:09:57.628,Active,419.5,2.3,98.2,12.1,80.4,No,0.0,None
19:09:58.056,Active,419.9,2.3,98.2,12.1,79.8,No,0.0,None
19:09:58.487,Active,420.3,2.3,98.2,12.1,79.8,No,0.0,None
19:09:58.922,Active,426.8,2.3,97.1,12.1,80.4,No,0.0,None
19:09:59.348,Active,417.7,2.3,98.8,12.1,79.3,No,0.0,None
19:09:59.776,Active,418.2,2.3,98.2,12.1,80.4,No,0.0,None
19:10:00.212,Active,427.7,2.3,98.3,12.1,80.4,No,0.0,None
19:10:00.644,Active,423.9,2.3,98.2,12.1,79.8,No,0.0,None
19:10:01.072,Active,419.8,2.3,98.2,12.1,79.8,No,0.0,None
19:10:01.492,Active,413.7,2.3,99.4,12.1,79.8,No,0.0,None
19:10:01.920,Active,419.8,2.3,98.8,12.1,79.3,No,0.0,None
19:10:02.352,Active,419.7,2.3,97.7,12.1,79.3,No,0.0,None
19:10:02.804,Active,446.0,2.3,95.0,12.1,79.8,No,0.0,None
19:10:03.230,Active,418.6,2.3,98.8,12.1,79.8,No,0.0,None
19:10:03.657,Active,417.6,2.3,97.6,12.1,79.3,No,0.0,None
19:10:04.088,Active,420.5,2.3,98.3,12.1,79.3,No,0.0,None
19:10:04.520,Active,421.6,2.3,97.7,12.1,79.8,No,0.0,None
19:10:04.966,Active,436.2,2.3,97.7,12.1,79.8,No,0.0,None
19:10:05.387,Active,414.5,2.3,98.8,12.1,79.8,No,0.0,None
19:10:05.811,Active,416.3,2.3,99.4,12.1,79.3,No,0.0,None
19:10:06.239,Active,420.3,2.3,98.8,12.1,80.4,No,0.0,None
19:10:06.668,Active,422.5,2.3,98.3,12.1,79.8,No,0.0,None
19:10:07.098,Active,420.7,2.3,98.8,12.1,79.8,No,0.0,None
19:10:07.527,Active,419.5,2.3,97.7,12.1,79.3,No,0.0,None
19:10:07.958,Active,423.2,2.3,98.3,12.1,79.8,No,0.0,None
19:10:08.386,Active,422.0,2.3,98.2,12.0,79.8,No,0.0,None
19:10:08.815,Active,422.8,2.3,98.8,12.0,80.4,No,0.0,None
19:10:09.240,Active,418.7,2.3,98.8,12.0,79.8,No,0.0,None
19:10:09.667,Active,421.0,2.3,97.7,12.0,79.8,No,0.0,None
19:10:10.098,Active,424.0,2.3,98.2,12.0,79.3,No,0.0,None
19:10:10.533,Active,426.5,2.3,98.3,12.0,79.8,No,0.0,None
19:10:10.963,Active,422.2,2.3,97.7,12.0,79.8,No,0.0,None
19:10:11.389,Active,418.1,2.3,98.8,12.0,79.8,No,0.0,None
19:10:11.826,Active,426.3,2.3,97.1,12.0,79.8,No,0.0,None
19:10:12.254,Active,419.0,2.3,98.2,12.0,79.8,No,0.0,None
19:10:12.685,Active,424.2,2.3,98.8,12.0,79.8,No,0.0,None
19:10:13.118,Active,423.7,2.3,97.7,12.0,80.4,No,0.0,None
19:10:13.544,Active,419.4,2.3,98.2,12.0,80.4,No,0.0,None
19:10:13.975,Active,423.5,2.3,98.2,12.0,80.4,No,0.0,None
19:10:14.401,Active,420.1,2.3,98.8,12.0,81.0,No,0.0,None
19:10:14.832,Active,423.8,2.3,98.3,12.1,80.4,No,0.0,None
19:10:15.278,Active,436.5,2.3,98.3,12.1,80.4,No,0.0,None
19:10:15.709,Active,421.2,2.3,97.7,12.1,81.0,No,0.0,None
19:10:16.138,Active,418.6,2.3,98.3,12.1,79.8,No,0.0,None
19:10:16.566,Active,418.5,2.3,98.2,12.1,80.4,No,0.0,None
19:10:16.997,Active,420.7,2.3,98.3,12.1,80.4,No,0.0,None
19:10:17.426,Active,419.0,2.3,97.7,12.1,80.4,No,0.0,None
19:10:17.852,Active,419.1,2.3,99.4,12.1,80.4,No,0.0,None
19:10:18.282,Active,419.3,2.3,97.7,12.1,80.4,No,0.0,None
19:10:18.714,Active,423.9,2.3,98.3,12.1,80.4,No,0.0,None
19:10:19.143,Active,419.7,2.3,98.8,12.0,80.4,No,0.0,None
19:10:19.569,Active,418.1,2.3,98.2,12.0,80.4,No,0.0,None
19:10:20.002,Active,426.2,2.3,97.7,12.0,80.4,No,0.0,None
19:10:20.427,Active,419.0,2.3,98.8,12.0,80.4,No,0.0,None
19:10:20.862,Active,425.1,2.3,98.3,12.0,80.4,No,0.0,None
19:10:21.294,Active,426.4,2.3,97.1,12.0,79.8,No,0.0,None
19:10:21.721,Active,420.4,2.3,99.4,12.0,79.3,No,0.0,None
19:10:22.156,Active,427.8,2.3,97.7,12.0,80.4,No,0.0,None
19:10:22.590,Active,425.5,2.3,98.3,12.0,81.0,No,0.0,None
19:10:23.017,Active,420.9,2.3,98.2,12.0,79.8,No,0.0,None
19:10:23.446,Active,420.3,2.3,98.2,12.0,79.8,No,0.0,None
19:10:23.880,Active,424.3,2.3,98.3,12.0,79.8,No,0.0,None
19:10:24.306,Active,419.2,2.3,98.8,12.0,79.8,No,0.0,None
19:10:24.738,Active,422.5,2.3,97.7,12.0,81.0,No,0.0,None
19:10:25.168,Active,420.0,2.3,98.3,12.0,80.4,No,0.0,None
19:10:25.614,Active,435.9,2.3,98.3,12.1,80.4,No,0.0,None
19:10:26.044,Active,420.4,2.3,98.3,12.1,79.8,No,0.0,None
19:10:26.474,Active,418.0,2.3,97.7,12.1,81.0,No,0.0,None
19:10:26.906,Active,418.8,2.3,97.7,12.1,81.5,Yes,0.0,None
19:10:27.334,Active,417.7,2.3,97.7,12.1,80.4,Yes,0.0,None
19:10:27.763,Active,419.1,2.3,98.3,12.1,81.5,Yes,0.0,None
19:10:28.192,Active,419.3,2.3,98.2,12.1,80.4,Yes,0.0,None
19:10:28.723,Active,421.0,2.3,80.4,12.1,79.8,Yes,0.0,None
19:10:29.152,Active,419.3,2.3,98.3,12.1,79.8,Yes,0.0,None
19:10:29.577,Active,417.6,2.3,98.8,12.1,81.0,Yes,0.0,None
19:10:30.005,Active,420.2,2.3,98.2,12.1,79.8,Yes,0.0,None
19:10:30.435,Active,424.8,2.3,98.8,12.1,80.4,Yes,0.0,None
19:10:30.869,Active,425.0,2.3,97.7,12.1,79.8,Yes,0.0,None
19:10:31.295,Active,418.4,2.3,98.8,12.1,79.8,Yes,0.0,None
19:10:31.721,Active,416.9,2.3,98.8,12.1,81.0,Yes,0.0,None
19:10:32.150,Active,421.1,2.3,98.8,12.1,79.8,Yes,0.0,None
19:10:32.580,Active,421.9,2.3,98.3,12.1,80.4,Yes,0.0,None
19:10:33.009,Active,422.1,2.3,98.8,12.1,80.4,Yes,0.0,None
19:10:33.441,Active,422.0,2.3,97.1,12.1,79.8,Yes,0.0,None
19:10:33.869,Active,421.3,2.3,98.2,12.1,82.0,Yes,0.0,None
19:10:34.296,Active,416.7,2.3,98.2,12.1,81.5,Yes,0.0,None
19:10:34.728,Active,422.6,2.3,98.3,12.1,80.4,Yes,0.0,None
19:10:35.159,Active,421.4,2.3,98.3,12.1,80.4,Yes,0.0,None
19:10:35.589,Active,419.7,2.3,98.2,12.1,79.8,Yes,0.0,None
19:10:36.037,Active,439.7,2.3,98.3,12.1,81.0,Yes,0.0,None
19:10:36.465,Active,418.5,2.3,98.2,12.1,80.4,Yes,0.0,None
19:10:36.916,Active,424.6,2.3,93.9,12.1,80.4,Yes,0.0,None
19:10:37.344,Active,418.2,2.3,98.2,12.1,80.4,Yes,0.0,None
19:10:37.773,Active,418.7,2.3,98.2,12.1,80.4,Yes,0.0,None
19:10:38.202,Active,419.6,2.3,98.2,12.0,82.6,Yes,0.0,None
19:10:43.621,Active,412.5,2.3,7.8,12.1,71.0,Yes,0.0,None
19:10:44.046,Active,419.3,2.3,97.6,12.1,73.8,Yes,0.0,None
19:10:44.468,Active,415.2,2.3,98.2,12.1,73.8,Yes,0.0,None
19:10:44.937,Active,441.5,2.3,91.4,12.1,74.3,Yes,0.0,None
19:10:45.364,Active,418.0,2.3,98.2,12.1,75.5,Yes,0.0,None
19:10:45.795,Active,425.1,1.1,98.2,12.1,75.5,Yes,0.0,None
19:10:46.236,Active,430.5,1.1,98.3,12.1,75.5,Yes,0.0,None
19:10:46.666,Active,420.4,1.1,97.7,12.1,75.5,Yes,0.0,None
19:10:47.097,Active,420.9,1.1,97.7,12.1,76.5,Yes,0.0,None
19:10:47.528,Active,420.3,1.1,98.3,12.1,76.0,Yes,0.0,None
19:10:47.965,Active,428.7,1.1,97.1,12.1,76.5,Yes,0.0,None
19:10:48.394,Active,421.4,1.1,98.2,12.1,77.7,Yes,0.0,None
19:10:48.825,Active,424.4,1.1,98.8,12.1,77.1,Yes,0.0,None
19:10:49.247,Active,416.5,1.1,98.8,12.1,78.2,Yes,0.0,None
19:10:49.672,Active,418.3,1.1,100.0,12.1,78.2,Yes,0.0,None
19:10:50.102,Active,421.7,2.3,98.8,12.1,77.1,Yes,0.0,None
19:10:50.528,Active,420.1,2.3,98.8,12.1,78.2,Yes,0.0,None
19:10:50.954,Active,418.9,2.3,99.4,12.1,78.8,Yes,0.0,None
19:10:51.379,Active,418.0,2.3,99.4,12.1,78.2,Yes,0.0,None
19:10:51.813,Active,424.8,2.3,97.7,12.1,78.2,Yes,0.0,None
19:10:52.241,Active,420.0,2.3,99.4,12.1,79.3,Yes,0.0,None
19:10:52.669,Active,422.5,2.3,98.8,12.0,78.2,Yes,0.0,None
19:10:53.096,Active,421.3,2.3,98.2,12.0,78.2,Yes,0.0,None
19:10:53.530,Active,427.5,2.3,97.1,12.0,78.8,Yes,0.0,None
19:10:53.957,Active,420.5,2.3,98.8,12.0,78.8,Yes,0.0,None
19:10:54.384,Active,419.3,2.3,98.8,12.0,79.3,Yes,0.0,None
19:10:54.813,Active,422.8,2.3,98.8,12.0,79.3,Yes,0.0,None
19:10:55.241,Active,420.0,2.3,98.8,12.0,79.8,Yes,0.0,None
19:10:55.666,Active,419.5,2.3,98.8,12.0,78.8,Yes,0.0,None
19:10:56.092,Active,420.0,2.3,99.4,12.0,79.8,Yes,0.0,None
19:10:56.531,Active,431.9,2.3,98.9,12.0,79.8,Yes,0.0,None
19:10:56.960,Active,420.6,2.3,98.8,12.0,79.3,Yes,0.0,None
19:10:57.388,Active,419.6,2.3,98.2,12.0,79.3,Yes,0.0,None
19:10:57.815,Active,419.0,2.3,98.8,12.0,79.3,Yes,0.0,None
19:10:58.243,Active,421.9,2.3,99.4,12.0,79.8,Yes,0.0,None
19:10:58.671,Active,421.9,2.3,98.8,12.1,79.3,Yes,0.0,None
19:10:59.114,Active,432.8,2.3,96.0,12.0,79.8,Yes,0.0,None
19:10:59.537,Active,416.5,2.3,98.8,12.0,79.3,Yes,0.0,None
19:10:59.970,Active,425.0,2.3,98.8,12.0,79.3,Yes,0.0,None
19:11:00.394,Active,417.3,2.3,98.2,12.0,79.8,Yes,0.0,None
19:11:00.830,Active,429.7,2.3,99.4,12.0,80.4,Yes,0.0,None
19:11:01.258,Active,422.5,2.3,98.2,12.0,79.8,Yes,0.0,None
19:11:01.686,Active,420.4,2.3,98.8,12.0,80.4,Yes,0.0,None
19:11:02.112,Active,419.5,2.3,98.2,12.0,79.3,Yes,0.0,None
19:11:02.559,Active,438.5,2.3,96.1,12.0,80.4,Yes,0.0,None
19:11:02.989,Active,420.5,2.3,98.2,12.0,79.8,Yes,0.0,None
19:11:03.414,Active,417.6,2.3,98.2,12.0,80.4,Yes,0.0,None
19:11:03.845,Active,424.7,2.3,98.8,12.0,79.8,Yes,0.0,None
19:11:04.271,Active,418.2,2.3,98.2,12.0,80.4,Yes,0.0,None
19:11:04.704,Active,423.4,2.3,97.7,12.0,79.8,Yes,0.0,None
19:11:05.228,Active,417.2,2.3,79.9,12.0,79.8,Yes,0.0,None
19:11:05.655,Active,417.1,2.3,98.2,12.0,79.8,Yes,0.0,None
19:11:06.085,Active,420.2,2.3,98.8,12.0,80.4,Yes,0.0,None
19:11:06.534,Active,441.6,2.3,98.9,12.1,79.8,Yes,0.0,None
19:11:06.959,Active,418.7,2.3,98.8,12.1,79.8,Yes,0.0,None
19:11:07.406,Active,437.7,2.3,96.1,12.1,80.4,Yes,0.0,None
19:11:07.834,Active,421.5,2.3,99.4,12.1,79.8,Yes,0.0,None
19:11:08.264,Active,424.2,2.3,98.3,12.1,80.4,Yes,0.0,None
19:11:08.697,Active,423.3,2.3,98.3,12.1,80.4,Yes,0.0,None
19:11:09.127,Active,419.3,2.3,97.7,12.0,79.8,Yes,0.0,None
19:11:09.558,Active,421.6,2.3,98.3,12.0,79.8,Yes,0.0,None
19:11:10.073,Active,432.0,2.3,82.5,12.0,80.4,Yes,0.0,None
19:11:10.502,Active,419.2,2.3,98.2,12.0,79.3,Yes,0.0,None
19:11:10.928,Active,418.8,2.3,98.8,12.0,79.3,Yes,0.0,None
19:11:11.362,Active,421.6,2.3,97.7,12.0,81.0,Yes,0.0,None
19:11:11.788,Active,418.0,2.3,97.7,12.0,80.4,Yes,0.0,None
19:11:12.220,Active,422.2,2.3,98.3,12.0,80.4,Yes,0.0,None
19:11:12.647,Active,419.5,2.3,98.8,12.0,80.4,Yes,0.0,None
19:11:13.080,Active,423.3,2.3,98.3,12.1,79.8,Yes,0.0,None
19:11:13.506,Active,416.9,2.3,97.6,12.0,80.4,Yes,0.0,None
19:11:13.933,Active,417.4,2.3,98.8,12.0,79.8,Yes,0.0,None
19:11:14.360,Active,419.4,2.3,98.2,12.0,80.4,Yes,0.0,None
19:11:14.786,Active,420.0,2.3,98.8,12.0,80.4,Yes,0.0,None
19:11:15.217,Active,424.5,2.3,99.4,12.0,81.0,Yes,0.0,None
19:11:15.657,Active,433.4,2.3,97.1,12.0,81.0,Yes,0.0,None
19:11:21.094,Active,427.9,1.1,8.0,12.1,72.2,Yes,0.0,None
19:11:21.614,Active,412.9,1.1,79.2,12.1,73.2,Yes,0.0,None
19:11:22.036,Active,413.1,1.1,98.2,12.1,73.8,Yes,0.0,None
19:11:22.458,Active,413.1,1.1,98.2,12.1,74.3,Yes,0.0,None
19:11:22.881,Active,415.2,1.1,97.6,12.1,75.5,Yes,0.0,None
19:11:23.301,Active,410.3,1.1,97.6,12.1,74.9,Yes,0.0,None
19:11:23.723,Active,415.0,1.1,98.8,12.1,74.9,Yes,0.0,None
19:11:24.147,Active,416.0,1.1,98.8,12.1,76.0,Yes,0.0,None
19:11:24.578,Active,421.2,1.1,98.8,12.1,76.5,Yes,0.0,None
19:11:25.033,Active,448.6,1.1,97.8,11.8,76.5,Yes,0.0,None
19:11:25.462,Active,421.8,2.3,97.6,11.8,76.5,Yes,0.0,None
19:11:25.884,Active,412.2,2.3,97.6,11.8,76.5,Yes,0.0,None
19:11:26.300,Active,409.1,2.3,98.8,11.8,77.7,Yes,0.0,None
19:11:26.722,Active,415.1,2.3,98.8,11.8,77.7,Yes,0.0,None
19:11:27.164,Active,436.4,2.3,98.3,11.8,77.7,Yes,0.0,None
19:11:27.590,Active,418.9,2.3,99.4,11.8,78.8,Yes,0.0,None
19:11:28.018,Active,419.5,2.3,98.2,11.8,77.7,Yes,0.0,None
19:11:28.447,Active,418.7,2.3,97.7,11.8,78.2,Yes,0.0,None
19:11:28.890,Active,433.2,2.3,96.6,11.8,78.8,Yes,0.0,None
19:11:29.319,Active,419.0,2.3,97.6,11.8,79.3,Yes,0.0,None
19:11:29.744,Active,415.6,2.3,98.3,11.8,78.8,Yes,0.0,None
19:11:30.174,Active,419.9,2.3,98.3,11.8,78.2,Yes,0.0,None
19:11:30.604,Active,421.9,2.3,98.3,11.8,78.8,Yes,0.0,None
19:11:31.132,Active,418.1,2.3,79.5,11.8,77.7,Yes,0.0,None
19:11:31.547,Active,406.8,2.3,98.8,11.8,79.3,Yes,0.0,None
19:11:31.972,Active,416.4,2.3,98.2,11.7,78.8,Yes,0.0,None
19:11:32.396,Active,418.6,2.3,99.4,11.7,78.8,Yes,0.0,None
19:11:32.832,Active,427.8,2.3,97.7,11.8,78.8,Yes,0.0,None
19:11:33.256,Active,415.5,2.3,98.8,11.8,79.3,Yes,0.0,None
19:11:33.681,Active,418.6,2.3,99.4,11.7,79.3,Yes,0.0,None
19:11:34.110,Active,423.6,2.3,98.8,11.7,78.2,Yes,0.0,None
19:11:34.538,Active,420.6,2.3,97.6,11.7,79.3,Yes,0.0,None
19:11:34.964,Active,419.8,2.3,99.4,11.7,79.3,Yes,0.0,None
19:11:35.385,Active,415.4,2.3,99.4,11.7,79.3,Yes,0.0,None
19:11:35.811,Active,419.9,2.3,99.4,11.7,78.8,Yes,0.0,None
19:11:36.238,Active,420.5,2.3,97.6,11.7,79.8,Yes,0.0,None
19:11:36.676,Active,431.6,2.3,97.1,11.7,80.4,Yes,0.0,None
19:11:37.110,Active,423.5,2.3,98.3,11.7,79.8,Yes,0.0,None
19:11:37.602,Active,483.2,2.3,92.3,11.7,78.8,Yes,0.0,None
19:11:38.029,Active,421.2,2.3,98.3,11.7,79.8,Yes,0.0,None
19:11:38.455,Active,418.9,2.3,99.4,11.7,79.3,Yes,0.0,None
19:11:38.931,Active,470.0,2.3,92.6,11.7,79.8,Yes,0.0,None
19:11:39.356,Active,418.4,2.3,98.8,11.7,79.8,Yes,0.0,None
19:11:39.781,Active,418.4,2.3,99.4,11.7,79.8,Yes,0.0,None
19:11:40.208,Active,419.4,2.3,98.8,11.7,79.8,Yes,0.0,None
19:11:40.637,Active,422.4,2.3,99.4,11.7,79.3,Yes,0.0,None
19:11:41.065,Active,422.0,2.3,98.8,11.7,80.4,Yes,0.0,None
19:11:41.488,Active,417.3,2.3,99.4,11.7,79.3,Yes,0.0,None
19:11:41.916,Active,421.7,2.3,99.4,11.7,79.8,Yes,0.0,None
19:11:42.341,Active,419.0,2.3,98.8,11.7,80.4,Yes,0.0,None
19:11:42.770,Active,421.2,2.3,98.8,11.7,81.0,Yes,0.0,None
19:11:43.195,Active,418.7,2.3,99.4,11.7,80.4,Yes,0.0,None
19:11:43.639,Active,434.7,2.3,96.0,11.7,79.8,Yes,0.0,None
19:11:44.066,Active,420.9,2.3,98.2,11.7,80.4,Yes,0.0,None
19:11:44.494,Active,419.0,2.3,97.7,11.7,80.4,Yes,0.0,None
19:11:44.925,Active,422.7,2.3,98.3,11.7,81.0,Yes,0.0,None
19:11:45.351,Active,418.0,2.3,98.2,11.7,80.4,Yes,0.0,None
19:11:45.781,Active,420.2,2.3,97.7,11.7,79.8,Yes,0.0,None
19:11:46.208,Active,421.5,2.3,98.8,11.7,81.0,Yes,0.0,None
19:11:46.638,Active,423.9,2.3,99.4,11.7,79.3,Yes,0.0,None
19:11:47.066,Active,421.0,2.3,99.4,11.7,81.0,Yes,0.0,None
19:11:47.509,Active,437.4,2.3,99.4,11.7,81.0,Yes,0.0,None
19:11:47.950,Active,434.9,2.3,96.6,11.7,81.0,Yes,0.0,None
19:11:48.377,Active,420.3,2.3,99.4,11.7,79.8,Yes,0.0,None
19:11:48.807,Active,420.0,2.3,97.7,11.7,81.0,Yes,0.0,None
19:11:49.236,Active,423.4,2.3,99.4,11.7,81.5,Yes,0.0,None
19:11:49.660,Active,417.9,2.3,99.4,11.7,80.4,Yes,0.0,None
19:11:50.087,Active,420.0,2.3,99.4,11.7,81.0,Yes,0.0,None
19:11:50.516,Active,419.3,2.3,98.8,11.7,79.8,Yes,0.0,None
19:11:50.943,Active,418.9,2.3,98.2,11.7,81.0,Yes,0.0,None
19:11:51.368,Active,415.3,2.3,98.2,11.7,80.4,Yes,0.0,None
19:11:51.793,Active,416.2,2.3,98.2,11.7,82.0,Yes,0.0,None
19:11:52.243,Active,442.3,2.3,95.0,11.7,80.4,Yes,0.0,None
19:11:52.669,Active,419.6,2.3,99.4,11.7,80.4,Yes,0.0,None
19:11:53.095,Active,418.9,2.3,99.4,11.7,81.0,Yes,0.0,None
19:11:53.516,Active,414.4,2.3,99.4,11.7,81.0,Yes,0.0,None
19:11:53.945,Active,418.7,2.3,98.8,11.7,79.8,Yes,0.0,None
19:11:54.370,Active,419.3,2.3,99.4,11.7,81.0,Yes,0.0,None
19:11:54.800,Active,423.4,2.3,98.8,11.7,80.4,Yes,0.0,None
19:11:55.232,Active,422.2,2.3,98.2,11.7,81.5,Yes,0.0,None
19:11:55.664,Active,423.6,2.3,97.7,11.7,80.4,Yes,0.0,None
19:11:56.095,Active,422.7,2.3,98.3,11.7,80.4,Yes,0.0,None
19:11:56.532,Active,427.5,2.3,97.1,11.7,80.4,Yes,0.0,None
19:11:56.961,Active,420.0,2.3,98.8,11.7,81.5,Yes,0.0,None
19:11:57.384,Active,417.6,2.3,99.4,11.7,82.0,Yes,0.0,None
19:12:02.819,Active,427.2,2.3,8.1,11.7,71.0,Yes,0.0,None
19:12:03.235,Active,409.6,2.3,100.0,11.7,73.2,Yes,0.0,None
19:12:03.672,Active,428.1,2.3,98.9,11.7,74.3,Yes,0.0,None
19:12:04.099,Active,416.6,2.3,97.7,11.7,73.8,Yes,0.0,None
19:12:04.529,Active,421.4,2.3,98.8,11.7,75.5,Yes,0.0,None
19:12:04.957,Active,422.1,1.1,98.8,11.7,76.0,Yes,0.0,None
19:12:05.384,Active,418.5,1.1,98.2,11.7,76.0,Yes,0.0,None
19:12:05.932,Active,539.2,1.1,96.8,11.9,76.0,Yes,0.0,None
19:12:06.362,Active,417.8,1.1,97.6,11.9,76.5,Yes,0.0,None
19:12:06.794,Active,421.1,1.1,98.3,11.9,76.5,Yes,0.0,None
19:12:07.222,Active,418.8,1.1,98.2,11.9,78.2,Yes,0.0,None
19:12:07.648,Active,420.3,1.1,98.3,11.9,77.7,Yes,0.0,None
19:12:08.088,Active,433.7,1.1,98.9,11.9,79.3,Yes,0.0,None
19:12:08.621,Active,423.8,1.1,80.2,11.9,76.5,Yes,0.0,None
19:12:09.050,Active,420.7,1.1,98.2,11.9,77.1,Yes,0.0,None
19:12:09.478,Active,417.9,2.2,98.2,11.9,78.2,Yes,0.0,None
19:12:09.910,Active,422.9,2.2,98.2,11.9,77.1,Yes,0.0,None
19:12:10.337,Active,419.2,2.2,98.2,11.9,78.2,Yes,0.0,None
19:12:10.774,Active,427.2,2.2,97.7,11.9,78.8,Yes,0.0,None
19:12:11.205,Active,422.5,2.2,98.8,11.9,78.8,Yes,0.0,None
19:12:11.638,Active,421.2,2.2,97.7,11.9,78.8,Yes,0.0,None
19:12:12.073,Active,428.7,2.2,98.9,11.9,79.3,Yes,0.0,None
19:12:12.505,Active,424.4,2.2,98.3,11.9,78.2,Yes,0.0,None
