Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
20:01:05.965,Active,421.7,2.4,97.1,11.6,74.3,Yes,0.0,None
20:01:06.380,Active,405.2,2.4,98.2,11.6,73.8,Yes,0.0,None
20:01:06.795,Active,407.5,2.4,98.8,11.6,73.8,Yes,0.0,None
20:01:07.216,Active,412.0,2.4,97.6,11.6,74.3,Yes,0.0,None
20:01:07.639,Active,415.1,2.4,97.6,11.6,74.9,Yes,0.0,None
20:01:08.060,Active,414.7,2.4,98.2,11.5,73.8,Yes,0.0,None
20:01:08.498,Active,430.2,2.4,95.4,11.5,74.3,Yes,0.0,None
20:01:08.928,Active,420.0,2.4,96.0,11.5,74.3,Yes,0.0,None
20:01:09.342,Active,406.3,2.4,98.8,11.5,73.2,Yes,0.0,None
20:01:09.757,Active,409.0,2.4,98.8,11.5,74.3,Yes,0.0,None
20:01:10.171,Active,407.1,2.4,98.8,11.5,73.8,Yes,0.0,None
20:01:10.587,Active,406.8,2.4,98.8,11.5,74.3,Yes,0.0,None
20:01:11.027,Active,434.3,2.4,95.4,11.5,74.3,Yes,0.0,None
20:01:11.439,Active,405.4,2.4,99.4,11.5,74.3,Yes,0.0,None
20:01:11.852,Active,406.7,2.4,99.4,11.5,74.3,Yes,0.0,None
20:01:42.290,Active,424.5,2.4,1.5,11.5,57.3,Yes,0.0,None
20:01:42.703,Active,406.4,2.4,100.0,11.5,59.0,Yes,0.0,None
20:01:43.115,Active,406.3,2.4,99.4,11.5,61.1,Yes,0.0,None
20:01:43.531,Active,406.9,2.4,98.8,11.5,60.6,Yes,0.0,None
20:01:43.961,Active,421.7,2.4,95.9,11.5,61.7,Yes,0.0,None
20:01:44.375,Active,406.9,2.4,99.4,11.5,62.8,Yes,0.0,None
20:01:44.819,Active,438.5,2.4,98.9,11.6,63.4,Yes,0.0,None
20:01:45.231,Active,404.3,3.0,99.4,11.6,63.9,Yes,0.0,None
20:01:45.649,Active,409.8,3.0,98.8,11.6,64.5,Yes,0.0,None
20:01:46.065,Active,409.0,3.0,98.8,11.6,65.0,Yes,0.0,None
20:01:46.480,Active,409.5,3.0,98.8,11.6,66.1,Yes,0.0,None
20:01:46.896,Active,408.4,3.0,98.2,11.5,65.5,Yes,0.0,None
20:01:47.312,Active,408.6,3.0,99.4,11.5,65.5,Yes,0.0,None
20:01:47.724,Active,406.3,3.0,98.8,11.5,66.1,Yes,0.0,None
20:01:48.139,Active,407.5,3.0,98.8,11.5,66.7,Yes,0.0,None
20:01:48.551,Active,405.2,3.0,99.4,11.5,66.1,Yes,0.0,None
20:01:49.067,Active,408.7,3.0,79.5,11.5,67.2,Yes,0.0,None
20:01:49.480,Active,405.3,2.4,98.8,11.5,67.8,Yes,0.0,None
20:01:49.907,Active,420.3,2.4,98.8,11.5,67.2,Yes,0.0,None
20:01:50.333,Active,417.4,2.4,96.5,11.5,67.8,Yes,0.0,None
20:01:50.748,Active,408.7,2.4,98.8,11.5,67.8,Yes,0.0,None
20:01:51.171,Active,412.9,2.4,97.0,11.5,67.8,Yes,0.0,None
20:01:51.584,Active,406.9,2.4,98.8,11.5,69.4,Yes,0.0,None
20:01:52.000,Active,408.7,2.4,98.8,11.5,68.8,Yes,0.0,None
20:01:52.414,Active,404.6,2.4,98.8,11.5,69.4,Yes,0.0,None
20:01:52.831,Active,407.6,2.4,98.8,11.5,68.8,Yes,0.0,None
20:01:53.249,Active,412.0,2.4,98.8,11.5,69.4,Yes,0.0,None
20:01:53.665,Active,408.6,2.4,98.2,11.5,69.4,Yes,0.0,None
20:01:54.080,Active,409.4,2.4,98.8,11.5,70.0,Yes,0.0,None
20:01:54.516,Active,428.4,2.4,96.0,11.5,70.0,Yes,0.0,None
20:01:54.977,Active,453.1,2.4,94.6,11.5,70.0,Yes,0.0,None
20:01:55.392,Active,407.7,2.4,99.4,11.5,70.0,Yes,0.0,None
20:01:55.825,Active,426.1,2.4,95.9,11.5,70.0,Yes,0.0,None
20:01:56.240,Active,408.6,2.4,98.8,11.5,70.5,Yes,0.0,None
20:01:56.694,Active,447.8,2.4,93.4,11.5,70.0,Yes,0.0,None
20:01:57.113,Active,410.8,2.4,98.8,11.5,70.0,Yes,0.0,None
20:01:57.529,Active,406.9,2.4,97.0,11.6,71.0,Yes,0.0,None
20:01:57.948,Active,408.5,2.3,98.2,11.6,72.2,Yes,0.0,None
20:01:58.365,Active,407.0,2.3,98.2,11.5,71.6,Yes,0.0,None
20:01:58.784,Active,413.1,2.3,99.4,11.5,70.5,Yes,0.0,None
20:01:59.202,Active,408.5,2.3,97.6,11.5,70.5,Yes,0.0,None
20:01:59.619,Active,406.3,2.3,98.2,11.5,71.0,Yes,0.0,None
20:02:00.060,Active,431.2,2.3,97.7,11.6,71.6,Yes,0.0,None
20:02:00.473,Active,407.1,2.3,98.8,11.6,71.6,Yes,0.0,None
20:02:00.892,Active,407.8,2.3,98.2,11.6,71.0,Yes,0.0,None
20:02:01.332,Active,433.4,2.3,96.0,11.6,71.6,Yes,0.0,None
20:02:01.758,Active,419.7,2.3,97.0,11.6,72.2,Yes,0.0,None
20:02:02.217,Active,449.4,2.3,93.4,11.6,71.6,Yes,0.0,None
20:02:02.632,Active,408.4,2.3,98.2,11.6,72.2,Yes,0.0,None
20:02:03.047,Active,408.8,2.3,98.8,11.6,71.6,Yes,0.0,None
20:02:03.463,Active,407.0,2.3,98.8,11.6,71.6,Yes,0.0,None
20:02:03.879,Active,407.4,2.3,98.2,11.6,72.2,Yes,0.0,None
20:02:04.295,Active,406.9,2.3,98.8,11.6,72.7,Yes,0.0,None
20:02:04.707,Active,405.8,2.3,99.4,11.6,72.2,Yes,0.0,None
20:02:05.140,Active,427.1,2.3,98.8,11.6,71.6,Yes,0.0,None
20:02:05.552,Active,405.1,2.3,98.8,11.6,72.2,Yes,0.0,None
20:02:05.971,Active,408.3,2.3,98.2,11.6,72.2,Yes,0.0,None
20:02:06.385,Active,405.6,2.4,98.2,11.6,72.2,Yes,0.0,None
20:02:06.812,Active,419.3,2.4,98.2,11.6,72.2,Yes,0.0,None
20:02:07.229,Active,406.9,2.4,98.2,11.6,72.2,Yes,0.0,None
20:02:07.646,Active,406.7,2.4,98.2,11.6,73.2,Yes,0.0,None
20:02:08.065,Active,409.5,2.4,97.6,11.6,72.2,Yes,0.0,None
20:02:08.483,Active,407.7,2.4,98.2,11.5,73.2,Yes,0.0,None
20:02:08.900,Active,409.3,2.4,98.8,11.5,72.7,Yes,0.0,None
20:02:09.312,Active,406.5,2.4,99.4,11.5,72.2,Yes,0.0,None
20:02:09.756,Active,432.4,2.4,94.3,11.5,72.2,Yes,0.0,None
20:02:10.173,Active,408.8,2.4,98.2,11.5,72.2,Yes,0.0,None
20:02:10.597,Active,415.9,2.4,96.4,11.5,73.2,Yes,0.0,None
20:02:11.015,Active,408.0,2.4,98.2,11.5,72.2,Yes,0.0,None
20:02:11.428,Active,406.1,2.4,98.8,11.5,73.2,Yes,0.0,None
20:02:11.847,Active,409.9,2.4,98.2,11.5,73.2,Yes,0.0,None
20:02:12.264,Active,406.7,2.4,97.6,11.5,73.2,Yes,0.0,None
20:02:12.685,Active,411.4,2.4,98.2,11.5,73.2,Yes,0.0,None
20:02:13.105,Active,409.7,2.4,98.2,11.5,73.2,Yes,0.0,None
20:02:13.517,Active,405.5,2.4,98.2,11.5,73.2,Yes,0.0,None
20:02:13.936,Active,408.2,2.4,98.2,11.5,73.2,Yes,0.0,None
20:02:14.352,Active,406.6,2.4,98.2,11.5,73.2,Yes,0.0,None
20:02:14.768,Active,407.9,2.4,98.8,11.5,72.7,Yes,0.0,None
20:02:15.216,Active,440.0,2.4,97.8,11.5,73.2,Yes,0.0,None
20:02:15.630,Active,406.2,2.4,98.2,11.5,72.7,Yes,0.0,None
20:02:16.049,Active,409.3,2.4,98.2,11.6,74.3,Yes,0.0,None
20:02:16.463,Active,406.3,2.4,98.2,11.6,73.2,Yes,0.0,None
20:02:16.878,Active,406.2,2.4,98.8,11.6,72.7,Yes,0.0,None
20:02:17.292,Active,406.1,2.4,98.8,11.6,73.8,Yes,0.0,None
20:02:17.709,Active,406.0,2.4,98.2,11.5,74.3,Yes,0.0,None
20:02:18.124,Active,408.7,2.4,98.8,11.5,73.8,Yes,0.0,None
20:02:18.540,Active,405.8,2.4,98.2,11.5,74.3,Yes,0.0,None
20:02:18.958,Active,408.5,2.4,97.6,11.5,72.7,Yes,0.0,None
20:02:19.374,Active,405.8,2.4,98.2,11.5,73.8,Yes,0.0,None
20:02:19.789,Active,407.0,2.4,98.8,11.5,73.2,Yes,0.0,None
20:02:20.209,Active,409.2,2.4,97.6,11.5,73.2,Yes,0.0,None
20:02:20.628,Active,410.2,2.4,98.8,11.5,73.2,Yes,0.0,None
20:02:21.044,Active,407.1,2.4,98.2,11.5,74.3,Yes,0.0,None
20:02:21.461,Active,406.2,2.4,97.6,11.5,74.3,Yes,0.0,None
20:02:21.879,Active,408.8,2.4,98.2,11.5,74.9,Yes,0.0,None
20:02:22.292,Active,407.0,2.4,99.4,11.5,74.3,Yes,0.0,None
20:02:22.703,Active,403.6,2.4,98.2,11.5,74.3,Yes,0.0,None
20:02:23.123,Active,413.2,2.4,99.4,11.5,73.8,Yes,0.0,None
20:02:23.536,Active,407.4,2.4,98.8,11.5,74.3,Yes,0.0,None
20:02:23.953,Active,408.5,2.4,98.2,11.5,74.3,Yes,0.0,None
20:02:24.369,Active,406.1,2.4,98.2,11.5,74.9,Yes,0.0,None
20:02:24.783,Active,408.1,2.4,98.8,11.5,74.3,Yes,0.0,None
20:02:25.201,Active,411.8,2.4,98.8,11.5,75.5,Yes,0.0,None
20:02:25.624,Active,416.2,2.4,98.2,11.5,74.9,Yes,0.0,None
20:02:26.040,Active,409.6,2.4,98.8,11.6,74.3,Yes,0.0,None
20:02:26.457,Active,408.2,2.4,98.2,11.5,73.8,Yes,0.0,None
20:02:26.869,Active,405.5,2.4,98.2,11.5,74.9,Yes,0.0,None
20:02:27.281,Active,406.0,2.4,99.4,11.5,74.3,Yes,0.0,None
20:02:27.700,Active,410.1,2.4,98.2,11.5,73.8,Yes,0.0,None
20:02:28.121,Active,414.9,2.4,97.6,11.5,74.3,Yes,0.0,None
20:02:28.536,Active,406.1,2.4,98.8,11.6,72.7,Yes,0.0,None
20:02:28.955,Active,408.4,2.4,98.2,11.6,73.8,Yes,0.0,None
20:02:29.371,Active,407.0,2.4,98.2,11.6,74.3,Yes,0.0,None
20:02:29.784,Active,407.0,2.4,98.8,11.6,74.9,Yes,0.0,None
20:02:30.202,Active,408.7,2.4,98.2,11.6,74.9,Yes,0.0,None
20:02:30.640,Active,430.1,2.4,97.7,11.6,74.3,Yes,0.0,None
20:02:31.058,Active,407.9,2.4,98.8,11.6,74.3,Yes,0.0,None
20:02:31.475,Active,406.4,2.4,97.6,11.6,74.9,Yes,0.0,None
20:02:31.893,Active,409.0,2.4,98.8,11.6,74.9,Yes,0.0,None
20:02:32.308,Active,408.1,2.4,98.2,11.6,74.9,Yes,0.0,None
20:02:32.717,Active,403.1,2.4,99.4,11.6,74.9,Yes,0.0,None
20:02:33.133,Active,405.7,2.4,98.8,11.5,74.9,Yes,0.0,None
20:02:33.647,Active,406.6,2.4,80.0,11.6,74.3,Yes,0.0,None
20:02:34.063,Active,407.7,2.4,98.8,11.6,74.9,Yes,0.0,None
20:02:34.479,Active,407.2,2.4,98.2,11.5,74.9,Yes,0.0,None
20:02:34.895,Active,407.4,2.4,98.8,11.6,74.9,Yes,0.0,None
20:02:35.313,Active,407.9,2.4,98.2,11.6,74.3,Yes,0.0,None
20:02:35.749,Active,429.1,2.3,97.7,11.6,74.9,Yes,0.0,None
20:02:36.164,Active,408.6,2.3,99.4,11.6,74.9,Yes,0.0,None
20:02:36.579,Active,406.9,2.3,98.8,11.6,76.0,Yes,0.0,None
20:02:36.995,Active,409.9,2.3,99.4,11.6,74.3,Yes,0.0,None
20:02:37.405,Active,404.0,2.3,98.8,11.6,75.5,Yes,0.0,None
20:02:37.823,Active,409.6,2.3,99.4,11.6,75.5,Yes,0.0,None
20:02:38.236,Active,404.5,2.3,98.2,11.5,76.0,Yes,0.0,None
20:02:38.651,Active,405.6,2.3,98.2,11.5,74.9,Yes,0.0,None
20:02:39.071,Active,410.8,2.3,98.8,11.5,75.5,Yes,0.0,None
20:02:39.485,Active,408.3,2.3,98.2,11.5,74.9,Yes,0.0,None
20:02:39.900,Active,408.8,2.4,98.8,11.5,74.9,Yes,0.0,None
20:02:40.314,Active,406.6,2.4,98.2,11.5,73.8,Yes,0.0,None
20:02:40.731,Active,409.9,2.4,97.6,11.5,74.9,Yes,0.0,None
20:02:41.158,Active,418.7,2.4,96.5,11.5,75.5,Yes,0.0,None
20:02:41.595,Active,426.7,2.4,94.8,11.5,75.5,Yes,0.0,None
20:02:42.013,Active,409.3,2.4,97.6,11.5,75.5,Yes,0.0,None
20:03:12.445,Active,419.7,2.4,1.5,11.4,59.5,Yes,0.0,None
20:03:12.859,Active,407.0,2.4,100.0,11.5,60.0,Yes,0.0,None
20:03:13.267,Active,402.5,2.4,99.4,11.5,61.1,Yes,0.0,None
20:03:13.685,Active,406.0,2.4,98.2,11.5,61.7,Yes,0.0,None
20:03:14.098,Active,405.9,4.8,98.2,11.5,62.2,Yes,0.0,None
20:03:14.520,Active,413.3,4.8,97.0,11.5,64.5,Yes,0.0,None
20:03:14.943,Active,416.7,4.8,97.6,11.6,64.5,Yes,0.0,None
20:03:15.359,Active,408.2,4.8,98.8,11.5,64.5,Yes,0.0,None
20:03:15.776,Active,408.3,4.8,97.6,11.5,65.5,Yes,0.0,None
20:03:16.229,Active,444.1,4.8,98.3,11.6,65.5,Yes,0.0,None
20:03:16.642,Active,406.3,4.8,98.8,11.6,66.7,Yes,0.0,None
20:03:17.061,Active,409.3,4.8,97.6,11.6,66.7,Yes,0.0,None
20:03:17.474,Active,406.5,4.8,98.8,11.6,67.2,Yes,0.0,None
20:03:17.888,Active,407.7,4.8,99.4,11.6,67.8,Yes,0.0,None
20:03:18.302,Active,406.5,2.4,98.2,11.6,67.8,Yes,0.0,None
20:03:18.720,Active,408.0,2.4,97.6,11.6,67.8,Yes,0.0,None
20:03:19.133,Active,404.7,2.4,98.8,11.5,68.3,Yes,0.0,None
20:03:19.542,Active,402.8,2.4,99.4,11.5,68.8,Yes,0.0,None
20:03:19.955,Active,406.6,2.4,98.8,11.5,68.8,Yes,0.0,None
20:03:20.368,Active,404.4,2.4,99.4,11.5,69.4,Yes,0.0,None
20:03:20.784,Active,410.0,2.4,98.2,11.5,68.3,Yes,0.0,None
20:03:21.202,Active,409.8,2.4,98.2,11.5,69.4,Yes,0.0,None
20:03:21.625,Active,412.8,2.4,97.6,11.5,69.4,Yes,0.0,None
20:03:22.044,Active,409.5,2.4,97.6,11.6,70.0,Yes,0.0,None
20:03:22.459,Active,406.0,2.4,98.2,11.6,69.4,Yes,0.0,None
20:03:22.873,Active,407.0,2.4,98.8,11.6,70.0,Yes,0.0,None
20:03:23.284,Active,403.7,2.4,98.8,11.6,70.5,Yes,0.0,None
20:03:23.695,Active,405.0,2.4,99.4,11.6,70.5,Yes,0.0,None
20:03:24.107,Active,406.0,2.4,99.4,11.5,71.6,Yes,0.0,None
20:03:24.524,Active,406.5,2.4,98.2,11.5,71.0,Yes,0.0,None
20:03:24.948,Active,413.8,2.4,97.6,11.5,71.6,Yes,0.0,None
20:03:25.363,Active,407.6,2.4,98.2,11.5,70.5,Yes,0.0,None
20:03:25.781,Active,407.4,2.4,97.6,11.5,71.0,Yes,0.0,None
20:03:26.196,Active,408.3,2.4,99.4,11.5,71.6,Yes,0.0,None
20:03:26.620,Active,416.3,2.4,97.6,11.5,71.0,Yes,0.0,None
20:03:27.039,Active,411.0,2.4,98.8,11.5,71.0,Yes,0.0,None
20:03:27.454,Active,409.4,2.4,98.2,11.5,71.6,Yes,0.0,None
20:03:27.867,Active,406.4,2.4,99.4,11.5,71.0,Yes,0.0,None
20:03:28.283,Active,406.0,2.4,98.2,11.5,72.2,Yes,0.0,None
20:03:28.694,Active,404.5,2.4,99.4,11.5,72.2,Yes,0.0,None
20:03:29.116,Active,412.0,2.4,97.6,11.5,72.7,Yes,0.0,None
20:03:29.534,Active,408.4,2.4,98.2,11.5,72.2,Yes,0.0,None
20:03:29.957,Active,408.8,2.4,97.6,11.5,72.2,Yes,0.0,None
20:03:30.373,Active,409.5,2.4,98.8,11.5,72.7,Yes,0.0,None
20:03:30.790,Active,410.5,2.4,98.2,11.5,71.6,Yes,0.0,None
20:03:31.203,Active,405.9,2.4,98.8,11.5,72.2,Yes,0.0,None
20:03:31.639,Active,427.3,2.4,98.3,11.6,72.2,Yes,0.0,None
20:03:32.057,Active,409.7,2.4,97.6,11.6,72.2,Yes,0.0,None
20:03:32.471,Active,407.7,2.4,99.4,11.6,72.7,Yes,0.0,None
20:03:32.882,Active,404.7,2.4,99.4,11.6,72.7,Yes,0.0,None
20:03:33.302,Active,410.3,2.4,98.2,11.6,72.7,Yes,0.0,None
20:03:33.718,Active,406.1,2.4,98.2,11.6,73.2,Yes,0.0,None
20:03:34.132,Active,407.8,2.4,100.0,11.5,72.7,Yes,0.0,None
20:03:34.544,Active,405.8,2.4,98.8,11.5,72.2,Yes,0.0,None
20:03:34.958,Active,408.1,2.4,99.4,11.5,73.2,Yes,0.0,None
20:03:35.374,Active,406.0,2.4,97.6,11.5,73.2,Yes,0.0,None
20:03:35.789,Active,406.8,2.4,98.8,11.5,73.2,Yes,0.0,None
20:03:36.202,Active,406.5,2.4,98.8,11.5,73.8,Yes,0.0,None
20:03:36.647,Active,436.6,2.4,97.2,11.6,73.8,Yes,0.0,None
20:03:37.062,Active,408.5,2.4,98.8,11.6,73.2,Yes,0.0,None
20:03:37.477,Active,405.7,2.4,98.2,11.6,73.8,Yes,0.0,None
20:03:37.893,Active,407.5,2.4,98.8,11.6,73.8,Yes,0.0,None
20:03:38.305,Active,404.8,2.4,98.8,11.6,73.2,Yes,0.0,None
20:03:38.717,Active,405.5,2.4,99.4,11.6,73.8,Yes,0.0,None
20:03:39.133,Active,409.3,2.4,98.8,11.6,73.2,Yes,0.0,None
20:03:39.548,Active,409.0,2.4,98.2,11.6,73.8,Yes,0.0,None
20:03:39.968,Active,412.6,2.4,98.2,11.6,73.8,Yes,0.0,None
20:03:40.378,Active,402.3,2.4,98.8,11.6,74.3,Yes,0.0,None
20:03:40.787,Active,402.7,2.4,100.0,11.6,74.9,Yes,0.0,None
20:03:41.203,Active,408.6,2.4,98.8,11.6,74.3,Yes,0.0,None
20:03:41.618,Active,406.2,2.4,98.2,11.6,74.3,Yes,0.0,None
20:03:42.032,Active,407.5,2.4,98.8,11.6,74.9,Yes,0.0,None
20:03:42.451,Active,410.9,2.4,99.4,11.6,73.8,Yes,0.0,None
20:03:42.866,Active,407.9,2.4,98.2,11.6,73.8,Yes,0.0,None
20:03:43.282,Active,406.0,2.4,98.2,11.6,74.3,Yes,0.0,None
20:03:43.700,Active,408.1,2.4,98.2,11.6,74.9,Yes,0.0,None
20:03:44.117,Active,410.0,2.4,97.6,11.6,74.3,Yes,0.0,None
20:03:44.531,Active,406.5,2.4,98.2,11.6,74.9,Yes,0.0,None
20:03:44.969,Active,430.8,2.4,95.3,11.6,74.3,Yes,0.0,None
20:03:45.388,Active,408.7,2.4,97.6,11.5,73.8,Yes,0.0,None
20:03:45.804,Active,409.8,2.4,98.2,11.5,74.3,Yes,0.0,None
20:03:46.226,Active,415.7,2.4,97.0,11.5,74.3,Yes,0.0,None
20:03:46.669,Active,432.9,2.4,97.1,11.6,74.3,Yes,0.0,None
20:03:47.083,Active,407.8,2.4,98.2,11.6,74.3,Yes,0.0,None
20:03:47.504,Active,410.6,2.4,97.0,11.6,74.3,Yes,0.0,None
20:03:47.949,Active,437.3,2.4,94.3,11.6,73.8,Yes,0.0,None
20:03:48.365,Active,407.3,2.4,98.2,11.6,74.3,Yes,0.0,None
20:03:48.781,Active,405.3,2.4,98.2,11.6,74.3,Yes,0.0,None
20:03:49.226,Active,435.3,2.4,93.8,11.6,74.3,Yes,0.0,None
20:03:49.645,Active,405.0,2.4,97.6,11.6,74.9,Yes,0.0,None
20:03:50.060,Active,408.9,2.4,98.8,11.6,74.3,Yes,0.0,None
20:03:50.480,Active,412.1,2.4,98.2,11.6,74.9,Yes,0.0,None
20:03:50.918,Active,430.4,2.4,96.0,11.6,74.9,Yes,0.0,None
20:03:51.360,Active,432.5,2.4,94.9,11.6,73.8,Yes,0.0,None
20:03:51.789,Active,421.2,2.3,96.5,11.6,74.3,Yes,0.0,None
20:03:52.205,Active,409.5,2.3,98.8,11.6,74.3,Yes,0.0,None
20:03:52.618,Active,406.4,2.3,98.8,11.6,74.9,Yes,0.0,None
20:03:53.036,Active,408.3,2.3,98.2,11.6,74.3,Yes,0.0,None
20:03:53.449,Active,405.3,2.3,98.2,11.6,76.0,Yes,0.0,None
20:03:53.863,Active,407.8,2.3,99.4,11.6,75.5,Yes,0.0,None
20:03:54.279,Active,406.8,2.3,98.8,11.6,74.3,Yes,0.0,None
20:03:54.691,Active,406.0,2.3,98.8,11.5,74.3,Yes,0.0,None
20:03:55.102,Active,405.2,2.3,99.4,11.5,74.3,Yes,0.0,None
20:03:55.512,Active,403.3,2.3,100.0,11.5,74.9,Yes,0.0,None
20:03:55.927,Active,405.2,2.4,98.8,11.5,75.5,Yes,0.0,None
20:03:56.337,Active,402.5,2.4,100.0,11.5,75.5,Yes,0.0,None
20:03:56.763,Active,419.3,2.4,99.4,11.6,74.9,Yes,0.0,None
20:03:57.175,Active,406.2,2.4,100.0,11.5,74.3,Yes,0.0,None
20:03:57.583,Active,402.1,2.4,99.4,11.5,75.5,Yes,0.0,None
20:03:57.999,Active,409.8,2.4,100.0,11.6,74.9,Yes,0.0,None
20:03:58.411,Active,405.8,2.4,99.4,11.5,76.0,Yes,0.0,None
20:03:58.835,Active,417.4,2.4,98.8,11.5,74.9,Yes,0.0,None
20:03:59.243,Active,402.6,2.4,98.8,11.5,75.5,Yes,0.0,None
20:03:59.653,Active,403.2,2.4,100.0,11.5,75.5,Yes,0.0,None
20:04:00.071,Active,407.4,2.4,98.8,11.5,74.3,Yes,0.0,None
20:04:00.482,Active,404.5,2.4,99.4,11.5,74.9,Yes,0.0,None
20:04:00.894,Active,405.9,2.4,99.4,11.5,75.5,Yes,0.0,None
20:04:01.307,Active,403.3,2.4,98.8,11.5,75.5,Yes,0.0,None
20:04:01.719,Active,405.4,2.4,99.4,11.5,76.0,Yes,0.0,None
20:04:02.150,Active,425.2,2.4,98.2,11.5,75.5,Yes,0.0,None
20:04:02.562,Active,402.8,2.4,98.8,11.6,74.9,Yes,0.0,None
20:04:02.979,Active,407.3,2.4,98.8,11.6,76.5,Yes,0.0,None
20:04:03.390,Active,404.0,2.4,99.4,11.6,75.5,Yes,0.0,None
20:04:03.806,Active,407.4,2.4,98.2,11.6,75.5,Yes,0.0,None
20:04:04.220,Active,404.3,2.4,98.8,11.6,74.9,Yes,0.0,None
20:04:04.639,Active,411.7,2.4,97.6,11.6,76.5,Yes,0.0,None
20:04:05.056,Active,408.1,2.4,98.8,11.6,76.0,Yes,0.0,None
20:04:05.473,Active,406.8,2.4,98.2,11.5,75.5,Yes,0.0,None
20:04:05.891,Active,408.3,2.4,98.2,11.5,76.0,Yes,0.0,None
20:04:06.307,Active,406.7,2.4,97.6,11.5,75.5,Yes,0.0,None
20:04:06.738,Active,423.2,2.4,97.6,11.5,74.3,Yes,0.0,None
20:04:07.178,Active,430.6,2.4,98.3,11.5,75.5,Yes,0.0,None
20:04:07.593,Active,405.7,2.4,98.2,11.6,74.9,Yes,0.0,None
20:04:08.012,Active,409.5,2.4,98.2,11.6,76.0,Yes,0.0,None
20:04:08.432,Active,408.1,2.4,97.6,11.5,76.0,Yes,0.0,None
20:04:08.849,Active,409.4,2.4,98.2,11.6,74.9,Yes,0.0,None
20:04:09.264,Active,408.4,2.4,98.8,11.6,75.5,Yes,0.0,None
20:04:09.700,Active,428.0,2.4,94.2,11.6,75.5,Yes,0.0,None
20:04:10.119,Active,410.8,2.4,98.8,11.5,75.5,Yes,0.0,None
20:04:10.539,Active,407.0,2.4,97.6,11.5,76.0,Yes,0.0,None
20:04:10.955,Active,409.8,2.4,99.4,11.5,75.5,Yes,0.0,None
20:04:11.367,Active,405.9,2.4,98.2,11.5,75.5,Yes,0.0,None
20:04:11.776,Active,403.5,2.4,98.8,11.5,76.0,Yes,0.0,None
20:04:12.192,Active,409.3,2.4,99.4,11.5,77.1,Yes,0.0,None
20:04:42.624,Active,415.0,23.8,1.9,11.5,59.0,Yes,0.0,None
20:04:43.039,Active,406.9,23.8,99.4,11.5,60.0,Yes,0.0,None
20:04:43.452,Active,405.8,23.8,99.4,11.5,61.7,Yes,0.0,None
20:04:43.868,Active,407.0,23.8,98.2,11.5,62.2,Yes,0.0,None
20:04:44.281,Active,405.3,23.8,98.8,11.5,62.8,Yes,0.0,None
20:04:44.696,Active,405.4,23.8,98.2,11.5,63.9,Yes,0.0,None
20:04:45.117,Active,410.4,23.8,98.2,11.5,64.5,Yes,0.0,None
20:04:45.532,Active,406.7,23.8,97.6,11.5,64.5,Yes,0.0,None
20:04:45.949,Active,408.3,23.8,98.2,11.5,65.0,Yes,0.0,None
20:04:46.364,Active,408.1,23.8,98.8,11.5,66.1,Yes,0.0,None
20:04:46.781,Active,409.3,2.4,98.8,11.5,66.7,Yes,0.0,None
20:04:47.197,Active,410.1,2.4,97.6,11.5,66.7,Yes,0.0,None
20:04:47.648,Active,444.4,2.4,98.9,11.6,67.8,Yes,0.0,None
20:04:48.067,Active,409.4,2.4,98.2,11.6,67.8,Yes,0.0,None
20:04:48.480,Active,406.9,2.4,98.8,11.6,67.8,Yes,0.0,None
20:04:48.905,Active,416.8,2.4,97.0,11.6,68.8,Yes,0.0,None
20:04:49.419,Active,406.0,2.4,79.6,11.6,67.8,Yes,0.0,None
20:04:49.836,Active,410.4,2.4,99.4,11.6,70.0,Yes,0.0,None
20:04:50.252,Active,405.8,2.4,97.6,11.6,68.8,Yes,0.0,None
20:04:50.668,Active,408.2,2.4,98.8,11.5,68.3,Yes,0.0,None
20:04:51.086,Active,409.8,2.3,98.2,11.5,70.0,Yes,0.0,None
20:04:51.502,Active,407.7,2.3,98.2,11.5,69.4,Yes,0.0,None
20:04:51.920,Active,407.9,2.3,98.8,11.6,69.4,Yes,0.0,None
20:04:52.331,Active,405.2,2.3,98.8,11.6,69.4,Yes,0.0,None
20:04:52.774,Active,434.0,2.3,96.6,11.6,70.5,Yes,0.0,None
20:04:53.188,Active,408.0,2.3,98.8,11.6,70.0,Yes,0.0,None
20:04:53.601,Active,406.6,2.3,98.8,11.6,70.5,Yes,0.0,None
20:04:54.016,Active,409.0,2.3,98.8,11.6,71.0,Yes,0.0,None
20:04:54.430,Active,406.4,2.3,98.8,11.6,71.0,Yes,0.0,None
20:04:54.849,Active,408.9,2.3,98.2,11.6,71.6,Yes,0.0,None
20:04:55.263,Active,406.7,2.4,98.8,11.6,70.5,Yes,0.0,None
20:04:55.676,Active,407.3,2.4,98.8,11.6,71.0,Yes,0.0,None
20:04:56.089,Active,405.2,2.4,98.8,11.6,72.2,Yes,0.0,None
20:04:56.499,Active,404.1,2.4,100.0,11.5,72.7,Yes,0.0,None
20:04:56.915,Active,409.3,2.4,99.4,11.5,71.6,Yes,0.0,None
20:04:57.327,Active,406.0,2.4,98.8,11.5,72.7,Yes,0.0,None
20:04:57.751,Active,418.4,2.4,99.4,11.5,72.2,Yes,0.0,None
