Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
09:42:06.913,Active,406.6,2.4,97.6,12.0,74.9,Yes,0.0,None
09:42:07.326,Active,406.2,2.4,99.4,12.0,75.5,Yes,0.0,None
09:42:07.736,Active,403.9,2.4,98.2,12.0,75.5,Yes,0.0,None
09:42:08.155,Active,413.2,2.4,98.2,12.0,74.9,Yes,0.0,None
09:42:08.570,Active,405.8,2.4,98.2,12.0,76.0,Yes,0.0,None
09:42:08.984,Active,408.3,2.4,98.8,12.0,75.5,Yes,0.0,None
09:42:09.404,Active,411.8,2.4,97.6,12.0,74.9,Yes,0.0,None
09:42:09.815,Active,403.6,2.4,98.2,12.0,76.0,Yes,0.0,None
09:42:10.230,Active,405.8,2.4,98.2,12.0,76.0,Yes,0.0,None
09:42:10.680,Active,444.1,2.4,94.4,12.0,76.5,Yes,0.0,None
09:42:11.094,Active,407.8,2.4,98.8,12.0,76.5,Yes,0.0,None
09:42:11.603,Active,402.5,2.4,81.2,12.0,75.5,Yes,0.0,None
09:42:12.021,Active,409.4,2.4,98.8,12.0,76.0,Yes,0.0,None
09:42:12.434,Active,406.3,2.4,98.2,12.0,76.0,Yes,0.0,None
09:42:12.850,Active,407.4,2.4,98.2,12.0,76.0,Yes,0.0,None
09:42:13.259,Active,402.9,2.4,98.8,12.0,75.5,Yes,0.0,None
09:42:13.669,Active,403.3,2.4,98.8,12.0,76.5,Yes,0.0,None
09:42:14.082,Active,405.9,2.4,98.8,11.9,77.1,Yes,0.0,None
09:42:14.495,Active,407.5,2.4,98.8,11.9,76.0,Yes,0.0,None
09:42:14.910,Active,408.7,2.4,98.8,11.9,77.1,Yes,0.0,None
09:42:15.325,Active,405.4,2.4,97.6,11.9,77.1,Yes,0.0,None
09:42:15.737,Active,404.9,2.4,98.8,11.9,77.1,Yes,0.0,None
09:42:16.151,Active,407.1,2.4,98.2,11.9,77.1,Yes,0.0,None
09:42:16.566,Active,409.2,2.4,99.4,11.9,77.1,Yes,0.0,None
09:42:16.991,Active,418.8,2.4,97.0,11.9,77.1,Yes,0.0,None
09:42:17.407,Active,402.9,2.4,97.0,11.9,77.7,Yes,0.0,None
09:42:17.916,Active,407.4,2.4,80.4,11.9,77.7,Yes,0.0,None
09:42:18.328,Active,404.1,2.4,98.2,11.9,76.5,Yes,0.0,None
09:42:18.753,Active,406.8,2.4,96.4,11.9,77.1,Yes,0.0,None
09:42:19.166,Active,405.8,2.4,98.2,11.9,77.1,Yes,0.0,None
09:42:19.579,Active,404.5,2.4,98.2,11.9,77.1,Yes,0.0,None
09:42:19.999,Active,411.5,2.4,98.2,11.9,77.1,Yes,0.0,None
09:42:20.416,Active,408.6,2.4,97.6,11.9,77.7,Yes,0.0,None
09:42:20.833,Active,407.6,2.4,98.2,11.9,78.2,Yes,0.0,None
09:42:21.244,Active,404.2,2.4,98.8,11.9,77.7,Yes,0.0,None
09:42:21.702,Active,448.2,2.4,95.0,11.9,77.1,Yes,0.0,None
09:42:22.118,Active,407.2,2.4,98.2,11.9,77.7,Yes,0.0,None
09:42:22.534,Active,409.5,2.4,98.8,11.9,77.7,Yes,0.0,None
09:42:22.947,Active,405.9,2.4,98.2,11.9,77.7,Yes,0.0,None
09:42:23.362,Active,405.7,2.4,98.2,11.9,77.1,Yes,0.0,None
09:42:23.772,Active,404.2,2.4,98.8,11.9,77.7,Yes,0.0,None
09:42:24.187,Active,405.6,2.4,98.2,11.9,77.7,Yes,0.0,None
09:42:24.604,Active,408.0,2.4,98.2,11.9,78.2,Yes,0.0,None
09:42:25.020,Active,406.6,2.4,97.6,11.9,77.7,Yes,0.0,None
09:42:25.432,Active,405.1,2.4,98.8,11.9,77.7,Yes,0.0,None
09:42:25.847,Active,408.3,2.4,98.8,11.9,78.2,Yes,0.0,None
09:42:26.259,Active,404.3,2.4,98.8,11.9,77.7,Yes,0.0,None
09:42:26.672,Active,407.5,2.4,99.4,11.9,78.8,Yes,0.0,None
09:42:27.080,Active,402.2,2.4,99.4,11.9,78.8,Yes,0.0,None
09:42:27.488,Active,403.0,2.4,99.4,11.9,78.8,Yes,0.0,None
09:42:27.903,Active,408.7,2.4,97.6,11.9,78.2,Yes,0.0,None
09:42:28.316,Active,404.6,2.4,98.2,11.9,78.8,Yes,0.0,None
09:42:28.750,Active,405.1,2.4,94.2,11.9,78.8,Yes,0.0,None
09:42:29.161,Active,405.5,2.4,98.2,11.9,78.8,Yes,0.0,None
09:42:29.575,Active,404.8,2.4,98.2,11.9,78.8,Yes,0.0,None
09:42:29.988,Active,406.4,2.4,98.8,11.9,78.2,Yes,0.0,None
09:42:30.404,Active,409.2,2.4,98.8,11.9,79.3,Yes,0.0,None
09:42:30.817,Active,403.5,2.4,98.2,11.9,78.8,Yes,0.0,None
09:42:31.229,Active,403.9,2.4,98.8,11.9,78.2,Yes,0.0,None
09:42:31.660,Active,424.2,2.4,97.1,11.9,78.8,Yes,0.0,None
09:42:32.074,Active,408.6,2.4,98.8,11.9,78.8,Yes,0.0,None
09:42:32.491,Active,407.9,2.4,98.2,11.9,79.3,Yes,0.0,None
09:42:32.934,Active,433.6,2.4,94.9,11.9,78.8,Yes,0.0,None
09:42:33.344,Active,405.1,2.4,98.8,11.9,78.8,Yes,0.0,None
09:42:33.756,Active,405.7,2.4,98.8,11.9,79.3,Yes,0.0,None
09:42:34.181,Active,416.8,2.4,98.2,11.9,78.8,Yes,0.0,None
09:42:34.604,Active,416.2,2.4,98.2,11.9,78.8,Yes,0.0,None
09:42:35.026,Active,414.6,2.4,98.8,11.9,79.8,Yes,0.0,None
09:42:35.449,Active,413.7,2.4,98.2,11.9,78.8,Yes,0.0,None
09:42:35.875,Active,417.0,2.4,98.2,11.9,79.3,Yes,0.0,None
09:42:36.296,Active,411.7,2.4,97.6,11.9,78.2,Yes,0.0,None
09:42:36.735,Active,428.2,2.4,96.0,11.9,78.8,Yes,0.0,None
09:42:37.156,Active,412.9,2.4,98.8,11.9,79.3,Yes,0.0,None
09:42:37.572,Active,408.8,2.4,99.4,11.9,79.8,Yes,0.0,None
09:42:37.994,Active,416.6,2.4,98.8,11.9,79.3,Yes,0.0,None
09:42:38.419,Active,415.6,2.4,98.2,11.9,78.8,Yes,0.0,None
09:42:38.844,Active,415.4,2.4,98.2,11.9,79.3,Yes,0.0,None
09:42:39.269,Active,412.9,2.4,97.1,11.9,79.8,Yes,0.0,None
09:42:39.690,Active,411.9,2.4,98.2,11.9,79.3,Yes,0.0,None
09:42:40.200,Active,419.7,2.4,82.4,11.9,78.8,Yes,0.0,None
09:42:40.620,Active,413.7,2.3,99.4,11.9,79.3,Yes,0.0,None
09:42:41.043,Active,413.9,2.3,98.2,11.9,79.3,Yes,0.0,None
09:42:41.463,Active,410.8,2.3,98.2,11.9,78.8,Yes,0.0,None
09:42:41.893,Active,420.6,2.3,98.3,11.9,79.3,Yes,0.0,None
09:42:42.322,Active,418.0,2.3,97.1,11.9,79.3,Yes,0.0,None
09:42:42.744,Active,414.3,2.3,98.2,11.9,79.3,Yes,0.0,None
09:42:43.168,Active,415.0,2.3,98.2,11.9,79.8,Yes,0.0,None
09:42:43.587,Active,412.3,2.3,98.8,11.9,79.8,Yes,0.0,None
09:42:44.007,Active,414.1,2.3,98.8,11.9,79.3,Yes,0.0,None
09:42:44.427,Active,414.5,2.3,99.4,11.9,80.4,Yes,0.0,None
09:42:44.845,Active,411.7,2.4,99.4,11.9,78.8,Yes,0.0,None
09:42:45.261,Active,410.5,2.4,99.4,11.9,79.8,Yes,0.0,None
09:42:45.681,Active,414.8,2.4,99.4,11.9,79.8,Yes,0.0,None
09:42:46.105,Active,417.4,2.4,98.2,11.9,79.8,Yes,0.0,None
09:42:46.539,Active,422.5,2.4,97.7,11.9,79.3,Yes,0.0,None
09:42:46.961,Active,413.3,2.4,98.2,11.9,79.8,Yes,0.0,None
09:42:47.384,Active,412.9,2.4,98.2,11.9,81.0,Yes,0.0,None
09:42:47.805,Active,412.8,2.4,97.6,11.9,79.8,Yes,0.0,None
09:42:48.223,Active,411.4,2.4,98.8,11.9,79.3,Yes,0.0,None
09:42:48.650,Active,418.4,2.4,98.2,11.9,80.4,Yes,0.0,None
09:42:49.077,Active,420.6,2.4,97.1,11.9,79.8,Yes,0.0,None
09:42:49.505,Active,421.3,2.4,97.1,11.9,79.8,Yes,0.0,None
09:43:49.942,Active,421.1,2.4,1.0,11.9,60.6,Yes,0.0,None
09:43:50.355,Active,403.6,2.4,98.8,11.9,62.2,Yes,0.0,None
09:43:50.766,Active,405.0,2.4,99.4,11.9,62.2,Yes,0.0,None
09:43:51.179,Active,406.7,2.4,98.8,11.9,63.9,Yes,0.0,None
09:43:51.591,Active,404.0,2.4,98.2,11.9,64.5,Yes,0.0,None
09:43:52.007,Active,406.5,2.4,98.2,11.9,65.0,Yes,0.0,None
09:43:52.422,Active,407.1,2.4,98.2,11.9,66.7,Yes,0.0,None
09:43:52.837,Active,406.5,2.4,97.6,11.9,66.7,Yes,0.0,None
09:43:53.249,Active,405.2,2.7,99.4,11.9,67.2,Yes,0.0,None
09:43:53.675,Active,417.7,2.7,98.2,11.9,66.7,Yes,0.0,None
09:43:54.109,Active,424.6,2.7,97.1,11.9,68.8,Yes,0.0,None
09:43:54.525,Active,410.5,2.7,97.6,11.9,68.3,Yes,0.0,None
09:43:54.942,Active,408.2,2.7,98.8,11.9,68.8,Yes,0.0,None
09:43:55.355,Active,403.6,2.7,98.2,11.9,69.4,Yes,0.0,None
09:43:55.767,Active,403.4,2.7,98.2,11.9,71.0,Yes,0.0,None
09:43:56.186,Active,409.0,2.7,98.2,11.9,70.0,Yes,0.0,None
09:43:56.604,Active,407.7,2.7,97.0,11.9,70.5,Yes,0.0,None
09:43:57.022,Active,409.3,2.7,98.2,11.9,71.0,Yes,0.0,None
09:43:57.431,Active,402.8,2.4,98.8,11.9,71.0,Yes,0.0,None
09:43:57.845,Active,405.1,2.4,98.2,11.9,72.2,Yes,0.0,None
09:43:58.254,Active,402.6,2.4,98.8,11.9,72.2,Yes,0.0,None
09:43:58.671,Active,407.1,2.4,98.2,11.9,72.2,Yes,0.0,None
09:43:59.085,Active,406.3,2.4,98.2,11.9,72.7,Yes,0.0,None
09:43:59.496,Active,403.9,2.4,98.2,11.9,72.2,Yes,0.0,None
09:43:59.911,Active,407.2,2.4,98.8,11.9,72.7,Yes,0.0,None
09:44:00.327,Active,406.7,2.4,98.2,11.9,72.2,Yes,0.0,None
09:44:00.760,Active,404.3,2.4,92.5,11.9,73.8,Yes,0.0,None
09:44:01.175,Active,406.8,2.4,98.8,11.9,72.7,Yes,0.0,None
09:44:01.626,Active,442.5,2.4,92.2,11.9,73.8,Yes,0.0,None
09:44:02.041,Active,406.1,2.4,98.8,11.9,73.8,Yes,0.0,None
09:44:02.456,Active,409.6,2.4,98.8,11.9,73.8,Yes,0.0,None
09:44:02.877,Active,408.6,2.4,97.6,12.0,74.3,Yes,0.0,None
09:44:03.286,Active,401.7,2.4,98.2,11.9,73.8,Yes,0.0,None
09:44:03.696,Active,403.9,2.4,100.0,11.9,72.7,Yes,0.0,None
09:44:04.124,Active,422.7,2.4,98.8,11.9,74.3,Yes,0.0,None
09:44:04.554,Active,421.8,2.4,97.1,12.0,74.3,Yes,0.0,None
09:44:04.975,Active,411.3,2.4,97.0,12.0,75.5,Yes,0.0,None
09:44:05.396,Active,411.9,2.4,97.0,11.9,74.9,Yes,0.0,None
09:44:05.809,Active,405.1,2.4,98.8,12.0,74.9,Yes,0.0,None
09:44:06.225,Active,408.7,2.4,98.8,11.9,74.3,Yes,0.0,None
09:44:06.637,Active,406.8,2.4,98.8,11.9,75.5,Yes,0.0,None
09:44:07.055,Active,407.7,2.4,97.0,12.0,75.5,Yes,0.0,None
09:44:07.470,Active,405.0,2.4,98.2,11.9,75.5,Yes,0.0,None
09:44:07.883,Active,406.9,2.4,98.8,11.9,75.5,Yes,0.0,None
09:44:08.311,Active,418.6,2.4,95.9,11.9,76.0,Yes,0.0,None
09:44:08.729,Active,409.1,2.4,98.2,11.9,74.9,Yes,0.0,None
09:44:09.142,Active,406.0,2.4,98.2,11.9,76.0,Yes,0.0,None
09:44:09.555,Active,403.6,2.4,98.2,11.9,76.5,Yes,0.0,None
09:44:09.965,Active,404.4,2.4,99.4,11.9,76.0,Yes,0.0,None
09:44:10.382,Active,410.2,2.4,98.8,11.9,76.0,Yes,0.0,None
09:44:10.795,Active,406.5,2.4,98.2,11.9,76.0,Yes,0.0,None
09:44:11.212,Active,406.6,2.4,98.8,11.9,76.0,Yes,0.0,None
09:44:11.625,Active,404.6,2.4,98.2,11.9,76.5,Yes,0.0,None
09:44:12.041,Active,405.8,2.4,98.2,11.9,76.5,Yes,0.0,None
09:44:12.459,Active,408.6,2.4,98.2,11.9,75.5,Yes,0.0,None
09:44:12.872,Active,406.8,2.4,98.8,11.9,77.1,Yes,0.0,None
09:44:13.297,Active,415.7,2.4,96.4,11.9,77.1,Yes,0.0,None
09:44:13.713,Active,406.5,2.4,98.2,11.9,76.5,Yes,0.0,None
09:44:14.131,Active,412.2,2.4,98.8,11.9,77.7,Yes,0.0,None
09:44:14.552,Active,411.7,2.4,98.2,11.9,76.5,Yes,0.0,None
09:44:14.967,Active,407.2,2.4,98.2,11.9,77.1,Yes,0.0,None
09:44:15.381,Active,404.4,2.4,98.2,11.9,77.1,Yes,0.0,None
09:44:15.792,Active,403.9,2.4,98.2,11.9,77.7,Yes,0.0,None
09:44:16.206,Active,406.5,2.4,98.8,11.9,77.7,Yes,0.0,None
09:44:16.624,Active,409.6,2.4,98.2,11.9,77.1,Yes,0.0,None
09:44:17.035,Active,405.5,2.4,98.8,11.9,77.1,Yes,0.0,None
09:44:17.447,Active,406.8,2.4,99.4,11.9,78.8,Yes,0.0,None
09:44:17.856,Active,402.9,2.4,99.4,11.9,77.7,Yes,0.0,None
09:44:18.273,Active,411.9,2.4,98.8,11.9,77.1,Yes,0.0,None
09:44:18.692,Active,412.3,2.4,97.6,11.9,77.7,Yes,0.0,None
09:44:19.117,Active,417.5,2.4,96.4,11.9,77.7,Yes,0.0,None
09:44:19.539,Active,415.4,2.4,97.0,11.9,78.2,Yes,0.0,None
09:44:19.957,Active,412.0,2.4,98.8,11.9,77.7,Yes,0.0,None
09:44:20.373,Active,409.2,2.4,98.8,11.9,77.7,Yes,0.0,None
09:44:20.789,Active,409.1,2.4,97.6,11.9,77.1,Yes,0.0,None
09:44:21.202,Active,407.0,2.4,99.4,11.9,77.1,Yes,0.0,None
09:44:21.613,Active,404.6,2.4,98.8,11.9,77.1,Yes,0.0,None
09:44:22.026,Active,406.6,2.4,98.8,11.9,77.7,Yes,0.0,None
09:44:22.443,Active,406.8,2.4,97.6,11.9,78.2,Yes,0.0,None
09:44:22.856,Active,405.6,2.4,98.8,11.9,77.7,Yes,0.0,None
09:44:23.332,Active,404.8,2.4,85.3,11.9,78.2,Yes,0.0,None
09:44:23.744,Active,404.8,2.4,98.2,11.9,77.7,Yes,0.0,None
09:44:24.157,Active,406.9,2.4,99.4,11.9,77.7,Yes,0.0,None
09:44:24.588,Active,426.1,2.4,98.3,11.9,78.2,Yes,0.0,None
09:44:25.008,Active,411.9,2.4,97.6,11.9,77.1,Yes,0.0,None
09:44:25.420,Active,403.9,2.4,98.8,11.9,78.2,Yes,0.0,None
09:44:25.842,Active,416.8,2.4,97.0,11.9,78.2,Yes,0.0,None
09:44:26.256,Active,405.3,2.4,98.8,11.9,78.2,Yes,0.0,None
09:44:26.671,Active,407.3,2.4,98.2,11.9,77.7,Yes,0.0,None
09:44:27.089,Active,410.1,2.4,98.2,11.9,78.2,Yes,0.0,None
09:44:27.501,Active,406.7,2.4,98.2,11.9,78.2,Yes,0.0,None
09:44:27.940,Active,430.6,2.4,94.9,11.9,77.7,Yes,0.0,None
09:44:28.360,Active,411.6,2.4,97.0,11.9,78.8,Yes,0.0,None
09:44:28.772,Active,404.0,2.4,99.4,11.9,78.8,Yes,0.0,None
09:44:29.185,Active,404.7,2.4,98.2,11.9,78.2,Yes,0.0,None
09:44:29.596,Active,404.4,2.4,98.2,11.9,78.8,Yes,0.0,None
09:44:30.012,Active,408.5,2.4,97.6,11.9,78.2,Yes,0.0,None
09:44:30.428,Active,408.5,2.4,98.8,11.9,79.3,Yes,0.0,None
09:44:30.846,Active,410.0,2.4,98.2,11.9,77.7,Yes,0.0,None
09:44:31.268,Active,416.6,2.4,97.1,11.9,78.8,Yes,0.0,None
09:44:31.680,Active,404.4,2.4,98.2,11.9,78.8,Yes,0.0,None
09:44:32.092,Active,403.9,2.4,98.8,11.9,78.8,Yes,0.0,None
09:44:32.510,Active,413.0,2.4,99.4,11.9,78.2,Yes,0.0,None
09:44:32.931,Active,413.3,2.4,97.0,11.9,78.8,Yes,0.0,None
09:44:33.344,Active,404.4,2.4,98.2,11.9,79.3,Yes,0.0,None
09:44:33.765,Active,413.2,2.4,97.0,11.9,78.8,Yes,0.0,None
09:44:34.181,Active,410.0,2.4,98.8,11.9,79.3,Yes,0.0,None
09:44:34.610,Active,422.4,2.4,95.9,11.9,79.3,Yes,0.0,None
09:44:35.033,Active,409.8,2.4,97.6,11.9,78.8,Yes,0.0,None
09:44:35.443,Active,403.3,2.4,98.8,11.9,79.3,Yes,0.0,None
09:44:35.855,Active,405.8,2.4,99.4,11.9,79.3,Yes,0.0,None
09:44:36.269,Active,404.9,2.4,98.2,11.9,78.8,Yes,0.0,None
09:44:36.682,Active,407.1,2.4,98.8,11.9,79.3,Yes,0.0,None
09:44:37.100,Active,411.9,2.4,98.8,11.9,79.3,Yes,0.0,None
09:44:37.520,Active,411.9,2.4,98.2,11.9,78.8,Yes,0.0,None
09:44:37.946,Active,417.9,2.4,97.6,11.9,79.3,Yes,0.0,None
09:44:38.367,Active,414.5,2.4,98.8,11.9,78.8,Yes,0.0,None
09:44:38.789,Active,413.1,2.4,98.8,11.9,79.3,Yes,0.0,None
09:44:39.213,Active,418.5,2.4,98.2,11.9,79.3,Yes,0.0,None
09:44:39.631,Active,412.5,2.4,98.2,11.9,78.8,Yes,0.0,None
09:44:40.052,Active,415.0,2.4,99.4,11.9,79.8,Yes,0.0,None
09:44:40.471,Active,413.4,2.4,100.0,11.9,78.2,Yes,0.0,None
09:44:40.891,Active,414.9,2.4,99.4,11.9,79.8,Yes,0.0,None
09:44:41.307,Active,409.7,2.4,99.4,11.9,79.8,Yes,0.0,None
09:44:41.751,Active,434.9,2.4,95.5,11.9,79.8,Yes,0.0,None
09:44:42.181,Active,421.2,2.4,97.1,11.9,80.4,Yes,0.0,None
09:44:42.606,Active,417.9,2.4,98.8,11.9,79.3,Yes,0.0,None
09:44:43.026,Active,413.9,2.4,98.8,11.9,79.3,Yes,0.0,None
09:44:43.444,Active,412.5,2.4,98.8,11.9,79.3,Yes,0.0,None
09:44:43.869,Active,417.5,2.4,98.2,11.9,81.0,Yes,0.0,None
09:44:44.289,Active,413.7,2.4,98.8,11.9,79.8,Yes,0.0,None
09:44:44.709,Active,414.6,2.4,99.4,11.9,79.8,Yes,0.0,None
09:44:45.146,Active,431.3,2.4,98.9,11.9,79.8,Yes,0.0,None
09:44:45.570,Active,418.0,2.4,98.8,11.9,79.8,Yes,0.0,None
09:44:45.992,Active,415.8,2.4,98.8,11.9,78.8,Yes,0.0,None
09:44:46.435,Active,435.3,2.4,94.9,11.9,79.8,Yes,0.0,None
09:44:46.892,Active,447.5,2.4,95.6,11.9,80.4,Yes,0.0,None
09:44:47.321,Active,421.5,2.4,97.1,11.9,79.3,Yes,0.0,None
09:44:47.741,Active,413.3,2.3,98.2,11.9,79.8,Yes,0.0,None
09:44:48.161,Active,413.7,2.3,99.4,11.9,80.4,Yes,0.0,None
09:44:48.585,Active,416.7,2.3,98.8,11.9,79.8,Yes,0.0,None
09:44:49.007,Active,416.6,2.3,98.2,11.9,79.3,Yes,0.0,None
09:44:49.428,Active,412.1,2.3,98.2,11.9,80.4,Yes,0.0,None
09:44:49.849,Active,415.6,2.3,99.4,11.9,79.8,Yes,0.0,None
09:45:50.280,Active,414.1,2.3,1.0,11.9,59.5,Yes,0.0,None
09:45:50.687,Active,401.6,2.3,100.0,12.0,61.7,Yes,0.0,None
09:45:51.096,Active,403.7,2.3,100.0,12.0,62.8,Yes,0.0,None
09:45:51.507,Active,403.4,2.3,99.4,11.9,64.5,Yes,0.0,None
09:45:51.922,Active,406.1,4.9,98.2,11.9,64.5,Yes,0.0,None
09:45:52.336,Active,404.2,4.9,98.2,11.9,65.5,Yes,0.0,None
09:45:52.785,Active,420.8,4.9,91.6,11.9,66.1,Yes,0.0,None
09:45:53.200,Active,405.3,4.9,98.2,11.9,66.1,Yes,0.0,None
09:45:53.612,Active,402.6,4.9,98.2,11.9,66.7,Yes,0.0,None
09:45:54.036,Active,414.9,4.9,98.2,11.9,67.2,Yes,0.0,None
09:45:54.453,Active,407.8,4.9,97.6,11.9,67.2,Yes,0.0,None
09:45:54.872,Active,412.4,4.9,98.2,12.0,68.8,Yes,0.0,None
09:45:55.285,Active,403.2,4.9,98.2,11.9,69.4,Yes,0.0,None
09:45:55.697,Active,406.1,4.9,98.2,11.9,69.4,Yes,0.0,None
09:45:56.111,Active,407.3,2.4,98.2,11.9,69.4,Yes,0.0,None
09:45:56.526,Active,407.1,2.4,98.8,11.9,70.0,Yes,0.0,None
09:45:56.957,Active,421.8,2.4,98.8,12.0,70.0,Yes,0.0,None
09:45:57.367,Active,404.3,2.4,98.8,12.0,71.0,Yes,0.0,None
09:45:57.781,Active,404.5,2.4,98.2,12.0,70.5,Yes,0.0,None
09:45:58.196,Active,405.6,2.4,98.2,11.9,71.0,Yes,0.0,None
09:45:58.612,Active,406.5,2.4,98.2,11.9,72.2,Yes,0.0,None
09:45:59.026,Active,406.4,2.4,98.8,11.9,71.6,Yes,0.0,None
09:45:59.441,Active,406.5,2.4,98.2,11.9,72.2,Yes,0.0,None
09:45:59.855,Active,406.8,2.4,98.2,11.9,72.7,Yes,0.0,None
09:46:00.266,Active,405.8,2.4,98.8,11.9,72.7,Yes,0.0,None
09:46:00.682,Active,407.4,2.4,98.2,11.9,72.7,Yes,0.0,None
09:46:01.098,Active,409.7,2.4,98.8,11.9,72.7,Yes,0.0,None
09:46:01.511,Active,407.0,2.4,98.2,11.9,73.8,Yes,0.0,None
09:46:01.930,Active,410.4,2.4,97.6,11.9,73.2,Yes,0.0,None
09:46:02.346,Active,406.0,2.4,97.6,11.9,73.8,Yes,0.0,None
09:46:02.778,Active,407.1,2.4,94.2,11.9,73.8,Yes,0.0,None
09:46:03.190,Active,406.0,2.4,98.8,11.9,73.2,Yes,0.0,None
09:46:03.606,Active,410.2,2.4,98.2,11.9,73.8,Yes,0.0,None
09:46:04.019,Active,406.7,2.4,98.8,11.9,73.8,Yes,0.0,None
09:46:04.434,Active,406.1,2.4,98.2,11.9,73.2,Yes,0.0,None
09:46:04.846,Active,406.2,2.4,98.8,11.9,73.8,Yes,0.0,None
09:46:05.256,Active,404.4,2.4,98.8,11.9,74.3,Yes,0.0,None
09:46:05.675,Active,410.9,2.4,97.6,11.9,74.3,Yes,0.0,None
09:46:06.092,Active,411.4,2.4,98.2,11.9,75.5,Yes,0.0,None
09:46:06.617,Active,417.0,2.4,78.8,11.9,74.3,Yes,0.0,None
09:46:07.049,Active,422.4,2.4,97.7,12.0,74.9,Yes,0.0,None
09:46:07.468,Active,412.4,2.4,97.6,12.0,74.9,Yes,0.0,None
09:46:07.883,Active,407.1,2.4,98.2,12.0,74.9,Yes,0.0,None
09:46:08.297,Active,404.8,2.4,98.2,12.0,74.9,Yes,0.0,None
09:46:08.710,Active,407.6,2.3,99.4,12.0,74.3,Yes,0.0,None
09:46:09.122,Active,407.2,2.3,98.8,12.0,75.5,Yes,0.0,None
09:46:09.533,Active,402.7,2.3,98.2,12.0,76.0,Yes,0.0,None
09:46:09.945,Active,405.3,2.3,99.4,12.0,76.5,Yes,0.0,None
09:46:10.363,Active,410.6,2.3,97.6,12.0,75.5,Yes,0.0,None
09:46:10.779,Active,404.5,2.3,97.0,12.0,74.9,Yes,0.0,None
09:46:11.193,Active,404.8,2.3,98.8,12.0,75.5,Yes,0.0,None
09:46:11.606,Active,406.1,2.3,98.8,12.0,76.0,Yes,0.0,None
09:46:12.018,Active,406.5,2.3,98.8,12.0,74.9,Yes,0.0,None
09:46:12.434,Active,410.0,2.3,98.8,12.0,76.0,Yes,0.0,None
09:46:12.847,Active,406.6,2.4,98.8,12.0,76.0,Yes,0.0,None
09:46:13.261,Active,404.9,2.4,97.6,12.0,76.5,Yes,0.0,None
09:46:13.671,Active,404.0,2.4,98.8,11.9,76.0,Yes,0.0,None
09:46:14.088,Active,408.4,2.4,98.2,11.9,76.0,Yes,0.0,None
09:46:14.606,Active,409.6,2.4,79.6,11.9,76.0,Yes,0.0,None
09:46:15.021,Active,408.9,2.4,98.2,11.9,75.5,Yes,0.0,None
09:46:15.435,Active,404.8,2.4,98.2,11.9,75.5,Yes,0.0,None
09:46:15.849,Active,405.1,2.4,98.2,11.9,77.1,Yes,0.0,None
09:46:16.260,Active,400.2,2.4,98.2,11.9,77.1,Yes,0.0,None
09:46:16.673,Active,407.1,2.4,99.4,11.9,77.1,Yes,0.0,None
09:46:17.084,Active,405.4,2.4,99.4,11.9,77.1,Yes,0.0,None
09:46:17.511,Active,419.6,2.4,98.8,11.9,76.5,Yes,0.0,None
09:46:17.924,Active,407.0,2.4,99.4,11.9,77.1,Yes,0.0,None
09:46:18.341,Active,409.5,2.4,98.2,11.9,77.1,Yes,0.0,None
09:46:18.755,Active,406.9,2.4,98.8,11.9,77.7,Yes,0.0,None
09:46:19.171,Active,407.0,2.4,98.2,11.9,77.1,Yes,0.0,None
09:46:19.595,Active,414.6,2.4,95.8,11.9,77.1,Yes,0.0,None
09:46:20.015,Active,407.0,2.4,97.0,11.9,78.2,Yes,0.0,None
09:46:20.438,Active,413.6,2.4,98.8,11.9,77.1,Yes,0.0,None
09:46:20.851,Active,407.6,2.4,98.8,11.9,78.2,Yes,0.0,None
09:46:21.274,Active,414.3,2.4,97.0,11.9,77.1,Yes,0.0,None
09:46:21.694,Active,414.3,2.4,97.6,11.9,77.1,Yes,0.0,None
09:46:22.116,Active,416.4,2.4,97.6,11.9,77.1,Yes,0.0,None
09:46:22.532,Active,407.9,2.4,98.8,11.9,77.1,Yes,0.0,None
09:46:22.942,Active,405.2,2.4,98.8,11.9,78.2,Yes,0.0,None
09:46:23.356,Active,405.9,2.4,98.2,11.9,77.1,Yes,0.0,None
09:46:23.781,Active,416.6,2.4,96.4,11.9,77.1,Yes,0.0,None
09:46:24.293,Active,402.7,2.4,79.3,11.9,77.7,Yes,0.0,None
09:46:24.708,Active,406.3,2.4,98.2,11.9,76.5,Yes,0.0,None
09:46:25.123,Active,406.1,2.4,98.2,11.9,78.2,Yes,0.0,None
09:46:25.541,Active,407.5,2.3,97.6,11.9,77.7,Yes,0.0,None
09:46:25.954,Active,406.7,2.3,98.2,11.9,77.7,Yes,0.0,None
09:46:26.368,Active,404.5,2.3,98.2,11.9,77.7,Yes,0.0,None
09:46:26.786,Active,403.3,2.3,96.4,11.9,77.1,Yes,0.0,None
09:46:27.202,Active,406.1,2.3,98.2,11.9,78.2,Yes,0.0,None
09:46:27.632,Active,424.4,2.3,98.8,11.9,78.2,Yes,0.0,None
09:46:28.045,Active,405.7,2.3,98.8,11.9,77.7,Yes,0.0,None
09:46:28.460,Active,408.5,2.3,98.8,11.9,78.2,Yes,0.0,None
09:46:28.873,Active,405.1,2.3,98.2,11.9,78.2,Yes,0.0,None
