Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
23:08:49.227,Active,404.8,2.4,98.2,12.1,74.9,Yes,0.0,None
23:08:49.638,Active,402.9,2.4,98.2,12.1,74.3,Yes,0.0,None
23:08:50.052,Active,404.6,2.4,98.2,12.0,74.3,Yes,0.0,None
23:08:50.463,Active,404.0,2.4,98.8,12.1,75.5,Yes,0.0,None
23:08:50.877,Active,406.2,2.4,98.2,12.1,75.5,Yes,0.0,None
23:08:51.297,Active,409.9,2.4,97.0,12.1,74.9,Yes,0.0,None
23:08:51.712,Active,408.8,2.4,98.8,12.1,74.9,Yes,0.0,None
23:08:52.128,Active,410.6,2.4,98.2,12.0,74.9,Yes,0.0,None
23:08:52.540,Active,405.0,2.4,98.8,12.1,75.5,Yes,0.0,None
23:09:52.977,Active,420.6,2.4,1.0,12.1,55.6,Yes,0.0,None
23:09:53.384,Active,400.7,2.4,100.0,12.2,57.3,Yes,0.0,None
23:09:53.797,Active,407.3,2.4,100.0,12.2,57.9,Yes,0.0,None
23:09:54.207,Active,403.6,2.4,98.2,12.2,59.5,Yes,0.0,None
23:09:54.619,Active,405.7,2.4,99.4,12.2,59.0,Yes,0.0,None
23:09:55.034,Active,406.2,2.4,97.6,12.2,61.1,Yes,0.0,None
23:09:55.449,Active,405.7,2.4,98.2,12.2,61.7,Yes,0.0,None
23:09:55.866,Active,406.6,3.0,98.2,12.1,61.7,Yes,0.0,None
23:09:56.279,Active,405.1,3.0,98.2,12.1,62.8,Yes,0.0,None
23:09:56.694,Active,408.0,3.0,98.8,12.1,64.5,Yes,0.0,None
23:09:57.107,Active,403.3,3.0,98.8,12.1,63.9,Yes,0.0,None
23:09:57.523,Active,406.0,3.0,97.6,12.1,63.9,Yes,0.0,None
23:09:57.936,Active,406.8,3.0,98.8,12.1,64.5,Yes,0.0,None
23:09:58.365,Active,421.8,3.0,98.8,12.1,64.5,Yes,0.0,None
23:09:58.785,Active,409.7,3.0,98.2,12.2,66.1,Yes,0.0,None
23:09:59.202,Active,408.1,3.0,97.0,12.2,65.0,Yes,0.0,None
23:09:59.616,Active,405.0,3.0,98.2,12.1,66.1,Yes,0.0,None
23:10:00.032,Active,408.9,2.4,98.8,12.1,66.7,Yes,0.0,None
23:10:00.453,Active,415.0,2.4,96.4,12.1,66.7,Yes,0.0,None
23:10:00.872,Active,409.4,2.4,98.2,12.2,66.7,Yes,0.0,None
23:10:01.283,Active,403.6,2.4,98.2,12.1,67.2,Yes,0.0,None
23:10:01.698,Active,406.3,2.4,98.2,12.1,67.2,Yes,0.0,None
23:10:02.113,Active,406.2,2.4,98.2,12.1,67.2,Yes,0.0,None
23:10:02.527,Active,404.7,2.4,98.2,12.1,68.3,Yes,0.0,None
23:10:02.944,Active,407.6,2.4,98.2,12.1,67.2,Yes,0.0,None
23:10:03.358,Active,404.4,2.4,98.2,12.1,68.8,Yes,0.0,None
23:10:03.773,Active,407.0,2.4,98.2,12.1,67.8,Yes,0.0,None
23:10:04.184,Active,404.1,2.4,99.4,12.1,67.8,Yes,0.0,None
23:10:04.594,Active,404.0,2.4,98.8,12.1,68.8,Yes,0.0,None
23:10:05.006,Active,406.0,2.4,99.4,12.1,69.4,Yes,0.0,None
23:10:05.419,Active,406.7,2.4,98.2,12.1,68.8,Yes,0.0,None
23:10:05.831,Active,406.1,2.4,99.4,12.1,68.8,Yes,0.0,None
23:10:06.243,Active,403.7,2.4,98.8,12.1,69.4,Yes,0.0,None
23:10:06.651,Active,402.1,2.4,100.0,12.1,68.8,Yes,0.0,None
23:10:07.063,Active,403.5,2.4,98.8,12.1,70.0,Yes,0.0,None
23:10:07.474,Active,405.6,2.4,99.4,12.1,71.0,Yes,0.0,None
23:10:07.887,Active,406.6,2.4,99.4,12.1,68.8,Yes,0.0,None
23:10:08.295,Active,402.1,2.4,99.4,12.1,70.5,Yes,0.0,None
23:10:08.726,Active,423.5,2.4,99.4,12.2,69.4,Yes,0.0,None
23:10:09.143,Active,404.1,2.4,98.2,12.2,70.0,Yes,0.0,None
23:10:09.554,Active,405.1,2.4,98.8,12.2,71.6,Yes,0.0,None
23:10:09.966,Active,406.4,2.4,99.4,12.2,70.5,Yes,0.0,None
23:10:10.397,Active,421.8,2.4,95.9,12.2,70.5,Yes,0.0,None
23:10:10.824,Active,421.4,2.4,97.7,12.2,70.5,Yes,0.0,None
23:10:11.240,Active,404.9,2.4,97.6,12.2,70.5,Yes,0.0,None
23:10:11.652,Active,405.2,2.4,98.8,12.2,71.0,Yes,0.0,None
23:10:12.157,Active,404.7,2.4,81.0,12.1,70.0,Yes,0.0,None
23:10:12.571,Active,405.2,2.3,98.2,12.1,69.4,Yes,0.0,None
23:10:12.987,Active,406.2,2.3,97.6,12.1,71.0,Yes,0.0,None
23:10:13.401,Active,404.7,2.3,98.2,12.1,71.0,Yes,0.0,None
23:10:13.821,Active,411.0,2.3,98.2,12.1,71.0,Yes,0.0,None
23:10:14.231,Active,404.2,2.3,98.2,12.1,71.0,Yes,0.0,None
23:10:14.643,Active,403.6,2.3,98.8,12.1,70.5,Yes,0.0,None
23:10:15.057,Active,405.6,2.3,98.2,12.1,70.5,Yes,0.0,None
23:10:15.468,Active,405.3,2.3,98.8,12.1,71.6,Yes,0.0,None
23:10:15.885,Active,408.5,2.3,98.2,12.1,71.6,Yes,0.0,None
23:10:16.295,Active,404.0,2.3,99.4,12.1,71.6,Yes,0.0,None
23:10:16.710,Active,406.9,2.4,98.2,12.1,72.2,Yes,0.0,None
23:10:17.123,Active,404.1,2.4,98.2,12.1,71.6,Yes,0.0,None
23:10:17.541,Active,405.5,2.4,98.2,12.1,71.6,Yes,0.0,None
23:10:17.952,Active,405.3,2.4,98.8,12.1,71.6,Yes,0.0,None
23:10:18.366,Active,404.3,2.4,97.6,12.1,72.2,Yes,0.0,None
23:10:18.787,Active,411.8,2.4,98.2,12.1,71.6,Yes,0.0,None
23:10:19.206,Active,412.1,2.4,97.6,12.1,71.6,Yes,0.0,None
23:10:19.621,Active,405.1,2.4,98.8,12.1,72.2,Yes,0.0,None
23:10:20.041,Active,414.6,2.4,97.0,12.1,72.2,Yes,0.0,None
23:10:20.459,Active,408.3,2.4,98.2,12.1,72.7,Yes,0.0,None
23:10:20.875,Active,409.1,2.4,98.8,12.1,72.2,Yes,0.0,None
23:10:21.288,Active,405.9,2.4,98.2,12.1,72.2,Yes,0.0,None
23:10:21.701,Active,405.5,2.4,98.8,12.1,72.2,Yes,0.0,None
23:10:22.113,Active,405.7,2.4,98.8,12.1,72.2,Yes,0.0,None
23:10:22.526,Active,405.1,2.4,98.2,12.1,71.6,Yes,0.0,None
23:10:22.936,Active,403.7,2.4,99.4,12.0,72.2,Yes,0.0,None
23:10:23.352,Active,410.2,2.4,99.4,12.0,73.2,Yes,0.0,None
23:10:23.768,Active,409.9,2.4,98.2,12.1,73.2,Yes,0.0,None
23:10:24.178,Active,403.2,2.4,98.8,12.1,72.7,Yes,0.0,None
23:10:24.592,Active,405.2,2.4,98.2,12.1,72.7,Yes,0.0,None
23:10:25.009,Active,409.6,2.4,99.4,12.0,71.6,Yes,0.0,None
23:10:25.421,Active,405.6,2.4,97.6,12.0,73.2,Yes,0.0,None
23:10:25.835,Active,408.0,2.4,99.4,12.0,72.7,Yes,0.0,None
23:10:26.246,Active,405.6,2.4,98.8,12.0,72.2,Yes,0.0,None
23:10:26.659,Active,405.0,2.4,98.2,12.0,72.7,Yes,0.0,None
23:10:27.075,Active,408.0,2.4,98.2,12.0,72.7,Yes,0.0,None
23:10:27.488,Active,404.7,2.4,98.8,12.0,72.7,Yes,0.0,None
23:10:27.904,Active,406.8,2.4,98.2,12.0,73.2,Yes,0.0,None
23:10:28.318,Active,404.5,2.4,98.2,12.0,73.2,Yes,0.0,None
23:10:28.732,Active,406.5,2.4,98.2,12.0,73.2,Yes,0.0,None
23:10:29.158,Active,419.3,2.4,98.8,12.0,73.2,Yes,0.0,None
23:10:29.601,Active,434.0,2.4,94.3,12.1,73.2,Yes,0.0,None
23:10:30.017,Active,407.4,2.4,98.2,12.1,73.8,Yes,0.0,None
23:10:30.428,Active,404.9,2.4,98.8,12.0,73.2,Yes,0.0,None
23:10:30.841,Active,405.7,2.4,98.8,12.1,73.8,Yes,0.0,None
23:10:31.251,Active,404.4,2.4,99.4,12.1,73.2,Yes,0.0,None
23:10:31.671,Active,410.9,2.4,97.6,12.0,73.2,Yes,0.0,None
23:10:32.085,Active,405.6,2.4,98.2,12.0,73.8,Yes,0.0,None
23:10:32.498,Active,406.6,2.4,98.8,12.0,73.8,Yes,0.0,None
23:10:32.910,Active,406.4,2.4,98.8,12.0,73.2,Yes,0.0,None
23:10:33.323,Active,403.9,2.4,98.8,12.0,74.3,Yes,0.0,None
23:10:33.740,Active,407.2,2.4,97.6,12.0,73.2,Yes,0.0,None
23:10:34.157,Active,407.7,2.4,98.2,12.0,73.2,Yes,0.0,None
23:10:34.580,Active,415.0,2.4,97.0,12.0,73.2,Yes,0.0,None
23:10:34.995,Active,405.1,2.4,97.6,12.0,73.2,Yes,0.0,None
23:10:35.409,Active,404.6,2.4,98.2,12.0,74.3,Yes,0.0,None
23:10:35.820,Active,405.0,2.4,99.4,12.0,73.8,Yes,0.0,None
23:10:36.234,Active,404.2,2.4,98.2,12.0,73.8,Yes,0.0,None
23:10:36.648,Active,404.8,2.4,98.2,12.0,73.8,Yes,0.0,None
23:10:37.060,Active,404.1,2.4,98.2,12.0,73.8,Yes,0.0,None
23:10:37.475,Active,404.7,2.4,98.2,12.0,74.3,Yes,0.0,None
23:10:37.891,Active,406.7,2.4,98.2,12.0,73.8,Yes,0.0,None
23:10:38.302,Active,402.9,2.4,98.2,12.0,73.2,Yes,0.0,None
23:10:38.720,Active,409.1,2.4,98.8,12.0,73.8,Yes,0.0,None
23:10:39.137,Active,410.4,2.4,97.6,12.0,73.8,Yes,0.0,None
23:10:39.564,Active,416.6,2.4,98.3,12.1,74.3,Yes,0.0,None
23:10:39.977,Active,405.7,2.4,98.8,12.0,74.3,Yes,0.0,None
23:10:40.393,Active,406.7,2.4,97.6,12.1,74.3,Yes,0.0,None
23:10:40.805,Active,406.0,2.4,98.8,12.1,74.3,Yes,0.0,None
23:10:41.225,Active,410.7,2.4,97.6,12.0,74.3,Yes,0.0,None
23:10:41.640,Active,409.4,2.4,97.6,12.0,74.9,Yes,0.0,None
23:10:42.056,Active,405.8,2.4,98.2,12.0,74.3,Yes,0.0,None
23:10:42.472,Active,404.5,2.4,97.6,12.0,74.3,Yes,0.0,None
23:10:42.888,Active,407.2,2.4,98.2,12.0,74.3,Yes,0.0,None
23:10:43.299,Active,403.4,2.4,99.4,12.0,73.8,Yes,0.0,None
23:10:43.724,Active,418.7,2.4,98.8,12.0,74.3,Yes,0.0,None
23:10:44.133,Active,401.1,2.4,98.8,12.0,74.9,Yes,0.0,None
23:10:44.550,Active,406.0,2.4,98.2,12.0,74.3,Yes,0.0,None
23:10:44.961,Active,403.4,2.4,98.8,12.0,75.5,Yes,0.0,None
23:10:45.373,Active,402.0,2.4,98.8,12.0,74.9,Yes,0.0,None
23:10:45.883,Active,404.3,2.4,79.9,12.0,74.3,Yes,0.0,None
23:10:46.295,Active,403.4,2.4,99.4,12.0,74.3,Yes,0.0,None
23:10:46.704,Active,402.9,2.4,99.4,12.0,74.3,Yes,0.0,None
23:10:47.114,Active,404.9,2.4,99.4,12.0,73.2,Yes,0.0,None
23:10:47.526,Active,406.1,2.4,99.4,12.0,73.8,Yes,0.0,None
23:10:47.936,Active,404.2,2.4,99.4,12.0,73.8,Yes,0.0,None
23:10:48.348,Active,404.9,2.4,99.4,12.0,76.0,Yes,0.0,None
23:10:48.765,Active,409.7,2.4,98.2,12.0,73.8,Yes,0.0,None
23:10:49.185,Active,414.1,2.4,97.0,12.0,74.9,Yes,0.0,None
23:10:49.613,Active,417.9,2.4,97.7,12.1,74.9,Yes,0.0,None
23:10:50.028,Active,406.2,2.4,98.2,12.1,74.3,Yes,0.0,None
23:10:50.440,Active,404.8,2.4,98.8,12.1,74.3,Yes,0.0,None
23:10:50.852,Active,404.9,2.4,98.8,12.1,74.3,Yes,0.0,None
23:10:51.261,Active,402.1,2.4,99.4,12.1,75.5,Yes,0.0,None
23:10:51.676,Active,406.3,2.4,98.2,12.1,75.5,Yes,0.0,None
23:10:52.089,Active,405.7,2.4,98.8,12.1,74.9,Yes,0.0,None
23:10:52.499,Active,403.6,2.4,98.8,12.1,74.9,Yes,0.0,None
23:10:52.911,Active,406.6,2.4,99.4,12.1,74.9,Yes,0.0,None
23:11:53.348,Active,421.6,2.4,0.9,12.2,56.2,Yes,0.0,None
23:11:53.761,Active,406.5,2.4,98.8,12.3,57.3,Yes,0.0,None
23:11:54.174,Active,402.8,8.0,98.8,12.2,58.4,Yes,0.0,None
23:11:54.586,Active,403.2,8.0,98.2,12.2,59.0,Yes,0.0,None
23:11:54.997,Active,405.2,8.0,98.8,12.2,59.5,Yes,0.0,None
23:11:55.411,Active,403.9,8.0,98.2,12.2,60.6,Yes,0.0,None
23:11:55.824,Active,406.3,8.0,98.8,12.2,61.7,Yes,0.0,None
23:11:56.239,Active,405.1,8.0,98.2,12.2,62.2,Yes,0.0,None
23:11:56.656,Active,408.3,8.0,97.0,12.2,62.8,Yes,0.0,None
23:11:57.071,Active,406.0,8.0,98.2,12.1,63.4,Yes,0.0,None
23:11:57.483,Active,403.3,8.0,98.2,12.1,63.4,Yes,0.0,None
23:11:57.892,Active,402.3,8.0,99.4,12.1,65.0,Yes,0.0,None
23:11:58.299,Active,399.9,2.4,100.0,12.1,64.5,Yes,0.0,None
23:11:58.815,Active,408.0,2.4,80.0,12.1,65.0,Yes,0.0,None
23:11:59.223,Active,401.9,2.4,98.8,12.1,65.5,Yes,0.0,None
23:11:59.631,Active,402.2,2.4,100.0,12.1,65.0,Yes,0.0,None
23:12:00.140,Active,403.4,2.4,79.7,12.1,66.1,Yes,0.0,None
23:12:00.553,Active,403.1,2.4,97.6,12.1,65.5,Yes,0.0,None
23:12:00.981,Active,418.0,2.4,97.1,12.1,66.1,Yes,0.0,None
23:12:01.404,Active,417.3,2.4,98.8,12.1,66.7,Yes,0.0,None
23:12:01.821,Active,410.0,2.4,98.8,12.1,67.2,Yes,0.0,None
23:12:02.232,Active,404.9,2.4,98.8,12.1,66.7,Yes,0.0,None
23:12:02.646,Active,406.6,2.3,97.6,12.1,67.8,Yes,0.0,None
23:12:03.061,Active,405.5,2.3,97.6,12.1,67.8,Yes,0.0,None
23:12:03.472,Active,404.9,2.3,98.8,12.1,67.2,Yes,0.0,None
23:12:03.887,Active,409.3,2.3,98.8,12.1,68.3,Yes,0.0,None
23:12:04.300,Active,404.6,2.3,98.2,12.1,68.3,Yes,0.0,None
23:12:04.732,Active,424.7,2.3,96.5,12.1,68.8,Yes,0.0,None
23:12:05.150,Active,410.6,2.3,97.0,12.1,68.8,Yes,0.0,None
23:12:05.576,Active,417.0,2.3,97.0,12.1,68.8,Yes,0.0,None
23:12:06.009,Active,425.9,2.3,95.9,12.1,69.4,Yes,0.0,None
23:12:06.428,Active,412.8,2.3,97.0,12.1,68.8,Yes,0.0,None
23:12:06.844,Active,408.5,2.4,98.8,12.1,68.8,Yes,0.0,None
23:12:07.276,Active,425.3,2.4,94.8,12.1,69.4,Yes,0.0,None
23:12:07.689,Active,406.3,2.4,99.4,12.1,68.8,Yes,0.0,None
23:12:08.103,Active,403.7,2.4,98.2,12.1,68.8,Yes,0.0,None
23:12:08.513,Active,404.4,2.4,98.8,12.0,70.0,Yes,0.0,None
23:12:08.956,Active,432.6,2.4,94.9,12.0,69.4,Yes,0.0,None
23:12:09.367,Active,403.6,2.4,98.8,12.0,70.5,Yes,0.0,None
23:12:09.779,Active,406.1,2.4,99.4,12.0,69.4,Yes,0.0,None
23:12:10.190,Active,404.3,2.4,98.8,12.0,71.0,Yes,0.0,None
23:12:10.613,Active,413.8,2.4,98.2,12.0,70.0,Yes,0.0,None
23:12:11.027,Active,406.9,2.4,98.2,12.0,70.0,Yes,0.0,None
23:12:11.441,Active,405.7,2.4,98.8,12.0,70.5,Yes,0.0,None
23:12:11.878,Active,428.1,2.4,97.7,12.1,70.5,Yes,0.0,None
23:12:12.293,Active,406.0,2.4,98.2,12.1,70.5,Yes,0.0,None
23:12:12.712,Active,408.6,2.4,98.2,12.1,70.5,Yes,0.0,None
23:12:13.125,Active,404.6,2.4,98.2,12.1,71.0,Yes,0.0,None
23:12:13.540,Active,404.6,2.4,98.2,12.1,71.0,Yes,0.0,None
23:12:13.954,Active,406.8,2.4,98.8,12.1,71.6,Yes,0.0,None
23:12:14.367,Active,405.3,2.4,98.2,12.1,70.5,Yes,0.0,None
23:12:14.781,Active,405.8,2.4,98.2,12.1,70.5,Yes,0.0,None
23:12:15.196,Active,406.3,2.4,98.8,12.0,70.5,Yes,0.0,None
23:12:15.607,Active,403.8,2.4,98.2,12.0,71.0,Yes,0.0,None
23:12:16.022,Active,407.1,2.4,98.2,12.0,71.6,Yes,0.0,None
23:12:16.434,Active,403.3,2.4,98.2,12.0,71.0,Yes,0.0,None
23:12:16.852,Active,408.6,2.4,98.8,12.0,71.6,Yes,0.0,None
23:12:17.272,Active,413.0,2.4,97.6,12.0,71.6,Yes,0.0,None
23:12:17.688,Active,408.7,2.4,98.2,12.0,71.6,Yes,0.0,None
23:12:18.101,Active,406.0,2.4,98.2,12.0,71.6,Yes,0.0,None
23:12:18.512,Active,401.8,2.4,98.2,12.0,72.2,Yes,0.0,None
23:12:18.927,Active,409.8,2.4,99.4,12.1,71.0,Yes,0.0,None
23:12:19.347,Active,411.9,2.4,97.6,12.1,71.6,Yes,0.0,None
23:12:19.762,Active,407.4,2.4,97.6,12.1,72.2,Yes,0.0,None
23:12:20.175,Active,404.0,2.4,98.2,12.1,71.6,Yes,0.0,None
23:12:20.586,Active,405.6,2.4,98.8,12.0,71.0,Yes,0.0,None
23:12:20.998,Active,405.8,2.4,98.8,12.0,72.2,Yes,0.0,None
23:12:21.412,Active,407.9,2.4,99.4,12.0,72.2,Yes,0.0,None
23:12:21.842,Active,424.4,2.4,98.8,12.1,72.2,Yes,0.0,None
23:12:22.254,Active,406.2,2.4,98.8,12.1,72.2,Yes,0.0,None
23:12:22.673,Active,409.6,2.4,98.2,12.1,72.2,Yes,0.0,None
23:12:23.083,Active,403.8,2.4,98.8,12.1,72.2,Yes,0.0,None
23:12:23.503,Active,409.8,2.4,98.2,12.1,72.2,Yes,0.0,None
23:12:23.915,Active,406.0,2.4,99.4,12.1,72.2,Yes,0.0,None
23:12:24.326,Active,405.7,2.4,99.4,12.1,73.2,Yes,0.0,None
23:12:24.742,Active,408.5,2.4,98.8,12.1,72.7,Yes,0.0,None
23:12:25.157,Active,405.8,2.4,97.6,12.0,72.7,Yes,0.0,None
23:12:25.577,Active,409.6,2.4,97.6,12.0,72.7,Yes,0.0,None
23:12:25.995,Active,408.8,2.4,97.6,12.0,72.7,Yes,0.0,None
23:12:26.409,Active,404.5,2.4,98.2,12.0,72.7,Yes,0.0,None
23:12:26.824,Active,408.0,2.4,98.2,12.1,73.8,Yes,0.0,None
23:12:27.236,Active,405.3,2.4,98.8,12.1,72.7,Yes,0.0,None
23:12:27.652,Active,405.8,2.4,98.2,12.0,73.2,Yes,0.0,None
23:12:28.062,Active,404.6,2.4,99.4,12.0,72.7,Yes,0.0,None
23:12:28.479,Active,407.9,2.4,97.6,12.0,73.2,Yes,0.0,None
23:12:28.907,Active,420.0,2.4,95.9,12.0,73.2,Yes,0.0,None
23:12:29.326,Active,410.8,2.4,97.0,12.0,73.8,Yes,0.0,None
23:12:29.743,Active,408.2,2.4,98.2,12.0,72.7,Yes,0.0,None
23:12:30.156,Active,404.6,2.4,98.8,12.0,73.2,Yes,0.0,None
23:12:30.569,Active,405.7,2.4,98.8,12.0,73.8,Yes,0.0,None
23:12:30.984,Active,407.5,2.4,97.6,12.0,73.8,Yes,0.0,None
23:12:31.398,Active,406.7,2.4,98.8,12.0,73.8,Yes,0.0,None
23:12:31.819,Active,410.8,2.4,98.2,12.0,73.8,Yes,0.0,None
23:12:32.252,Active,424.6,2.4,98.3,12.1,73.2,Yes,0.0,None
23:12:32.668,Active,408.6,2.4,98.2,12.1,73.8,Yes,0.0,None
23:12:33.088,Active,411.5,2.4,97.0,12.1,73.2,Yes,0.0,None
23:12:33.505,Active,408.0,2.4,98.8,12.1,73.2,Yes,0.0,None
23:12:33.918,Active,407.2,2.4,98.2,12.1,72.7,Yes,0.0,None
23:12:34.331,Active,404.4,2.4,98.8,12.1,73.8,Yes,0.0,None
23:12:34.748,Active,407.0,2.4,98.2,12.1,73.8,Yes,0.0,None
23:12:35.161,Active,405.4,2.4,98.8,12.1,72.7,Yes,0.0,None
23:12:35.574,Active,405.3,2.4,98.2,12.0,73.8,Yes,0.0,None
23:12:35.991,Active,407.2,2.4,97.6,12.0,73.8,Yes,0.0,None
23:12:36.403,Active,404.1,2.4,98.8,12.0,73.2,Yes,0.0,None
23:12:36.816,Active,406.8,2.4,98.8,12.0,73.8,Yes,0.0,None
23:12:37.227,Active,403.8,2.4,98.8,12.0,73.8,Yes,0.0,None
23:12:37.641,Active,405.6,2.4,98.2,12.0,73.8,Yes,0.0,None
23:12:38.058,Active,411.6,2.4,98.8,12.0,74.3,Yes,0.0,None
23:12:38.482,Active,415.0,2.4,96.4,12.0,73.8,Yes,0.0,None
23:12:38.896,Active,407.9,2.4,98.8,12.0,73.2,Yes,0.0,None
23:12:39.309,Active,403.9,2.4,98.2,12.0,73.2,Yes,0.0,None
23:12:39.726,Active,406.6,2.4,98.2,12.0,73.8,Yes,0.0,None
23:12:40.137,Active,403.4,2.4,98.2,12.0,75.5,Yes,0.0,None
23:12:40.552,Active,404.9,2.4,98.2,12.0,74.3,Yes,0.0,None
23:12:40.968,Active,408.9,2.4,98.8,12.0,73.8,Yes,0.0,None
23:12:41.379,Active,404.1,2.4,98.2,12.0,73.8,Yes,0.0,None
23:12:41.794,Active,406.9,2.4,98.2,12.0,73.8,Yes,0.0,None
23:12:42.232,Active,427.7,2.4,94.8,12.0,74.3,Yes,0.0,None
23:12:42.654,Active,415.2,2.4,98.8,12.0,73.8,Yes,0.0,None
23:12:43.068,Active,404.2,2.4,98.2,12.0,74.3,Yes,0.0,None
23:12:43.476,Active,401.2,2.4,99.4,12.0,73.2,Yes,0.0,None
23:12:43.898,Active,416.4,2.4,99.4,12.0,74.3,Yes,0.0,None
23:12:44.311,Active,402.9,2.4,98.2,12.0,74.3,Yes,0.0,None
23:12:44.723,Active,404.8,2.4,99.4,12.0,75.5,Yes,0.0,None
23:12:45.139,Active,404.2,2.4,98.2,12.0,74.3,Yes,0.0,None
23:12:45.550,Active,404.3,2.4,98.8,12.0,74.3,Yes,0.0,None
23:12:45.959,Active,402.7,2.4,99.4,12.0,74.3,Yes,0.0,None
23:12:46.370,Active,404.9,2.4,99.4,12.0,74.3,Yes,0.0,None
23:12:46.782,Active,405.6,2.4,98.2,12.0,74.3,Yes,0.0,None
23:12:47.194,Active,406.8,2.4,98.8,12.0,73.8,Yes,0.0,None
23:12:47.606,Active,406.1,2.4,99.4,12.0,74.9,Yes,0.0,None
23:12:48.019,Active,407.3,2.4,99.4,12.0,74.9,Yes,0.0,None
23:12:48.430,Active,405.2,2.4,98.8,12.0,74.9,Yes,0.0,None
23:12:48.859,Active,420.1,2.4,96.5,12.0,74.3,Yes,0.0,None
23:12:49.292,Active,425.2,2.4,95.3,12.0,74.9,Yes,0.0,None
23:12:49.706,Active,407.2,2.4,98.8,12.0,75.5,Yes,0.0,None
23:12:50.121,Active,405.6,2.4,97.6,12.0,74.9,Yes,0.0,None
23:12:50.535,Active,404.4,2.4,98.2,12.0,74.9,Yes,0.0,None
23:12:50.947,Active,405.0,2.4,98.8,12.0,74.9,Yes,0.0,None
23:12:51.360,Active,403.8,2.4,98.2,12.0,75.5,Yes,0.0,None
23:12:51.777,Active,407.3,2.4,98.8,12.0,74.9,Yes,0.0,None
23:12:52.186,Active,403.1,2.4,98.2,12.0,74.9,Yes,0.0,None
23:12:52.610,Active,415.3,2.4,98.2,12.0,74.9,Yes,0.0,None
23:12:53.025,Active,407.6,2.4,98.8,12.0,74.9,Yes,0.0,None
23:13:53.465,Active,424.2,2.4,1.0,12.0,55.6,Yes,0.0,None
23:13:53.879,Active,408.2,2.4,98.8,12.0,56.8,Yes,0.0,None
23:13:54.310,Active,423.1,2.4,98.2,12.2,57.3,Yes,0.0,None
23:13:54.736,Active,417.3,2.4,96.5,12.2,57.9,Yes,0.0,None
23:13:55.172,Active,430.1,2.4,94.8,12.2,59.5,Yes,0.0,None
23:13:55.588,Active,408.7,2.4,98.8,12.2,60.6,Yes,0.0,None
23:13:56.003,Active,407.8,2.4,98.2,12.2,61.7,Yes,0.0,None
23:13:56.416,Active,405.4,2.4,98.2,12.2,61.7,Yes,0.0,None
23:13:56.834,Active,407.9,2.6,98.2,12.2,62.8,Yes,0.0,None
23:13:57.246,Active,404.4,2.6,98.2,12.1,63.4,Yes,0.0,None
23:13:57.659,Active,403.6,2.6,98.2,12.1,64.5,Yes,0.0,None
23:13:58.073,Active,407.3,2.6,98.8,12.1,63.4,Yes,0.0,None
23:13:58.486,Active,405.2,2.6,97.6,12.1,63.9,Yes,0.0,None
23:13:58.900,Active,405.5,2.6,98.2,12.1,64.5,Yes,0.0,None
23:13:59.317,Active,405.7,2.6,98.2,12.1,66.7,Yes,0.0,None
23:13:59.728,Active,405.5,2.6,98.2,12.1,65.5,Yes,0.0,None
23:14:00.141,Active,405.6,2.6,98.8,12.1,64.5,Yes,0.0,None
23:14:00.553,Active,406.0,2.6,98.8,12.1,66.7,Yes,0.0,None
23:14:00.968,Active,408.6,2.4,98.8,12.1,66.7,Yes,0.0,None
23:14:01.383,Active,404.1,2.4,97.6,12.1,66.1,Yes,0.0,None
23:14:01.796,Active,407.3,2.4,98.8,12.1,66.7,Yes,0.0,None
23:14:02.208,Active,404.7,2.4,98.8,12.1,66.7,Yes,0.0,None
23:14:02.627,Active,412.1,2.4,97.6,12.1,67.8,Yes,0.0,None
23:14:03.038,Active,403.5,2.4,98.8,12.1,67.8,Yes,0.0,None
23:14:03.447,Active,403.1,2.4,99.4,12.1,67.8,Yes,0.0,None
23:14:03.860,Active,405.3,2.4,99.4,12.1,67.8,Yes,0.0,None
23:14:04.272,Active,404.9,2.4,98.8,12.1,67.8,Yes,0.0,None
23:14:04.696,Active,414.0,2.4,98.8,12.0,67.8,Yes,0.0,None
23:14:05.107,Active,403.7,2.4,98.8,12.0,68.3,Yes,0.0,None
23:14:05.526,Active,409.6,2.4,97.6,12.0,68.3,Yes,0.0,None
23:14:05.939,Active,406.6,2.4,98.8,12.0,68.8,Yes,0.0,None
23:14:06.347,Active,402.2,2.4,99.4,12.0,68.8,Yes,0.0,None
23:14:06.859,Active,406.2,2.4,80.5,12.0,67.8,Yes,0.0,None
23:14:07.271,Active,403.6,2.4,98.8,12.0,68.8,Yes,0.0,None
23:14:07.683,Active,406.2,2.4,98.8,12.0,69.4,Yes,0.0,None
23:14:08.094,Active,403.1,2.4,99.4,12.0,69.4,Yes,0.0,None
23:14:08.511,Active,403.8,2.4,98.2,12.0,69.4,Yes,0.0,None
23:14:08.923,Active,406.8,2.4,99.4,12.0,69.4,Yes,0.0,None
23:14:09.336,Active,405.8,2.4,98.8,12.0,70.0,Yes,0.0,None
23:14:09.749,Active,405.6,2.4,98.2,12.0,69.4,Yes,0.0,None
23:14:10.163,Active,403.7,2.4,98.2,12.0,70.0,Yes,0.0,None
