Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
14:55:30.293,Active,409.2,2.4,98.8,11.9,75.5,Yes,0.0,None
14:55:30.715,Active,415.4,2.4,99.4,11.9,76.5,Yes,0.0,None
14:55:31.131,Active,408.1,2.4,98.2,11.9,76.0,Yes,0.0,None
14:55:31.650,Active,413.2,2.4,80.3,11.9,75.5,Yes,0.0,None
14:55:32.071,Active,412.0,2.4,98.2,11.9,75.5,Yes,0.0,None
14:55:32.491,Active,412.2,2.3,98.8,11.9,76.0,Yes,0.0,None
14:55:32.911,Active,414.0,2.3,98.8,11.9,76.0,Yes,0.0,None
14:55:33.347,Active,429.8,2.3,95.9,11.9,75.5,Yes,0.0,None
14:55:33.767,Active,412.1,2.3,98.2,11.9,76.0,Yes,0.0,None
14:55:34.183,Active,410.1,2.3,99.4,11.9,76.5,Yes,0.0,None
14:55:34.600,Active,410.7,2.3,98.8,11.9,76.5,Yes,0.0,None
14:55:35.019,Active,413.9,2.3,98.8,11.9,76.5,Yes,0.0,None
14:55:35.452,Active,424.8,2.3,97.1,11.9,75.5,Yes,0.0,None
14:55:35.872,Active,412.6,2.3,98.8,11.9,77.1,Yes,0.0,None
14:55:36.311,Active,432.3,2.3,95.4,11.9,77.1,Yes,0.0,None
14:55:36.731,Active,413.5,2.4,98.8,11.9,76.5,Yes,0.0,None
14:55:37.149,Active,409.9,2.4,98.2,11.9,77.1,Yes,0.0,None
14:55:37.568,Active,411.7,2.4,98.2,11.9,76.5,Yes,0.0,None
14:55:37.989,Active,414.3,2.4,98.8,11.9,76.5,Yes,0.0,None
14:55:38.408,Active,411.8,2.4,98.2,11.9,77.1,Yes,0.0,None
14:55:38.829,Active,413.9,2.4,98.8,11.9,77.1,Yes,0.0,None
14:55:39.246,Active,411.2,2.4,98.8,11.9,77.1,Yes,0.0,None
14:55:39.673,Active,420.7,2.4,98.8,11.9,77.7,Yes,0.0,None
14:55:40.091,Active,412.1,2.4,98.8,11.9,76.5,Yes,0.0,None
14:55:40.509,Active,409.8,2.4,98.8,11.9,77.1,Yes,0.0,None
14:55:40.932,Active,416.7,2.4,98.8,11.9,77.1,Yes,0.0,None
14:55:41.374,Active,435.4,2.4,94.9,11.9,77.7,Yes,0.0,None
14:55:41.794,Active,413.4,2.4,98.8,11.9,77.1,Yes,0.0,None
14:55:42.212,Active,408.8,2.4,98.8,11.9,77.1,Yes,0.0,None
14:55:42.632,Active,410.4,2.4,98.2,11.9,77.1,Yes,0.0,None
14:55:43.052,Active,413.0,2.4,98.8,11.9,77.1,Yes,0.0,None
14:55:43.470,Active,411.4,2.4,99.4,11.9,77.7,Yes,0.0,None
14:55:43.888,Active,412.2,2.4,98.8,11.9,77.1,Yes,0.0,None
14:55:44.311,Active,416.8,2.4,98.2,11.9,77.7,Yes,0.0,None
14:55:44.732,Active,413.4,2.4,98.8,11.9,77.7,Yes,0.0,None
14:55:45.151,Active,411.9,2.4,98.8,11.9,77.7,Yes,0.0,None
14:55:45.579,Active,421.9,2.4,98.2,12.0,77.1,Yes,0.0,None
14:55:45.999,Active,411.6,2.4,98.8,12.0,77.1,Yes,0.0,None
14:55:46.418,Active,409.0,2.4,98.8,12.0,77.7,Yes,0.0,None
14:55:46.837,Active,410.4,2.4,98.2,12.0,78.2,Yes,0.0,None
14:55:47.259,Active,412.0,2.4,98.8,12.0,78.2,Yes,0.0,None
14:55:47.676,Active,411.4,2.4,98.8,12.0,77.7,Yes,0.0,None
14:55:48.101,Active,414.2,2.4,96.4,12.0,77.1,Yes,0.0,None
14:55:48.524,Active,412.4,2.4,98.8,12.0,77.7,Yes,0.0,None
14:55:48.943,Active,413.4,2.4,98.8,12.0,77.7,Yes,0.0,None
14:55:49.358,Active,409.3,2.4,99.4,12.0,78.2,Yes,0.0,None
14:55:49.780,Active,416.0,2.4,98.2,12.0,77.7,Yes,0.0,None
14:55:50.200,Active,412.6,2.4,99.4,12.0,77.1,Yes,0.0,None
14:55:50.617,Active,411.3,2.4,98.8,12.0,77.7,Yes,0.0,None
14:55:51.038,Active,413.6,2.4,98.2,11.9,77.7,Yes,0.0,None
14:55:51.460,Active,411.7,2.4,97.6,12.0,78.8,Yes,0.0,None
14:55:51.876,Active,410.3,2.4,99.4,12.0,78.2,Yes,0.0,None
14:55:52.293,Active,410.4,2.4,99.4,11.9,78.2,Yes,0.0,None
14:55:52.713,Active,413.9,2.4,98.8,12.0,77.7,Yes,0.0,None
14:55:53.131,Active,412.0,2.4,99.4,12.0,78.2,Yes,0.0,None
14:55:53.552,Active,412.5,2.4,98.2,11.9,78.2,Yes,0.0,None
14:55:53.969,Active,411.3,2.4,99.4,11.9,78.2,Yes,0.0,None
14:55:54.384,Active,408.8,2.4,98.8,11.9,78.2,Yes,0.0,None
14:55:54.802,Active,412.4,2.4,99.4,11.9,78.8,Yes,0.0,None
14:55:55.219,Active,410.1,2.4,99.4,11.9,78.8,Yes,0.0,None
14:55:55.651,Active,422.9,2.4,98.8,12.0,77.7,Yes,0.0,None
14:55:56.070,Active,413.9,2.4,99.4,12.0,78.2,Yes,0.0,None
14:55:56.487,Active,409.3,2.4,98.2,12.0,78.2,Yes,0.0,None
14:55:56.904,Active,411.5,2.4,100.0,12.0,78.8,Yes,0.0,None
14:55:57.321,Active,410.2,2.4,98.8,12.0,77.7,Yes,0.0,None
14:55:57.739,Active,412.1,2.4,98.8,12.0,79.3,Yes,0.0,None
14:55:58.157,Active,411.4,2.4,98.8,12.0,78.8,Yes,0.0,None
14:55:58.579,Active,411.1,2.4,97.7,12.0,78.2,Yes,0.0,None
14:55:59.000,Active,412.6,2.4,98.2,12.0,78.8,Yes,0.0,None
14:55:59.420,Active,410.7,2.4,98.2,12.0,78.2,Yes,0.0,None
14:55:59.843,Active,413.4,2.4,98.8,12.0,78.2,Yes,0.0,None
14:56:00.264,Active,411.7,2.4,97.6,11.9,78.2,Yes,0.0,None
14:56:00.686,Active,413.2,2.4,98.2,11.9,77.7,Yes,0.0,None
14:56:01.103,Active,409.6,2.4,98.8,11.9,78.2,Yes,0.0,None
14:56:01.546,Active,435.3,2.4,96.6,11.9,78.8,Yes,0.0,None
14:56:01.972,Active,417.0,2.4,96.4,11.9,78.2,Yes,0.0,None
14:56:02.389,Active,410.0,2.4,98.8,11.9,78.2,Yes,0.0,None
14:56:02.811,Active,412.6,2.4,98.2,11.9,78.2,Yes,0.0,None
14:56:03.232,Active,410.4,2.4,98.8,11.9,78.2,Yes,0.0,None
14:56:03.652,Active,412.4,2.4,98.2,11.9,78.2,Yes,0.0,None
14:56:04.071,Active,412.2,2.4,98.2,11.9,78.8,Yes,0.0,None
14:56:04.487,Active,408.3,2.4,98.8,11.9,78.8,Yes,0.0,None
14:56:04.911,Active,414.2,2.4,98.2,11.9,78.8,Yes,0.0,None
14:56:05.332,Active,412.6,2.4,98.2,11.9,78.2,Yes,0.0,None
14:56:05.751,Active,412.0,2.4,98.2,11.9,78.8,Yes,0.0,None
14:56:06.189,Active,430.5,2.4,98.9,12.0,78.8,Yes,0.0,None
14:56:06.607,Active,410.8,2.4,98.8,12.0,79.3,Yes,0.0,None
14:56:07.030,Active,413.1,2.4,97.6,12.0,79.3,Yes,0.0,None
14:56:07.448,Active,410.0,2.4,98.2,12.0,78.8,Yes,0.0,None
14:56:07.870,Active,412.6,2.4,98.2,12.0,78.2,Yes,0.0,None
14:56:08.293,Active,412.9,2.4,98.2,12.0,79.3,Yes,0.0,None
14:56:08.713,Active,413.1,2.4,98.2,12.0,79.3,Yes,0.0,None
14:56:09.139,Active,417.3,2.4,97.7,12.0,78.8,Yes,0.0,None
14:56:09.559,Active,411.6,2.4,98.2,12.0,78.8,Yes,0.0,None
14:56:40.006,Active,430.9,2.4,2.1,11.9,61.1,Yes,0.0,None
14:56:40.425,Active,410.1,11.7,98.8,11.9,62.2,Yes,0.0,None
14:56:40.848,Active,412.9,11.7,97.6,12.0,63.4,Yes,0.0,None
14:56:41.277,Active,418.2,11.7,97.0,11.9,65.0,Yes,0.0,None
14:56:41.699,Active,412.1,11.7,97.7,11.9,65.5,Yes,0.0,None
14:56:42.117,Active,409.5,11.7,98.8,11.9,65.5,Yes,0.0,None
14:56:42.536,Active,413.5,11.7,99.4,11.9,66.7,Yes,0.0,None
14:56:42.955,Active,412.9,11.7,98.2,11.9,67.8,Yes,0.0,None
14:56:43.379,Active,412.0,11.7,97.6,11.9,68.8,Yes,0.0,None
14:56:43.800,Active,414.6,11.7,98.8,11.9,68.3,Yes,0.0,None
14:56:44.215,Active,409.8,11.7,99.4,11.9,69.4,Yes,0.0,None
14:56:44.633,Active,411.4,2.4,98.8,11.9,68.8,Yes,0.0,None
14:56:45.053,Active,413.0,2.4,98.8,11.9,70.0,Yes,0.0,None
14:56:45.471,Active,412.3,2.4,98.8,11.9,70.0,Yes,0.0,None
14:56:45.891,Active,411.8,2.4,98.2,11.9,70.0,Yes,0.0,None
14:56:46.312,Active,413.4,2.4,98.8,11.9,71.6,Yes,0.0,None
14:56:46.732,Active,413.4,2.4,98.8,11.9,71.6,Yes,0.0,None
14:56:47.164,Active,424.7,2.4,98.3,12.0,72.2,Yes,0.0,None
14:56:47.582,Active,410.6,2.4,98.8,12.0,72.2,Yes,0.0,None
14:56:47.999,Active,411.0,2.4,99.4,12.0,72.7,Yes,0.0,None
14:56:48.415,Active,410.7,2.4,99.4,12.0,72.2,Yes,0.0,None
14:56:48.836,Active,414.5,2.4,99.4,12.0,72.7,Yes,0.0,None
14:56:49.253,Active,411.0,2.4,98.8,12.0,72.2,Yes,0.0,None
14:56:49.673,Active,412.8,2.4,98.2,12.0,72.2,Yes,0.0,None
14:56:50.092,Active,408.1,2.4,98.2,12.0,72.7,Yes,0.0,None
14:56:50.513,Active,410.1,2.4,98.2,12.0,74.3,Yes,0.0,None
14:56:50.956,Active,434.0,2.4,94.9,12.0,73.8,Yes,0.0,None
14:56:51.375,Active,411.9,2.4,98.8,12.0,73.8,Yes,0.0,None
14:56:51.796,Active,414.8,2.4,98.8,12.0,72.7,Yes,0.0,None
14:56:52.216,Active,412.4,2.4,98.2,12.0,74.3,Yes,0.0,None
14:56:52.643,Active,420.1,2.4,97.1,12.0,73.8,Yes,0.0,None
14:56:53.063,Active,411.8,2.4,98.2,12.0,73.8,Yes,0.0,None
14:56:53.482,Active,411.2,2.4,98.2,12.0,74.3,Yes,0.0,None
14:56:53.898,Active,410.1,2.4,100.0,12.0,74.9,Yes,0.0,None
14:56:54.314,Active,407.5,2.4,98.8,12.0,73.8,Yes,0.0,None
14:56:54.735,Active,411.6,2.4,99.4,12.0,73.8,Yes,0.0,None
14:56:55.154,Active,411.8,2.4,98.8,12.0,74.3,Yes,0.0,None
14:56:55.571,Active,410.6,2.4,99.4,12.0,74.9,Yes,0.0,None
14:56:55.987,Active,410.7,2.4,99.4,11.9,75.5,Yes,0.0,None
14:56:56.405,Active,411.7,2.4,98.8,11.9,74.9,Yes,0.0,None
14:56:56.824,Active,412.9,2.4,98.8,11.9,75.5,Yes,0.0,None
14:56:57.259,Active,428.1,2.4,98.9,12.0,74.9,Yes,0.0,None
14:56:57.681,Active,413.7,2.4,98.8,12.1,74.9,Yes,0.0,None
14:56:58.097,Active,410.5,2.4,98.8,12.0,74.9,Yes,0.0,None
14:56:58.517,Active,410.9,2.4,98.2,12.1,75.5,Yes,0.0,None
14:56:58.934,Active,411.6,2.4,98.8,12.1,76.5,Yes,0.0,None
14:56:59.355,Active,411.9,2.4,97.6,12.1,74.9,Yes,0.0,None
14:56:59.775,Active,413.9,2.4,98.8,12.1,76.0,Yes,0.0,None
14:57:00.196,Active,412.4,2.4,97.6,12.0,76.0,Yes,0.0,None
14:57:00.617,Active,413.5,2.4,98.8,12.0,76.0,Yes,0.0,None
14:57:01.035,Active,412.2,2.4,98.2,12.0,74.9,Yes,0.0,None
14:57:01.454,Active,410.8,2.4,98.8,12.0,76.5,Yes,0.0,None
14:57:01.893,Active,429.8,2.4,95.4,12.0,75.5,Yes,0.0,None
14:57:02.310,Active,411.1,2.4,99.4,12.0,76.0,Yes,0.0,None
14:57:02.732,Active,412.8,2.4,98.2,12.0,76.5,Yes,0.0,None
14:57:03.154,Active,410.7,2.4,97.6,12.0,75.5,Yes,0.0,None
14:57:03.573,Active,410.6,2.4,98.2,12.0,76.0,Yes,0.0,None
14:57:03.992,Active,412.7,2.4,98.8,12.0,76.5,Yes,0.0,None
14:57:04.409,Active,410.9,2.4,98.8,12.0,76.0,Yes,0.0,None
14:57:04.829,Active,413.6,2.4,98.8,12.0,76.0,Yes,0.0,None
14:57:05.246,Active,410.4,2.4,98.8,11.9,77.1,Yes,0.0,None
14:57:05.668,Active,412.6,2.4,98.8,12.0,76.5,Yes,0.0,None
14:57:06.089,Active,413.7,2.4,98.8,11.9,76.5,Yes,0.0,None
14:57:06.506,Active,410.5,2.4,98.8,12.0,76.5,Yes,0.0,None
14:57:06.928,Active,413.8,2.4,98.2,12.0,76.5,Yes,0.0,None
14:57:07.358,Active,424.9,2.4,98.8,12.0,76.5,Yes,0.0,None
14:57:07.781,Active,415.0,2.4,98.2,12.0,76.5,Yes,0.0,None
14:57:08.199,Active,412.2,2.4,98.8,12.0,76.5,Yes,0.0,None
14:57:08.616,Active,410.4,2.4,99.4,12.0,76.5,Yes,0.0,None
14:57:09.031,Active,409.8,2.4,99.4,12.0,77.1,Yes,0.0,None
14:57:09.451,Active,414.5,2.4,98.2,12.0,76.5,Yes,0.0,None
14:57:09.871,Active,413.0,2.4,98.8,11.9,76.5,Yes,0.0,None
14:57:10.296,Active,416.9,2.4,98.2,11.9,77.1,Yes,0.0,None
14:57:10.716,Active,412.8,2.4,98.8,11.9,77.1,Yes,0.0,None
14:57:11.145,Active,422.7,2.4,97.6,11.9,77.1,Yes,0.0,None
14:57:11.564,Active,411.2,2.4,98.2,11.9,77.1,Yes,0.0,None
14:57:11.984,Active,410.6,2.4,97.6,11.9,77.1,Yes,0.0,None
14:57:12.403,Active,411.8,2.4,98.8,11.9,77.1,Yes,0.0,None
14:57:12.839,Active,428.0,2.4,97.1,11.9,77.7,Yes,0.0,None
14:57:13.256,Active,408.9,2.4,98.2,11.9,77.7,Yes,0.0,None
14:57:13.675,Active,411.8,2.4,99.4,11.9,77.1,Yes,0.0,None
14:57:14.091,Active,409.7,2.4,99.4,11.9,77.7,Yes,0.0,None
14:57:14.508,Active,409.3,2.4,98.2,11.9,77.1,Yes,0.0,None
14:57:14.928,Active,412.6,2.4,98.8,11.9,77.1,Yes,0.0,None
14:57:15.347,Active,412.5,2.4,98.8,11.9,77.1,Yes,0.0,None
14:57:15.768,Active,412.6,2.4,98.8,11.9,77.1,Yes,0.0,None
14:57:16.188,Active,411.6,2.4,97.6,11.9,77.1,Yes,0.0,None
14:57:16.630,Active,435.1,2.4,95.5,11.9,78.8,Yes,0.0,None
14:57:17.068,Active,429.2,2.4,95.4,11.9,77.7,Yes,0.0,None
14:57:17.488,Active,412.4,2.4,98.8,11.9,77.7,Yes,0.0,None
14:57:17.925,Active,431.6,2.4,98.8,12.0,77.1,Yes,0.0,None
14:57:18.457,Active,425.2,2.3,78.4,12.0,77.1,Yes,0.0,None
14:57:18.874,Active,411.3,2.3,98.8,12.0,77.7,Yes,0.0,None
14:57:19.294,Active,410.6,2.3,98.2,12.0,77.1,Yes,0.0,None
14:57:19.716,Active,413.1,2.3,98.2,12.0,77.7,Yes,0.0,None
14:57:20.144,Active,418.1,2.3,97.1,12.0,77.7,Yes,0.0,None
14:57:20.565,Active,410.7,2.3,98.2,12.0,77.7,Yes,0.0,None
14:57:20.984,Active,412.2,2.3,98.2,12.0,77.7,Yes,0.0,None
14:57:21.404,Active,409.6,2.3,98.2,12.0,78.8,Yes,0.0,None
14:57:21.825,Active,411.4,2.3,98.2,12.0,77.1,Yes,0.0,None
14:57:22.245,Active,410.0,2.3,98.2,12.0,78.2,Yes,0.0,None
14:57:22.669,Active,414.3,2.4,98.2,12.0,78.2,Yes,0.0,None
14:57:23.087,Active,408.7,2.4,98.2,12.0,78.8,Yes,0.0,None
14:57:23.507,Active,411.9,2.4,98.8,12.0,76.5,Yes,0.0,None
14:57:23.928,Active,414.7,2.4,98.2,12.0,77.7,Yes,0.0,None
14:57:24.451,Active,415.2,2.4,79.5,11.9,77.7,Yes,0.0,None
14:57:24.872,Active,412.6,2.4,98.8,11.9,77.7,Yes,0.0,None
14:57:25.287,Active,408.3,2.4,98.8,11.9,77.7,Yes,0.0,None
14:57:25.708,Active,412.5,2.4,98.8,11.9,78.2,Yes,0.0,None
14:57:26.126,Active,410.9,2.4,98.8,11.9,78.2,Yes,0.0,None
14:57:26.551,Active,415.2,2.4,98.2,11.9,78.2,Yes,0.0,None
14:57:26.996,Active,437.0,2.3,94.4,11.9,77.7,Yes,0.0,None
14:57:27.422,Active,420.2,2.3,97.1,11.9,77.7,Yes,0.0,None
14:57:27.871,Active,439.7,2.3,96.1,12.0,79.3,Yes,0.0,None
14:57:28.289,Active,409.5,2.3,98.2,12.0,78.2,Yes,0.0,None
14:57:28.710,Active,415.0,2.3,98.8,12.0,77.7,Yes,0.0,None
14:57:29.133,Active,412.7,2.3,98.2,12.0,78.2,Yes,0.0,None
14:57:29.555,Active,412.7,2.3,98.2,12.0,77.1,Yes,0.0,None
14:57:29.978,Active,414.1,2.3,98.2,12.0,78.2,Yes,0.0,None
14:57:30.400,Active,412.2,2.3,97.6,12.0,78.2,Yes,0.0,None
14:57:30.825,Active,414.9,2.3,98.2,12.0,77.7,Yes,0.0,None
14:57:31.247,Active,412.4,2.4,98.2,12.0,78.8,Yes,0.0,None
14:57:31.671,Active,414.2,2.4,98.2,12.0,78.2,Yes,0.0,None
14:57:32.093,Active,411.9,2.4,97.6,12.0,78.8,Yes,0.0,None
14:57:32.515,Active,412.1,2.4,98.2,12.0,78.8,Yes,0.0,None
14:57:32.939,Active,414.0,2.4,97.6,12.0,78.8,Yes,0.0,None
14:57:33.360,Active,411.9,2.4,98.2,12.0,78.8,Yes,0.0,None
14:57:33.785,Active,414.3,2.4,97.6,12.0,78.8,Yes,0.0,None
14:57:34.208,Active,413.3,2.4,98.2,12.0,79.8,Yes,0.0,None
14:57:34.631,Active,413.5,2.4,97.6,12.0,78.8,Yes,0.0,None
14:57:35.053,Active,413.7,2.4,98.2,12.0,78.2,Yes,0.0,None
14:57:35.477,Active,418.3,2.4,97.6,12.0,79.3,Yes,0.0,None
14:57:35.901,Active,415.0,2.4,98.2,12.0,78.8,Yes,0.0,None
14:57:36.322,Active,415.1,2.4,98.2,12.0,78.8,Yes,0.0,None
14:57:36.751,Active,421.9,2.4,98.8,12.0,79.8,Yes,0.0,None
14:57:37.180,Active,420.3,2.4,98.2,12.0,78.2,Yes,0.0,None
14:57:37.608,Active,420.7,2.4,98.8,11.9,78.8,Yes,0.0,None
14:57:38.043,Active,429.3,2.4,98.9,11.9,78.2,Yes,0.0,None
14:57:38.476,Active,426.4,2.4,99.4,12.0,78.8,Yes,0.0,None
14:57:38.903,Active,421.1,2.4,98.8,12.0,78.8,Yes,0.0,None
14:57:39.326,Active,417.5,2.4,99.4,12.0,78.8,Yes,0.0,None
14:57:39.746,Active,414.1,2.3,99.4,12.0,79.3,Yes,0.0,None
14:58:10.183,Active,425.2,2.3,1.5,12.1,61.1,Yes,0.0,None
14:58:10.602,Active,412.1,2.3,98.2,12.1,62.8,Yes,0.0,None
14:58:11.023,Active,411.9,2.3,98.8,12.1,63.9,Yes,0.0,None
14:58:11.443,Active,411.0,2.3,97.6,12.1,65.0,Yes,0.0,None
14:58:11.867,Active,414.2,2.3,98.2,12.1,66.1,Yes,0.0,None
14:58:12.288,Active,413.5,2.3,98.8,12.1,66.1,Yes,0.0,None
14:58:12.710,Active,414.8,2.3,97.6,12.1,66.7,Yes,0.0,None
14:58:13.127,Active,410.8,2.3,99.4,12.1,67.8,Yes,0.0,None
14:58:13.549,Active,413.7,2.3,97.6,12.1,68.3,Yes,0.0,None
14:58:13.968,Active,412.9,2.4,98.2,12.1,68.8,Yes,0.0,None
14:58:14.384,Active,410.0,2.4,98.8,12.0,69.4,Yes,0.0,None
14:58:14.804,Active,412.9,2.4,98.8,12.0,70.0,Yes,0.0,None
14:58:15.223,Active,411.2,2.4,97.6,12.0,70.5,Yes,0.0,None
14:58:15.643,Active,414.1,2.4,98.2,12.0,70.0,Yes,0.0,None
14:58:16.062,Active,410.9,2.4,98.8,12.0,71.0,Yes,0.0,None
14:58:16.478,Active,410.1,2.4,98.8,12.0,72.7,Yes,0.0,None
14:58:16.901,Active,413.8,2.4,98.8,12.0,71.6,Yes,0.0,None
14:58:17.327,Active,420.4,2.4,97.1,12.0,71.6,Yes,0.0,None
14:58:17.748,Active,412.7,2.4,98.2,12.0,72.2,Yes,0.0,None
14:58:18.169,Active,413.6,2.4,98.8,12.0,72.2,Yes,0.0,None
14:58:18.586,Active,410.6,2.4,98.8,12.0,72.2,Yes,0.0,None
14:58:19.005,Active,410.2,2.4,98.2,11.9,72.7,Yes,0.0,None
14:58:19.442,Active,427.4,2.4,98.3,12.0,73.2,Yes,0.0,None
14:58:19.875,Active,423.6,2.4,96.5,12.0,72.2,Yes,0.0,None
14:58:20.304,Active,421.3,2.4,96.5,12.0,73.8,Yes,0.0,None
14:58:20.725,Active,413.6,2.4,99.4,12.0,72.7,Yes,0.0,None
14:58:21.139,Active,408.1,2.4,98.2,12.0,73.8,Yes,0.0,None
14:58:21.558,Active,409.5,2.4,98.2,11.9,73.8,Yes,0.0,None
14:58:21.980,Active,412.0,2.4,98.2,11.9,73.8,Yes,0.0,None
14:58:22.401,Active,412.6,2.4,98.2,11.9,73.8,Yes,0.0,None
14:58:22.820,Active,413.4,2.4,98.2,11.9,75.5,Yes,0.0,None
14:58:23.237,Active,410.5,2.4,98.8,11.9,74.3,Yes,0.0,None
14:58:23.668,Active,421.3,2.4,97.7,11.9,74.3,Yes,0.0,None
14:58:24.088,Active,411.0,2.4,98.2,11.9,74.3,Yes,0.0,None
14:58:24.504,Active,408.4,2.4,98.8,11.9,73.8,Yes,0.0,None
14:58:24.926,Active,412.2,2.4,98.2,11.9,74.3,Yes,0.0,None
14:58:25.346,Active,410.6,2.4,98.2,11.9,74.9,Yes,0.0,None
14:58:25.766,Active,411.2,2.4,98.2,11.9,74.9,Yes,0.0,None
14:58:26.184,Active,410.3,2.4,99.4,11.9,74.3,Yes,0.0,None
14:58:26.599,Active,409.9,2.4,98.8,11.9,76.5,Yes,0.0,None
14:58:27.025,Active,415.4,2.4,97.6,11.9,73.8,Yes,0.0,None
14:58:27.444,Active,412.2,2.4,98.2,11.9,75.5,Yes,0.0,None
14:58:27.864,Active,412.7,2.4,98.8,11.9,75.5,Yes,0.0,None
14:58:28.283,Active,411.8,2.4,98.8,12.0,75.5,Yes,0.0,None
14:58:28.703,Active,412.1,2.4,98.8,11.9,75.5,Yes,0.0,None
14:58:29.121,Active,409.6,2.4,98.2,11.9,76.0,Yes,0.0,None
14:58:29.558,Active,431.5,2.4,98.9,12.0,76.0,Yes,0.0,None
14:58:29.979,Active,414.0,2.4,98.8,12.0,75.5,Yes,0.0,None
14:58:30.399,Active,411.1,2.4,98.2,12.0,76.0,Yes,0.0,None
14:58:30.822,Active,413.1,2.4,98.2,12.0,76.5,Yes,0.0,None
14:58:31.260,Active,429.5,2.4,95.4,12.0,75.5,Yes,0.0,None
14:58:31.682,Active,414.6,2.4,98.2,12.0,76.0,Yes,0.0,None
14:58:32.105,Active,413.0,2.4,98.2,11.9,76.0,Yes,0.0,None
14:58:32.525,Active,412.8,2.4,98.8,11.9,76.0,Yes,0.0,None
14:58:32.946,Active,413.2,2.4,98.2,11.9,76.5,Yes,0.0,None
14:58:33.365,Active,409.6,2.4,98.2,11.9,76.0,Yes,0.0,None
14:58:33.786,Active,414.7,2.4,98.8,11.9,76.5,Yes,0.0,None
14:58:34.208,Active,413.3,2.4,98.2,11.9,76.5,Yes,0.0,None
14:58:34.625,Active,410.6,2.4,98.8,11.9,76.5,Yes,0.0,None
14:58:35.047,Active,413.2,2.4,98.2,11.9,77.1,Yes,0.0,None
14:58:35.468,Active,412.8,2.4,98.2,11.9,77.1,Yes,0.0,None
14:58:35.892,Active,416.4,2.4,98.8,11.9,76.5,Yes,0.0,None
14:58:36.317,Active,418.1,2.4,97.1,11.9,77.1,Yes,0.0,None
14:58:36.735,Active,411.7,2.4,98.8,11.9,77.7,Yes,0.0,None
14:58:37.160,Active,417.0,2.4,97.6,11.9,77.1,Yes,0.0,None
14:58:37.580,Active,412.3,2.4,98.8,11.9,76.5,Yes,0.0,None
14:58:37.999,Active,412.2,2.4,98.2,11.9,77.1,Yes,0.0,None
14:58:38.420,Active,412.6,2.4,98.8,11.9,76.5,Yes,0.0,None
14:58:38.840,Active,413.3,2.4,98.8,11.9,77.7,Yes,0.0,None
14:58:39.277,Active,430.9,2.4,96.5,11.9,77.1,Yes,0.0,None
14:58:39.735,Active,451.6,2.4,95.1,12.0,77.1,Yes,0.0,None
14:58:40.178,Active,435.0,2.4,95.5,12.0,77.1,Yes,0.0,None
14:58:40.603,Active,415.8,2.4,97.6,12.0,76.5,Yes,0.0,None
14:58:41.024,Active,414.7,2.4,98.2,12.0,77.7,Yes,0.0,None
14:58:41.444,Active,412.7,2.4,98.8,12.0,78.2,Yes,0.0,None
14:58:41.865,Active,413.6,2.4,98.2,12.0,78.2,Yes,0.0,None
14:58:42.282,Active,411.1,2.4,98.8,12.0,77.1,Yes,0.0,None
14:58:42.704,Active,415.7,2.4,98.8,12.0,76.5,Yes,0.0,None
14:58:43.125,Active,414.0,2.4,98.2,12.0,78.2,Yes,0.0,None
14:58:43.543,Active,411.8,2.3,98.2,12.0,77.1,Yes,0.0,None
14:58:43.963,Active,412.3,2.3,98.2,12.0,77.1,Yes,0.0,None
14:58:44.380,Active,410.8,2.3,98.8,12.0,77.1,Yes,0.0,None
14:58:44.801,Active,413.7,2.3,98.8,12.0,78.2,Yes,0.0,None
14:58:45.220,Active,412.2,2.3,98.2,12.0,78.2,Yes,0.0,None
14:58:45.640,Active,412.5,2.3,98.8,12.0,77.7,Yes,0.0,None
14:58:46.060,Active,412.9,2.3,98.2,12.0,77.1,Yes,0.0,None
14:58:46.494,Active,426.6,2.3,95.4,11.9,77.1,Yes,0.0,None
14:58:46.915,Active,412.4,2.3,98.2,11.9,78.2,Yes,0.0,None
14:58:47.334,Active,410.8,2.3,98.2,11.9,77.7,Yes,0.0,None
14:58:47.756,Active,412.9,2.4,98.2,11.9,78.2,Yes,0.0,None
14:58:48.171,Active,409.7,2.4,99.4,11.9,78.2,Yes,0.0,None
14:58:48.588,Active,410.2,2.4,99.4,11.9,77.7,Yes,0.0,None
14:58:49.008,Active,412.9,2.4,98.8,11.9,77.1,Yes,0.0,None
14:58:49.427,Active,412.7,2.4,98.8,11.9,78.2,Yes,0.0,None
14:58:49.859,Active,424.2,2.4,98.3,12.0,78.2,Yes,0.0,None
14:58:50.277,Active,410.2,2.4,98.8,12.0,78.2,Yes,0.0,None
14:58:50.702,Active,414.7,2.4,97.7,12.0,77.7,Yes,0.0,None
14:58:51.122,Active,411.0,2.4,98.2,12.0,78.2,Yes,0.0,None
14:58:51.542,Active,411.3,2.4,98.2,12.0,78.2,Yes,0.0,None
14:58:51.963,Active,413.9,2.4,98.8,12.0,77.7,Yes,0.0,None
14:58:52.382,Active,411.0,2.4,98.2,12.0,78.2,Yes,0.0,None
14:58:52.804,Active,412.9,2.4,98.2,12.0,78.2,Yes,0.0,None
14:58:53.224,Active,412.7,2.4,98.8,12.0,78.2,Yes,0.0,None
