Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
19:23:47.635,Active,404.8,2.4,98.8,11.7,65.0,Yes,0.0,None
19:23:48.051,Active,409.7,2.4,98.8,11.7,66.1,Yes,0.0,None
19:23:48.471,Active,413.3,2.4,97.0,11.7,66.7,Yes,0.0,None
19:23:48.883,Active,405.4,2.4,99.4,11.7,66.7,Yes,0.0,None
19:23:49.302,Active,408.9,2.7,97.6,11.6,68.8,Yes,0.0,None
19:23:49.722,Active,412.5,2.7,97.6,11.6,68.3,Yes,0.0,None
19:23:50.139,Active,409.3,2.7,98.8,11.6,67.8,Yes,0.0,None
19:23:50.552,Active,405.8,2.7,98.8,11.6,68.3,Yes,0.0,None
19:23:50.966,Active,408.5,2.7,98.2,11.6,69.4,Yes,0.0,None
19:23:51.383,Active,410.8,2.7,98.8,11.6,69.4,Yes,0.0,None
19:23:51.799,Active,409.9,2.7,98.2,11.6,68.8,Yes,0.0,None
19:23:52.213,Active,407.7,2.7,99.4,11.6,70.5,Yes,0.0,None
19:23:52.626,Active,406.6,2.7,98.8,11.6,70.0,Yes,0.0,None
19:23:53.046,Active,412.5,2.7,98.2,11.6,69.4,Yes,0.0,None
19:23:53.458,Active,404.5,2.4,98.8,11.6,70.5,Yes,0.0,None
19:23:53.872,Active,407.3,2.4,99.4,11.6,70.5,Yes,0.0,None
19:23:54.285,Active,406.8,2.4,98.8,11.6,70.5,Yes,0.0,None
19:23:54.701,Active,408.9,2.4,98.2,11.6,71.0,Yes,0.0,None
19:23:55.116,Active,409.0,2.4,99.4,11.6,70.5,Yes,0.0,None
19:23:55.533,Active,411.5,2.4,98.2,11.6,71.6,Yes,0.0,None
19:23:55.949,Active,406.9,2.4,98.2,11.6,71.6,Yes,0.0,None
19:23:56.403,Active,444.7,2.4,96.7,11.7,71.0,Yes,0.0,None
19:23:56.817,Active,407.0,2.4,98.8,11.7,71.6,Yes,0.0,None
19:23:57.237,Active,414.1,2.4,98.2,11.7,71.6,Yes,0.0,None
19:23:57.653,Active,406.1,2.4,98.2,11.7,72.2,Yes,0.0,None
19:23:58.066,Active,407.7,2.4,99.4,11.7,71.6,Yes,0.0,None
19:23:58.481,Active,407.0,2.4,98.8,11.7,71.6,Yes,0.0,None
19:23:58.894,Active,404.0,2.4,97.6,11.7,72.2,Yes,0.0,None
19:23:59.307,Active,406.9,2.4,99.4,11.7,72.2,Yes,0.0,None
19:23:59.717,Active,404.1,2.4,98.8,11.7,72.2,Yes,0.0,None
19:24:00.134,Active,409.5,2.4,98.8,11.6,72.7,Yes,0.0,None
19:24:00.545,Active,405.3,2.4,99.4,11.6,72.2,Yes,0.0,None
19:24:00.958,Active,405.4,2.4,98.8,11.6,72.2,Yes,0.0,None
19:24:01.373,Active,408.3,2.4,98.8,11.6,72.2,Yes,0.0,None
19:24:01.796,Active,415.5,2.4,98.8,11.6,73.2,Yes,0.0,None
19:24:02.230,Active,423.9,2.4,96.6,11.6,72.7,Yes,0.0,None
19:24:02.646,Active,405.8,2.4,97.6,11.6,73.8,Yes,0.0,None
19:24:03.063,Active,407.9,2.4,98.2,11.6,73.2,Yes,0.0,None
19:24:03.478,Active,405.5,2.4,98.2,11.6,73.2,Yes,0.0,None
19:24:03.892,Active,406.2,2.4,98.8,11.6,72.7,Yes,0.0,None
19:24:04.306,Active,407.8,2.4,98.8,11.6,73.2,Yes,0.0,None
19:24:04.717,Active,405.6,2.4,99.4,11.6,73.2,Yes,0.0,None
19:24:05.129,Active,406.4,2.4,99.4,11.6,73.2,Yes,0.0,None
19:24:05.543,Active,406.9,2.4,98.2,11.6,73.8,Yes,0.0,None
19:24:05.958,Active,409.0,2.4,99.4,11.6,73.2,Yes,0.0,None
19:24:06.373,Active,409.6,2.4,98.8,11.6,73.2,Yes,0.0,None
19:24:06.803,Active,424.0,2.4,98.8,11.6,73.8,Yes,0.0,None
19:24:07.229,Active,418.9,2.4,95.9,11.6,73.8,Yes,0.0,None
19:24:07.645,Active,409.4,2.4,98.2,11.6,74.3,Yes,0.0,None
19:24:08.068,Active,414.7,2.4,97.0,11.6,74.3,Yes,0.0,None
19:24:08.485,Active,407.1,2.4,98.2,11.6,73.2,Yes,0.0,None
19:24:08.898,Active,407.2,2.4,99.4,11.6,73.8,Yes,0.0,None
19:24:09.310,Active,406.0,2.4,98.8,11.6,73.8,Yes,0.0,None
19:24:09.723,Active,407.3,2.4,99.4,11.6,73.8,Yes,0.0,None
19:24:10.136,Active,406.4,2.4,98.8,11.6,73.8,Yes,0.0,None
19:24:10.549,Active,406.9,2.4,100.0,11.6,73.2,Yes,0.0,None
19:24:10.965,Active,407.0,2.4,98.2,11.6,73.2,Yes,0.0,None
19:24:11.385,Active,414.2,2.4,97.6,11.6,73.8,Yes,0.0,None
19:24:11.833,Active,442.1,2.4,96.1,11.6,73.8,Yes,0.0,None
19:24:12.245,Active,406.7,2.4,99.4,11.6,74.9,Yes,0.0,None
19:24:12.655,Active,401.2,2.4,98.2,11.6,74.3,Yes,0.0,None
19:24:13.065,Active,403.7,2.4,100.0,11.6,74.9,Yes,0.0,None
19:24:13.477,Active,403.4,2.4,98.8,11.6,74.9,Yes,0.0,None
19:24:13.895,Active,409.1,2.4,98.8,11.6,74.3,Yes,0.0,None
19:24:14.315,Active,410.9,2.4,97.6,11.6,74.3,Yes,0.0,None
19:24:14.728,Active,406.3,2.4,98.2,11.6,73.8,Yes,0.0,None
19:24:15.147,Active,409.4,2.4,98.2,11.6,74.3,Yes,0.0,None
19:24:15.563,Active,406.6,2.4,97.6,11.6,74.3,Yes,0.0,None
19:24:15.990,Active,417.0,2.4,97.6,11.6,74.9,Yes,0.0,None
19:24:16.414,Active,415.1,2.4,95.9,11.6,74.9,Yes,0.0,None
19:24:16.848,Active,423.8,2.4,98.3,11.6,74.3,Yes,0.0,None
19:24:17.266,Active,407.8,2.4,97.6,11.7,74.3,Yes,0.0,None
19:24:17.678,Active,405.3,2.4,98.8,11.7,74.3,Yes,0.0,None
19:24:18.097,Active,409.6,2.4,98.2,11.7,74.3,Yes,0.0,None
19:24:18.513,Active,407.1,2.4,98.2,11.6,74.9,Yes,0.0,None
19:24:18.928,Active,406.1,2.4,97.6,11.6,74.3,Yes,0.0,None
19:24:19.345,Active,408.8,2.4,98.8,11.7,74.3,Yes,0.0,None
19:24:19.759,Active,405.4,2.4,97.6,11.7,74.3,Yes,0.0,None
19:24:20.174,Active,408.0,2.4,99.4,11.6,74.3,Yes,0.0,None
19:24:20.587,Active,407.7,2.4,98.8,11.6,74.3,Yes,0.0,None
19:24:21.004,Active,410.1,2.4,98.8,11.6,74.9,Yes,0.0,None
19:24:21.421,Active,407.1,2.4,97.6,11.6,74.3,Yes,0.0,None
19:24:21.834,Active,407.5,2.4,98.8,11.6,73.8,Yes,0.0,None
19:24:22.250,Active,408.4,2.4,98.8,11.6,73.8,Yes,0.0,None
19:24:22.663,Active,405.6,2.4,98.8,11.6,74.9,Yes,0.0,None
19:24:23.080,Active,409.8,2.4,98.8,11.6,74.9,Yes,0.0,None
19:24:23.493,Active,407.4,2.4,98.8,11.6,74.9,Yes,0.0,None
19:24:23.905,Active,406.1,2.4,98.8,11.6,75.5,Yes,0.0,None
19:24:24.319,Active,408.4,2.4,99.4,11.6,74.9,Yes,0.0,None
19:24:24.732,Active,406.0,2.4,99.4,11.6,74.9,Yes,0.0,None
19:24:25.151,Active,410.2,2.4,98.2,11.6,74.9,Yes,0.0,None
19:24:25.564,Active,405.4,2.4,98.2,11.6,75.5,Yes,0.0,None
19:24:25.981,Active,407.7,2.4,98.2,11.6,74.9,Yes,0.0,None
19:24:26.399,Active,408.7,2.4,98.2,11.6,74.9,Yes,0.0,None
19:24:26.848,Active,441.9,2.4,99.4,11.6,74.9,Yes,0.0,None
19:24:27.266,Active,409.2,2.4,98.2,11.6,76.0,Yes,0.0,None
19:24:27.680,Active,407.5,2.4,98.8,11.6,74.9,Yes,0.0,None
19:24:28.099,Active,409.2,2.4,97.6,11.6,74.9,Yes,0.0,None
19:24:28.514,Active,407.0,2.4,99.4,11.6,74.9,Yes,0.0,None
19:24:28.928,Active,406.2,2.4,98.2,11.6,75.5,Yes,0.0,None
19:24:29.345,Active,408.4,2.4,98.2,11.6,74.9,Yes,0.0,None
19:24:29.760,Active,406.0,2.4,98.2,11.6,75.5,Yes,0.0,None
19:24:30.202,Active,435.9,2.4,94.9,11.6,75.5,Yes,0.0,None
19:24:30.627,Active,419.5,2.4,97.6,11.6,75.5,Yes,0.0,None
19:24:31.043,Active,408.6,2.4,98.2,11.6,76.0,Yes,0.0,None
19:24:31.455,Active,405.5,2.4,98.2,11.6,76.0,Yes,0.0,None
19:24:31.872,Active,410.8,2.4,98.2,11.6,75.5,Yes,0.0,None
19:24:32.295,Active,416.9,2.4,99.4,11.6,74.9,Yes,0.0,None
19:24:32.724,Active,422.3,2.4,96.5,11.7,74.3,Yes,0.0,None
19:24:33.141,Active,408.8,2.4,98.8,11.7,75.5,Yes,0.0,None
19:24:33.555,Active,406.2,2.4,98.8,11.7,75.5,Yes,0.0,None
19:24:33.971,Active,407.1,2.4,98.2,11.7,75.5,Yes,0.0,None
19:24:34.390,Active,409.7,2.4,97.6,11.7,76.0,Yes,0.0,None
19:24:34.806,Active,408.0,2.4,98.8,11.7,75.5,Yes,0.0,None
19:24:35.223,Active,409.6,2.4,98.2,11.7,74.9,Yes,0.0,None
19:24:35.637,Active,405.9,2.4,98.2,11.6,74.9,Yes,0.0,None
19:24:36.054,Active,409.3,2.4,98.8,11.6,75.5,Yes,0.0,None
19:24:36.471,Active,406.8,2.4,98.2,11.6,76.0,Yes,0.0,None
19:24:36.891,Active,410.2,2.4,98.2,11.6,76.0,Yes,0.0,None
19:24:37.326,Active,427.1,2.4,96.6,11.6,75.5,Yes,0.0,None
19:24:37.740,Active,407.1,2.4,98.2,11.7,75.5,Yes,0.0,None
19:24:38.157,Active,407.7,2.4,98.2,11.7,75.5,Yes,0.0,None
19:24:38.576,Active,409.1,2.4,98.2,11.7,76.0,Yes,0.0,None
19:24:38.989,Active,406.9,2.4,98.2,11.7,74.9,Yes,0.0,None
19:24:39.406,Active,406.6,2.4,98.2,11.7,75.5,Yes,0.0,None
19:24:39.820,Active,407.1,2.4,98.8,11.7,75.5,Yes,0.0,None
19:24:40.236,Active,408.3,2.4,98.2,11.6,76.0,Yes,0.0,None
19:24:40.651,Active,405.3,2.4,98.2,11.6,75.5,Yes,0.0,None
19:24:41.068,Active,409.0,2.4,98.8,11.6,75.5,Yes,0.0,None
19:24:41.504,Active,430.2,2.4,94.8,11.6,75.5,Yes,0.0,None
19:24:41.917,Active,404.8,2.4,98.8,11.6,76.0,Yes,0.0,None
19:24:42.361,Active,435.4,2.4,97.8,11.6,75.5,Yes,0.0,None
19:24:42.776,Active,407.7,2.4,98.2,11.7,76.0,Yes,0.0,None
19:24:43.194,Active,408.2,2.4,98.2,11.7,75.5,Yes,0.0,None
19:24:43.608,Active,406.3,2.4,98.2,11.7,76.0,Yes,0.0,None
19:24:44.025,Active,408.9,2.4,98.8,11.7,76.0,Yes,0.0,None
19:24:44.439,Active,405.5,2.4,98.2,11.6,75.5,Yes,0.0,None
19:24:44.853,Active,407.2,2.4,99.4,11.6,76.0,Yes,0.0,None
19:24:45.269,Active,410.2,2.4,97.6,11.6,74.9,Yes,0.0,None
19:24:45.689,Active,411.3,2.4,97.6,11.6,75.5,Yes,0.0,None
19:25:01.120,Active,417.9,2.4,2.9,11.6,61.7,Yes,0.0,None
19:25:01.531,Active,400.9,2.4,99.4,11.6,62.2,Yes,0.0,None
19:25:01.944,Active,407.2,2.4,99.4,11.6,63.9,Yes,0.0,None
19:25:02.360,Active,410.1,2.4,98.8,11.6,64.5,Yes,0.0,None
19:25:02.783,Active,417.6,4.8,99.4,11.6,65.0,Yes,0.0,None
19:25:03.200,Active,409.9,4.8,98.8,11.7,66.1,Yes,0.0,None
19:25:03.612,Active,406.6,4.8,98.8,11.6,66.7,Yes,0.0,None
19:25:04.030,Active,408.3,4.8,98.2,11.6,67.2,Yes,0.0,None
19:25:04.448,Active,407.8,4.8,97.6,11.6,67.2,Yes,0.0,None
19:25:04.868,Active,414.7,4.8,97.6,11.6,68.3,Yes,0.0,None
19:25:05.285,Active,408.6,4.8,98.8,11.6,68.3,Yes,0.0,None
19:25:05.700,Active,408.5,4.8,98.8,11.6,68.3,Yes,0.0,None
19:25:06.117,Active,410.3,4.8,97.0,11.6,68.8,Yes,0.0,None
19:25:06.534,Active,406.7,4.8,98.2,11.6,69.4,Yes,0.0,None
19:25:06.950,Active,406.4,2.4,98.2,11.6,70.0,Yes,0.0,None
19:25:07.367,Active,409.7,2.4,98.2,11.6,69.4,Yes,0.0,None
19:25:07.862,Active,488.2,2.4,90.9,11.6,70.0,Yes,0.0,None
19:25:08.278,Active,408.1,2.4,98.2,11.6,69.4,Yes,0.0,None
19:25:08.693,Active,405.4,2.4,98.2,11.6,71.0,Yes,0.0,None
19:25:09.111,Active,408.4,2.4,98.8,11.6,70.5,Yes,0.0,None
19:25:09.526,Active,406.6,2.4,98.2,11.6,71.0,Yes,0.0,None
19:25:09.939,Active,405.1,2.4,98.8,11.6,72.2,Yes,0.0,None
19:25:10.354,Active,408.2,2.4,98.8,11.6,71.0,Yes,0.0,None
19:25:10.767,Active,407.2,2.4,98.8,11.6,72.2,Yes,0.0,None
19:25:11.185,Active,409.8,2.4,98.8,11.6,71.6,Yes,0.0,None
19:25:11.600,Active,406.1,2.4,98.2,11.6,72.2,Yes,0.0,None
19:25:12.018,Active,409.0,2.4,98.2,11.6,72.2,Yes,0.0,None
19:25:12.437,Active,409.7,2.4,98.8,11.6,72.2,Yes,0.0,None
19:25:12.857,Active,411.5,2.4,98.2,11.6,71.6,Yes,0.0,None
19:25:13.271,Active,407.6,2.4,99.4,11.7,72.2,Yes,0.0,None
19:25:13.683,Active,406.8,2.4,98.8,11.7,72.2,Yes,0.0,None
19:25:14.098,Active,409.1,2.4,98.8,11.6,72.7,Yes,0.0,None
19:25:14.514,Active,408.1,2.4,98.8,11.6,72.7,Yes,0.0,None
19:25:14.934,Active,412.0,2.4,97.6,11.6,73.2,Yes,0.0,None
19:25:15.350,Active,410.7,2.4,98.8,11.6,72.2,Yes,0.0,None
19:25:15.770,Active,412.7,2.4,97.6,11.6,72.7,Yes,0.0,None
19:25:16.187,Active,407.7,2.4,98.2,11.6,72.7,Yes,0.0,None
19:25:16.601,Active,407.9,2.4,98.8,11.6,72.7,Yes,0.0,None
19:25:17.025,Active,414.7,2.4,98.2,11.6,72.2,Yes,0.0,None
19:25:17.438,Active,407.3,2.4,98.8,11.6,73.2,Yes,0.0,None
19:25:17.877,Active,431.2,2.4,98.3,11.7,72.7,Yes,0.0,None
19:25:18.305,Active,419.3,2.4,97.1,11.7,72.7,Yes,0.0,None
19:25:18.721,Active,406.6,2.4,98.2,11.7,73.2,Yes,0.0,None
19:25:19.139,Active,408.8,2.4,98.2,11.7,73.8,Yes,0.0,None
19:25:19.555,Active,408.9,2.4,98.8,11.7,73.8,Yes,0.0,None
19:25:19.969,Active,406.9,2.4,98.2,11.7,73.2,Yes,0.0,None
19:25:20.386,Active,407.9,2.4,97.6,11.6,73.8,Yes,0.0,None
19:25:20.801,Active,407.3,2.4,98.2,11.6,73.2,Yes,0.0,None
19:25:21.228,Active,418.3,2.4,97.0,11.6,73.8,Yes,0.0,None
19:25:21.644,Active,406.2,2.4,97.6,11.6,73.2,Yes,0.0,None
19:25:22.058,Active,407.8,2.4,99.4,11.6,73.2,Yes,0.0,None
19:25:22.479,Active,412.9,2.4,97.6,11.6,72.7,Yes,0.0,None
19:25:22.999,Active,410.8,2.4,79.2,11.6,73.2,Yes,0.0,None
19:25:23.412,Active,405.5,2.4,98.8,11.6,73.8,Yes,0.0,None
19:25:23.827,Active,406.4,2.3,98.8,11.6,73.2,Yes,0.0,None
19:25:24.244,Active,409.9,2.3,98.8,11.6,73.8,Yes,0.0,None
19:25:24.654,Active,404.3,2.3,98.8,11.6,73.2,Yes,0.0,None
19:25:25.068,Active,405.7,2.3,98.8,11.6,74.3,Yes,0.0,None
19:25:25.480,Active,406.5,2.3,99.4,11.6,74.3,Yes,0.0,None
19:25:25.891,Active,404.4,2.3,99.4,11.6,73.8,Yes,0.0,None
19:25:26.306,Active,409.1,2.3,98.8,11.6,74.3,Yes,0.0,None
19:25:26.724,Active,409.5,2.3,98.8,11.6,73.8,Yes,0.0,None
19:25:27.139,Active,409.6,2.3,98.2,11.6,74.9,Yes,0.0,None
19:25:27.557,Active,411.9,2.3,97.6,11.6,73.8,Yes,0.0,None
19:25:27.993,Active,427.4,2.4,98.9,11.7,73.8,Yes,0.0,None
19:25:28.410,Active,408.6,2.4,97.0,11.7,74.3,Yes,0.0,None
19:25:28.826,Active,408.1,2.4,98.8,11.6,73.8,Yes,0.0,None
19:25:29.243,Active,410.6,2.4,99.4,11.7,73.8,Yes,0.0,None
19:25:29.657,Active,407.1,2.4,98.2,11.7,74.3,Yes,0.0,None
19:25:30.069,Active,406.4,2.4,99.4,11.7,74.9,Yes,0.0,None
19:25:30.482,Active,404.0,2.4,98.8,11.6,75.5,Yes,0.0,None
19:25:30.898,Active,408.3,2.4,98.2,11.6,74.3,Yes,0.0,None
19:25:31.319,Active,414.5,2.4,99.4,11.6,73.8,Yes,0.0,None
19:25:31.731,Active,407.0,2.4,98.8,11.6,74.3,Yes,0.0,None
19:25:32.147,Active,409.4,2.4,98.8,11.6,74.3,Yes,0.0,None
19:25:32.561,Active,407.1,2.4,98.8,11.6,74.9,Yes,0.0,None
19:25:32.985,Active,418.2,2.4,99.4,11.6,74.3,Yes,0.0,None
19:25:33.406,Active,412.8,2.4,97.0,11.6,74.3,Yes,0.0,None
19:25:33.819,Active,406.4,2.4,98.8,11.6,74.3,Yes,0.0,None
19:25:34.239,Active,413.1,2.4,98.2,11.6,73.8,Yes,0.0,None
19:25:34.655,Active,405.7,2.4,98.2,11.6,74.9,Yes,0.0,None
19:25:35.072,Active,409.9,2.4,98.8,11.6,74.9,Yes,0.0,None
19:25:35.481,Active,403.7,2.4,98.2,11.6,74.9,Yes,0.0,None
19:25:35.898,Active,408.3,2.4,97.6,11.6,74.3,Yes,0.0,None
19:25:36.314,Active,407.6,2.4,98.8,11.5,74.9,Yes,0.0,None
19:25:36.725,Active,405.6,2.4,99.4,11.5,74.3,Yes,0.0,None
19:25:37.137,Active,406.4,2.4,99.4,11.6,74.3,Yes,0.0,None
19:25:37.549,Active,403.4,2.4,99.4,11.6,74.9,Yes,0.0,None
19:25:37.975,Active,417.5,2.4,99.4,11.6,74.9,Yes,0.0,None
19:25:38.391,Active,408.9,2.4,98.8,11.6,74.9,Yes,0.0,None
19:25:38.807,Active,408.5,2.4,98.8,11.6,73.8,Yes,0.0,None
19:25:39.218,Active,405.3,2.4,98.8,11.6,74.3,Yes,0.0,None
19:25:39.629,Active,406.0,2.4,99.4,11.6,74.9,Yes,0.0,None
19:25:40.041,Active,405.7,2.4,99.4,11.6,74.9,Yes,0.0,None
19:25:40.453,Active,406.7,2.4,99.4,11.6,74.9,Yes,0.0,None
19:25:40.866,Active,406.2,2.4,98.8,11.6,74.9,Yes,0.0,None
19:25:41.293,Active,421.5,2.4,98.8,11.6,74.9,Yes,0.0,None
19:25:41.708,Active,406.2,2.4,97.6,11.6,73.8,Yes,0.0,None
19:25:42.125,Active,408.5,2.4,98.8,11.6,73.8,Yes,0.0,None
19:25:42.545,Active,408.0,2.4,97.6,11.6,74.3,Yes,0.0,None
19:25:42.982,Active,428.1,2.4,97.7,11.6,74.9,Yes,0.0,None
19:25:43.403,Active,411.0,2.4,97.6,11.7,75.5,Yes,0.0,None
19:25:43.816,Active,406.5,2.4,98.8,11.7,74.9,Yes,0.0,None
19:25:44.232,Active,409.9,2.4,99.4,11.7,75.5,Yes,0.0,None
19:25:44.644,Active,406.2,2.4,98.8,11.7,75.5,Yes,0.0,None
19:25:45.060,Active,408.1,2.4,98.2,11.7,74.9,Yes,0.0,None
19:25:45.474,Active,403.7,2.4,98.2,11.7,74.9,Yes,0.0,None
19:25:45.890,Active,404.8,2.4,98.2,11.7,74.9,Yes,0.0,None
19:25:46.318,Active,418.0,2.4,97.6,11.6,74.9,Yes,0.0,None
19:25:46.735,Active,405.1,2.4,97.6,11.6,74.3,Yes,0.0,None
19:25:47.150,Active,408.0,2.4,98.8,11.6,74.3,Yes,0.0,None
19:25:47.566,Active,408.0,2.4,98.8,11.6,75.5,Yes,0.0,None
19:25:47.991,Active,417.6,2.4,96.5,11.6,74.9,Yes,0.0,None
19:25:48.424,Active,426.1,2.4,98.8,11.7,74.3,Yes,0.0,None
19:25:48.844,Active,406.1,2.4,97.0,11.7,75.5,Yes,0.0,None
19:25:49.261,Active,408.3,2.4,98.2,11.7,74.3,Yes,0.0,None
19:25:49.675,Active,405.0,2.4,98.2,11.7,74.9,Yes,0.0,None
19:25:50.089,Active,407.3,2.4,99.4,11.7,73.8,Yes,0.0,None
19:25:50.503,Active,408.1,2.4,98.8,11.7,74.9,Yes,0.0,None
19:25:50.919,Active,407.4,2.4,98.2,11.7,75.5,Yes,0.0,None
19:25:51.333,Active,407.3,2.4,98.8,11.7,74.9,Yes,0.0,None
19:25:51.750,Active,406.7,2.4,98.2,11.7,74.9,Yes,0.0,None
19:25:52.190,Active,432.6,2.4,94.9,11.6,75.5,Yes,0.0,None
19:25:52.603,Active,404.9,2.4,98.8,11.6,75.5,Yes,0.0,None
19:25:53.021,Active,408.7,2.4,98.2,11.7,74.9,Yes,0.0,None
19:25:53.433,Active,404.3,2.4,98.8,11.7,74.9,Yes,0.0,None
19:25:53.852,Active,412.6,2.4,98.8,11.6,75.5,Yes,0.0,None
19:25:54.270,Active,411.1,2.4,98.2,11.6,76.0,Yes,0.0,None
19:25:54.689,Active,408.4,2.4,98.2,11.6,74.9,Yes,0.0,None
19:25:55.110,Active,408.7,2.4,97.0,11.6,75.5,Yes,0.0,None
19:25:55.528,Active,407.7,2.4,98.2,11.6,74.9,Yes,0.0,None
19:25:55.945,Active,407.7,2.4,98.2,11.6,75.5,Yes,0.0,None
19:25:56.361,Active,408.7,2.4,98.2,11.6,74.9,Yes,0.0,None
19:25:56.777,Active,405.7,2.4,98.2,11.6,75.5,Yes,0.0,None
19:25:57.195,Active,408.9,2.4,98.2,11.6,74.9,Yes,0.0,None
19:25:57.608,Active,406.7,2.4,98.2,11.6,74.9,Yes,0.0,None
19:25:58.021,Active,407.5,2.4,99.4,11.6,74.9,Yes,0.0,None
19:25:58.481,Active,451.1,2.4,95.7,11.6,74.9,Yes,0.0,None
19:25:58.894,Active,406.7,2.4,98.8,11.6,75.5,Yes,0.0,None
19:25:59.308,Active,404.9,2.4,97.6,11.6,74.9,Yes,0.0,None
19:25:59.718,Active,404.2,2.4,99.4,11.6,74.9,Yes,0.0,None
19:26:00.132,Active,406.7,2.4,99.4,11.6,76.0,Yes,0.0,None
19:26:00.573,Active,430.9,2.4,94.9,11.6,76.0,Yes,0.0,None
19:26:00.988,Active,406.6,2.4,98.2,11.6,75.5,Yes,0.0,None
19:26:16.425,Active,423.3,23.3,2.9,11.5,60.6,Yes,0.0,None
19:26:16.841,Active,406.1,23.3,98.8,11.6,62.2,Yes,0.0,None
19:26:17.255,Active,407.9,23.3,98.8,11.6,63.9,Yes,0.0,None
19:26:17.670,Active,408.0,23.3,98.8,11.6,63.9,Yes,0.0,None
19:26:18.083,Active,406.7,23.3,98.2,11.6,65.0,Yes,0.0,None
19:26:18.498,Active,408.4,23.3,98.8,11.6,66.7,Yes,0.0,None
19:26:18.940,Active,435.9,23.3,98.9,11.7,66.7,Yes,0.0,None
19:26:19.353,Active,406.8,23.3,98.8,11.6,67.2,Yes,0.0,None
19:26:19.776,Active,414.0,23.3,97.0,11.6,67.2,Yes,0.0,None
19:26:20.194,Active,409.4,23.3,98.8,11.7,67.8,Yes,0.0,None
19:26:20.603,Active,402.7,2.4,98.8,11.7,68.3,Yes,0.0,None
19:26:21.023,Active,410.8,2.4,98.8,11.6,68.3,Yes,0.0,None
19:26:21.439,Active,407.2,2.4,97.6,11.6,69.4,Yes,0.0,None
19:26:21.858,Active,410.0,2.4,98.2,11.6,68.8,Yes,0.0,None
19:26:22.276,Active,411.0,2.4,98.8,11.6,69.4,Yes,0.0,None
19:26:22.692,Active,410.2,2.4,98.2,11.6,69.4,Yes,0.0,None
19:26:23.108,Active,409.5,2.4,98.2,11.6,70.0,Yes,0.0,None
19:26:23.523,Active,407.9,2.4,98.8,11.6,70.5,Yes,0.0,None
19:26:23.940,Active,407.6,2.4,98.2,11.6,70.0,Yes,0.0,None
19:26:24.358,Active,408.6,2.4,98.2,11.6,70.0,Yes,0.0,None
19:26:24.772,Active,407.1,2.4,98.8,11.6,71.0,Yes,0.0,None
19:26:25.192,Active,413.7,2.4,98.2,11.6,70.5,Yes,0.0,None
19:26:25.605,Active,407.2,2.4,98.2,11.6,70.5,Yes,0.0,None
19:26:26.022,Active,408.7,2.4,98.2,11.6,70.5,Yes,0.0,None
19:26:26.437,Active,406.5,2.4,98.2,11.6,70.5,Yes,0.0,None
19:26:26.849,Active,405.6,2.4,99.4,11.6,71.0,Yes,0.0,None
19:26:27.265,Active,407.2,2.4,98.2,11.6,71.6,Yes,0.0,None
19:26:27.679,Active,405.5,2.4,98.2,11.6,72.2,Yes,0.0,None
19:26:28.099,Active,412.6,2.4,98.8,11.6,72.2,Yes,0.0,None
19:26:28.521,Active,412.7,2.4,96.4,11.6,72.2,Yes,0.0,None
19:26:28.974,Active,443.8,2.4,97.8,11.7,72.2,Yes,0.0,None
19:26:29.393,Active,411.2,2.4,97.6,11.7,71.6,Yes,0.0,None
19:26:29.808,Active,405.7,2.4,98.2,11.7,72.7,Yes,0.0,None
19:26:30.222,Active,408.3,2.4,98.8,11.7,72.7,Yes,0.0,None
19:26:30.639,Active,408.9,2.4,98.8,11.7,72.7,Yes,0.0,None
19:26:31.053,Active,408.8,2.4,98.8,11.7,72.7,Yes,0.0,None
19:26:31.468,Active,406.4,2.4,98.8,11.6,72.2,Yes,0.0,None
19:26:31.883,Active,405.3,2.4,98.2,11.6,73.2,Yes,0.0,None
19:26:32.300,Active,409.6,2.4,98.8,11.6,72.2,Yes,0.0,None
19:26:32.714,Active,408.1,2.4,98.8,11.6,73.8,Yes,0.0,None
19:26:33.131,Active,409.6,2.4,98.2,11.6,72.7,Yes,0.0,None
19:26:33.549,Active,407.0,2.4,97.6,11.6,72.7,Yes,0.0,None
19:26:33.986,Active,427.8,2.4,96.5,11.6,72.7,Yes,0.0,None
19:26:34.401,Active,409.4,2.4,98.8,11.6,73.2,Yes,0.0,None
19:26:34.816,Active,405.7,2.4,98.2,11.6,73.8,Yes,0.0,None
19:26:35.233,Active,411.0,2.4,98.8,11.6,73.2,Yes,0.0,None
19:26:35.649,Active,406.9,2.4,98.8,11.6,73.8,Yes,0.0,None
19:26:36.067,Active,408.9,2.4,98.2,11.6,72.7,Yes,0.0,None
19:26:36.482,Active,408.2,2.4,98.8,11.6,73.2,Yes,0.0,None
19:26:36.897,Active,407.3,2.4,98.2,11.6,73.2,Yes,0.0,None
19:26:37.310,Active,406.9,2.4,98.8,11.6,73.2,Yes,0.0,None
19:26:37.722,Active,406.0,2.4,99.4,11.6,73.2,Yes,0.0,None
19:26:38.137,Active,407.4,2.4,98.2,11.6,73.2,Yes,0.0,None
19:26:38.550,Active,404.3,2.4,98.8,11.6,73.2,Yes,0.0,None
19:26:38.975,Active,418.6,2.4,98.8,11.6,72.2,Yes,0.0,None
